Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Wrist_X,Wrist_Y,Elbow_X,Elbow_Y
607,1003.88,325.73,874.54,332.08,892.88,647.69,852.45,797.73,921.62,519.71,1076.21,734.05,705.85,269.43,782.19,329.37
608,1002.8,325.62,873.6,332.69,892.81,647.87,852.29,798.23,921.54,519.88,1076.21,734.05,705.53,273.24,780.86,332.58
609,1002.36,325.62,873.32,333.19,892.74,648.39,852.2,798.43,921.41,520.06,1076.2,734.01,703.33,275.89,779.49,333.87
610,1001.24,325.6,872.52,333.2,892.69,648.56,852.05,798.42,921.29,520.06,1076.2,733.87,702.06,277.54,777.65,334.66
611,1000.87,325.61,872.08,333.19,892.57,648.74,851.87,798.42,921.15,520.06,1076.2,733.45,699.9,281.34,777.35,336.17
612,1000.55,325.62,871.57,333.19,892.44,649.1,851.88,798.42,920.94,520.07,1076.2,733.11,697.3,285.1,775.08,338.17
613,1000.49,325.94,871.62,333.29,892.17,649.62,851.89,798.49,920.83,520.2,1076.21,733.12,697.62,290.55,777.37,342.7
614,1000.27,326.28,871.53,333.75,891.91,650.07,851.96,798.47,920.79,520.33,1076.21,733.13,697.59,296.22,778.78,347.53
615,1000.07,327.34,871.3,334.8,891.73,650.57,852.52,798.33,920.79,520.41,1076.21,733.18,696.89,301.61,778.83,350.68
616,999.39,327.82,870.45,335.4,891.53,650.66,853.06,798.01,920.83,520.42,1076.08,733.08,694.56,305.42,778.85,353.48
617,998.48,328.19,869.66,336.3,891.35,650.77,853.02,797.8,920.83,520.44,1075.77,732.75,694.06,312.97,778.91,357.37
618,997.53,328.46,868.63,337.7,891.17,650.78,852.85,797.76,920.84,520.49,1075.42,731.79,691.84,317.52,778.47,361.12
619,996.82,329.12,868.31,339.33,890.84,650.77,853.08,797.7,920.84,520.56,1075.22,731.6,691.45,322.35,779.92,364.23
620,996.38,329.53,867.56,339.98,890.18,650.78,853.06,797.7,920.69,520.63,1075.22,731.65,691.96,330.19,781.95,366.91
621,996.19,330.1,867.13,340.74,889.2,650.78,852.69,797.77,920.61,520.65,1075.31,731.66,692.15,335.52,783.35,369.34
622,995.32,330.44,865.97,341.76,888.32,650.78,852.69,797.87,920.55,520.84,1075.35,731.66,691.71,342.92,783.29,372.88
623,993.79,331.04,864.51,342.59,887.23,650.82,852.54,797.95,920.41,521.34,1075.44,731.91,691.23,349.82,782.8,375.86
624,991.89,331.14,862.92,343.92,885.47,651.19,851.96,798.11,920.15,521.56,1075.56,731.99,689.22,355.99,781.41,378.99
625,990.43,331.18,861.58,346.0,884.32,651.29,851.53,798.08,919.96,522.11,1075.58,732.05,687.36,361.23,778.57,381.65
626,989.38,331.19,860.76,347.36,883.46,651.29,851.5,797.42,919.42,522.36,1075.68,732.18,687.66,372.82,778.63,385.19
627,988.25,331.19,860.13,348.22,883.12,650.88,852.09,796.67,918.82,522.37,1075.73,732.19,687.77,381.99,778.71,387.82
628,987.27,331.8,858.57,349.02,882.62,650.98,852.54,796.4,917.71,522.63,1075.74,732.2,686.31,389.8,778.66,389.48
629,986.05,332.42,857.34,350.56,881.79,651.26,852.67,796.23,916.81,523.28,1075.74,732.22,686.57,396.48,778.68,391.77
630,984.63,332.83,855.78,351.07,881.08,651.28,853.43,796.1,915.69,523.77,1075.74,732.22,685.55,403.28,777.95,396.14
631,983.26,333.4,854.48,351.98,879.87,651.46,854.14,796.07,914.49,524.61,1075.74,732.23,684.47,408.82,776.61,400.08
632,980.57,334.53,853.01,352.43,879.3,651.46,854.56,796.05,913.27,524.69,1075.72,732.21,684.63,417.8,776.8,404.98
633,978.22,335.23,851.34,352.97,878.58,651.48,854.77,796.05,911.6,525.13,1075.68,732.11,686.14,425.34,777.15,408.58
634,976.14,336.35,849.53,354.04,877.99,651.21,854.84,796.04,910.07,525.14,1075.67,732.0,687.36,437.13,777.31,415.65
635,973.91,336.86,847.34,354.51,877.31,651.31,854.99,796.04,907.45,525.13,1075.66,731.68,687.57,445.11,777.3,420.74
636,972.24,337.88,845.26,355.87,876.2,651.81,855.01,795.76,905.33,525.31,1075.67,731.67,689.59,451.82,777.25,425.53
637,970.49,339.29,843.12,356.65,875.66,652.11,855.02,795.39,903.16,525.42,1075.56,731.72,693.73,460.64,777.27,427.63
638,969.49,340.02,841.41,357.35,875.62,652.04,855.02,795.16,900.52,525.01,1075.44,732.12,694.58,469.86,777.68,435.23
639,967.86,341.87,839.98,358.34,875.54,651.7,852.99,795.5,897.73,524.31,1075.33,732.68,704.14,479.98,780.57,436.42
640,965.66,341.93,838.67,359.22,875.12,651.65,851.22,796.21,895.24,524.1,1074.99,732.74,711.61,487.8,783.31,437.63
641,963.82,342.14,837.05,359.88,874.11,651.64,850.36,796.9,893.15,523.88,1074.68,732.84,717.02,496.03,785.62,439.83
642,961.6,342.68,835.14,360.94,872.99,651.67,850.39,797.15,891.16,524.1,1074.22,732.86,722.57,503.16,787.04,442.83
643,958.61,343.19,832.85,361.55,871.86,651.68,850.48,797.37,888.26,524.1,1073.36,732.84,727.77,509.11,789.9,446.13
644,955.86,343.12,830.62,362.26,870.78,651.35,850.49,797.47,885.8,523.81,1072.14,732.87,729.58,516.35,790.58,451.29
645,953.7,343.42,828.13,364.21,870.12,651.23,850.57,797.59,882.76,523.69,1070.9,732.82,728.85,533.76,791.06,460.94
646,951.4,343.56,825.85,364.92,869.69,651.14,850.59,797.6,879.52,522.65,1069.59,732.19,736.43,538.08,793.63,463.2
647,947.39,343.34,824.04,365.19,868.71,650.89,850.63,797.53,877.54,519.76,1068.0,731.09,739.02,548.11,795.5,464.49
648,944.5,343.16,822.16,365.21,867.77,650.41,850.71,797.21,875.29,517.8,1066.59,730.69,750.13,552.17,799.26,465.01
649,941.96,343.01,820.27,365.59,866.03,649.97,850.77,796.74,873.62,517.63,1064.58,729.78,759.6,555.23,802.91,466.43
650,939.98,343.32,818.35,365.76,864.67,649.28,850.85,796.33,871.67,517.85,1062.36,729.58,768.59,558.2,805.7,468.48
651,938.26,343.88,816.48,366.41,862.88,648.38,850.9,796.04,870.47,517.98,1059.35,729.27,778.26,563.82,807.54,470.63
652,935.87,344.12,814.32,366.61,861.8,647.43,850.85,795.92,869.08,518.01,1056.0,729.29,788.65,565.42,809.41,470.74
653,932.24,344.29,812.63,366.79,860.8,647.81,850.51,795.95,866.73,518.07,1052.13,729.32,798.96,564.45,810.48,470.02
654,928.67,344.38,811.21,366.85,860.08,647.83,850.63,795.93,863.8,518.24,1049.22,729.44,806.7,564.25,812.27,469.0
655,926.18,344.41,809.92,366.81,860.33,646.77,851.14,795.58,861.43,517.4,1045.69,729.47,821.43,560.4,814.99,468.39
656,924.5,344.4,809.0,366.77,860.16,644.93,851.7,795.32,861.62,517.26,1043.21,729.51,826.53,558.05,815.29,467.78
657,921.66,344.11,807.93,366.38,856.26,646.83,850.92,795.86,859.98,517.42,1039.56,730.17,835.33,553.29,816.51,465.24
658,918.78,343.04,806.64,366.07,854.28,654.61,850.76,796.14,858.95,520.87,1035.07,730.34,839.7,549.28,817.35,464.12
659,916.08,342.32,805.11,365.98,853.33,655.0,850.5,796.59,858.61,524.73,1029.28,730.58,844.29,549.09,818.59,464.07
660,914.16,341.83,804.64,365.88,853.01,657.77,850.5,796.71,852.53,527.58,1023.06,730.62,855.43,548.99,821.64,464.35
661,913.06,341.15,803.68,365.76,852.05,656.98,850.32,796.6,850.84,528.98,1017.94,730.47,865.12,546.89,823.66,464.85
662,910.87,340.22,802.6,364.98,851.34,658.34,850.31,796.5,849.36,530.88,1012.25,730.47,874.76,542.4,823.86,464.83
663,909.41,339.67,801.76,364.89,851.28,660.04,850.23,796.49,847.94,531.12,1004.86,730.0,885.3,540.64,824.3,465.51
664,907.88,339.49,801.18,363.22,851.32,661.79,850.3,796.67,845.82,530.54,997.45,729.84,886.13,534.75,823.65,463.81
665,905.5,339.16,800.23,362.85,851.26,661.59,851.74,796.86,842.56,529.08,991.83,729.41,893.08,531.08,823.37,463.8
666,902.87,338.49,799.58,361.53,850.92,661.48,851.69,797.73,840.64,526.72,985.86,729.36,902.61,526.43,823.52,463.19
667,900.0,337.54,798.9,360.76,850.54,661.21,852.86,799.13,838.58,524.78,978.65,729.01,907.88,521.85,824.05,463.2
668,896.65,333.81,797.95,360.4,850.16,659.27,853.6,799.24,837.61,522.03,970.11,728.28,912.44,513.13,824.03,463.08
669,894.28,332.41,795.92,360.17,849.74,655.85,853.66,799.38,835.59,519.21,964.61,728.26,917.46,504.79,823.96,462.6
670,892.23,330.31,795.63,358.76,849.23,653.34,854.55,799.37,835.1,516.86,957.05,727.91,916.73,500.18,823.97,461.11
671,890.1,329.86,795.45,356.89,849.15,652.24,855.55,799.52,834.87,516.31,949.83,727.22,915.26,497.59,824.23,459.7
672,886.68,328.5,795.04,355.56,849.4,651.06,856.97,799.49,834.08,515.6,938.82,725.66,922.22,488.23,825.61,457.84
673,883.78,327.65,794.46,353.16,849.43,650.85,858.59,799.23,833.06,515.22,928.15,724.62,919.8,480.05,825.5,453.29
674,882.68,327.03,793.52,350.34,849.53,651.0,859.73,798.4,832.05,515.56,921.09,723.47,922.69,474.1,825.41,449.14
675,880.5,327.44,792.66,349.4,849.65,650.56,860.01,797.31,830.97,515.82,913.98,723.29,927.2,468.54,826.35,448.53
676,876.12,327.64,792.28,349.06,849.95,650.45,859.81,797.3,829.96,517.31,906.31,721.96,929.99,465.4,829.21,448.11
677,873.32,327.67,792.26,348.2,849.97,648.68,859.65,797.34,828.6,519.78,898.44,720.34,932.42,462.3,832.11,447.11
678,871.0,327.56,791.38,347.12,849.51,650.17,859.56,797.4,826.97,520.72,882.15,720.3,930.22,460.03,831.64,444.85
679,868.75,326.62,791.36,345.35,848.39,650.7,859.46,797.47,824.25,520.71,873.64,720.2,930.8,455.75,832.52,442.87
680,864.92,325.8,791.17,344.37,848.45,653.59,859.41,797.79,820.48,521.01,866.13,717.97,932.12,451.89,832.95,441.99
681,860.87,324.65,791.17,342.65,848.41,653.42,859.36,797.87,819.7,520.82,860.42,711.14,931.63,449.73,833.33,440.76
682,856.85,324.09,790.96,341.5,848.43,654.02,859.86,797.34,818.56,520.5,854.47,701.62,932.08,447.62,833.88,439.62
683,852.12,323.88,790.84,339.73,848.45,654.43,859.37,797.2,818.68,520.57,845.28,700.22,931.75,446.08,833.66,437.79
684,849.71,323.87,790.84,338.91,848.47,654.4,857.2,797.31,817.59,520.31,840.59,695.13,931.59,445.06,834.12,436.02
685,847.77,323.9,790.86,336.73,848.48,652.54,855.77,797.59,815.64,520.16,833.48,695.69,931.43,444.64,834.04,433.57
686,847.11,323.98,790.74,336.16,847.69,651.7,855.01,799.03,812.61,520.42,827.39,697.39,931.08,443.08,833.91,433.1
687,841.87,324.15,790.77,335.11,847.67,651.05,855.04,799.03,810.66,520.41,819.83,698.18,931.53,440.53,833.82,432.65
688,838.77,324.68,790.78,334.15,847.05,651.18,854.16,799.78,809.97,520.77,813.03,698.81,932.37,439.06,834.08,432.05
689,833.64,325.24,791.23,333.34,845.79,651.04,854.18,800.31,809.06,521.12,807.04,696.8,932.17,438.86,833.95,432.25
690,828.6,325.41,791.33,332.91,844.12,651.04,854.01,800.3,809.25,522.36,798.42,697.46,931.99,439.01,833.92,432.41
691,824.33,325.43,791.8,332.84,842.62,649.91,854.17,800.16,807.98,523.17,789.55,698.54,930.38,439.6,833.66,432.02
692,820.22,325.43,792.22,333.13,841.31,648.89,854.39,800.07,805.68,523.18,782.29,699.45,930.35,439.57,833.62,431.88
693,816.52,325.34,793.4,333.26,839.52,646.78,854.91,799.48,803.82,522.6,775.41,700.42,930.25,439.91,833.72,431.64
694,815.13,325.51,793.57,333.58,838.64,646.02,854.96,799.73,802.65,522.75,768.71,700.56,929.99,440.19,833.7,431.73
695,814.6,325.66,793.93,333.99,837.58,644.76,854.98,799.8,801.99,522.77,760.88,700.67,928.77,440.83,833.57,431.79
696,813.77,325.93,793.93,334.6,836.89,644.16,854.96,800.34,802.06,522.7,752.99,702.47,928.31,442.23,832.67,431.84
697,813.16,326.11,794.06,335.56,836.92,644.21,856.48,799.94,800.82,522.96,745.75,703.45,927.03,445.03,831.57,431.88
698,812.56,326.7,793.99,336.67,835.85,644.03,856.49,800.64,797.05,523.29,740.18,703.51,923.65,448.2,829.53,432.04
699,810.4,326.69,793.93,336.88,835.45,644.1,857.13,800.83,794.7,524.0,733.86,703.51,922.17,450.78,827.99,432.08
700,809.56,326.5,793.93,337.17,834.78,644.11,859.64,801.39,793.81,524.4,729.75,703.49,918.49,454.38,824.76,432.28
701,809.04,326.67,793.55,337.5,834.43,644.16,860.32,801.26,792.67,525.45,723.52,703.75,913.81,457.59,821.9,432.69
702,806.39,327.1,793.05,337.49,834.09,645.12,862.44,800.15,791.66,526.12,718.7,704.21,910.74,461.03,819.36,433.11
703,804.86,327.22,792.0,337.74,833.34,645.55,862.98,799.97,789.65,526.29,714.02,704.73,904.66,463.15,815.21,434.45
704,801.91,327.44,791.22,337.36,832.48,645.69,863.16,799.99,788.13,525.46,710.47,705.31,900.21,466.28,812.19,434.4
705,801.86,328.0,790.07,337.22,831.64,645.7,863.35,799.99,787.06,525.34,705.05,707.52,896.48,470.93,809.91,434.43
706,801.91,328.99,789.77,337.17,831.18,645.92,863.66,799.95,786.35,525.55,701.38,708.47,893.69,476.67,806.73,434.56
707,799.97,329.44,787.55,336.93,829.97,645.93,863.79,799.94,785.74,525.54,697.21,709.3,888.86,480.12,803.37,434.56
708,796.89,330.49,786.11,336.6,828.45,646.18,864.33,799.78,784.67,525.53,694.16,710.8,881.59,487.0,802.05,434.35
709,793.62,330.83,784.72,336.29,827.71,646.57,865.07,799.47,783.03,525.51,690.72,712.28,874.71,492.75,798.62,434.34
710,791.17,331.34,784.14,336.31,826.25,646.54,865.41,799.44,782.11,525.5,687.17,715.53,868.91,498.77,795.28,434.56
711,788.32,331.56,782.99,336.36,825.15,646.54,867.62,799.69,780.29,525.62,682.52,718.32,861.9,503.84,791.24,435.32
712,783.51,332.25,780.83,336.74,823.02,645.97,868.01,800.59,778.29,525.5,678.28,721.51,858.75,510.48,787.87,436.83
713,782.36,332.91,777.63,337.08,821.46,645.22,868.01,801.28,775.24,526.49,675.58,723.6,849.88,514.11,783.45,438.72
714,779.68,332.92,774.89,336.85,820.51,644.98,867.89,801.68,774.24,526.71,672.56,726.43,840.43,518.37,777.37,439.64
715,778.15,333.53,771.76,336.81,819.25,645.45,867.8,802.08,773.27,527.06,670.82,728.42,832.88,524.11,772.55,441.24
716,770.5,334.21,771.26,337.65,817.2,645.53,867.61,802.15,773.41,527.23,667.45,732.04,826.06,527.08,770.63,443.99
717,766.44,334.23,771.01,337.63,814.14,644.38,866.96,802.06,773.48,527.22,665.59,734.08,815.51,527.65,769.78,443.76
718,764.55,334.56,768.29,337.67,812.69,644.0,866.54,801.71,769.76,527.22,662.53,741.29,804.7,529.65,765.43,443.29
719,761.16,334.95,765.77,337.72,811.76,644.98,866.38,801.7,768.1,527.19,661.34,742.63,796.16,532.21,762.11,443.2
720,756.29,334.82,764.13,337.72,810.05,645.48,866.32,801.66,765.5,526.84,659.3,745.72,788.25,533.39,759.89,443.08
721,754.27,334.79,761.23,337.76,809.74,648.49,866.49,801.17,763.58,527.88,657.4,750.31,781.21,535.38,754.54,443.05
722,752.24,335.14,758.31,337.75,807.96,649.36,866.4,800.97,759.33,528.55,655.99,754.68,774.75,537.26,751.02,442.85
723,751.36,335.91,755.44,337.74,806.63,649.45,864.73,800.77,757.77,530.11,654.47,755.39,767.43,537.92,745.41,443.18
724,750.34,336.79,754.04,338.14,802.15,648.53,863.48,798.33,754.28,531.59,652.69,757.12,757.16,539.91,740.41,443.93
725,745.35,337.13,751.5,338.33,795.56,645.51,863.3,796.78,751.55,532.59,651.51,755.99,749.4,543.05,735.79,445.36
726,743.36,337.77,748.72,338.92,796.21,645.55,862.43,793.95,749.62,534.03,650.61,756.46,742.06,546.68,731.75,447.96
727,743.39,340.78,745.06,340.58,795.25,645.49,862.47,794.1,747.88,534.96,650.67,757.08,736.05,551.17,727.73,450.97
728,741.54,342.13,741.95,340.75,794.9,646.67,862.48,793.54,744.35,536.37,649.64,759.18,729.57,550.7,724.32,451.07
729,739.67,342.53,739.42,341.19,795.41,648.66,862.42,792.84,741.4,537.15,649.69,759.48,724.58,551.12,720.79,451.7
730,737.96,344.9,737.05,342.47,793.54,649.33,862.44,793.32,739.64,536.96,649.1,759.73,716.42,554.16,716.53,453.33
731,739.07,346.82,734.55,344.39,791.39,651.09,862.42,795.13,737.23,536.7,648.8,759.78,707.56,555.79,713.59,455.07
732,736.32,347.84,733.28,345.82,791.27,653.8,862.65,795.16,735.85,538.28,648.49,760.37,702.85,554.31,710.1,455.15
733,734.44,347.71,729.83,347.46,790.38,655.38,863.05,795.26,733.18,539.46,648.23,760.71,697.14,555.25,705.99,456.31
734,731.94,348.51,727.18,348.25,790.53,656.93,863.83,795.4,729.58,540.8,648.25,761.26,692.68,558.38,702.41,457.46
735,727.86,349.09,724.69,349.3,788.5,656.5,864.27,795.33,727.68,541.81,648.3,761.72,688.29,557.84,698.02,457.43
736,725.9,349.51,720.75,349.67,786.49,656.25,864.22,794.82,724.14,541.64,648.41,761.51,683.95,557.4,694.97,457.88
737,725.85,352.35,715.98,352.47,783.71,656.03,863.76,794.42,719.85,541.95,648.48,761.52,677.87,560.71,690.47,461.01
738,724.79,353.88,714.22,354.08,782.76,657.34,863.78,794.48,718.62,543.75,648.51,761.75,672.84,560.63,687.5,462.2
739,721.98,354.59,711.47,355.14,781.27,657.93,863.78,794.34,714.14,544.15,648.55,763.6,669.67,560.8,683.99,463.79
740,721.5,355.24,706.59,356.28,777.94,657.75,863.73,794.31,709.39,543.91,649.1,764.42,664.57,560.64,679.39,464.81
741,720.34,355.92,702.64,356.53,775.62,659.47,862.6,793.87,704.68,545.08,649.12,766.03,661.1,560.72,675.3,464.7
742,720.41,356.44,701.25,356.52,773.22,659.87,860.56,793.11,702.92,545.4,649.14,767.04,658.09,560.69,672.42,465.31
743,720.93,356.62,698.58,356.19,770.51,659.18,855.76,791.03,700.1,545.32,649.18,767.79,656.72,560.66,669.63,465.28
744,718.54,357.25,695.7,356.43,769.15,659.16,851.5,790.66,697.54,545.31,649.14,768.66,654.99,560.48,667.77,465.6
745,718.16,357.62,692.94,356.29,768.56,659.31,846.52,790.73,695.78,545.24,648.76,769.72,652.49,560.61,665.49,465.85
746,716.29,357.78,690.36,356.23,765.64,658.88,839.44,790.3,693.65,545.15,648.75,769.33,650.71,559.82,663.63,465.72
747,716.15,358.25,687.17,356.16,761.05,657.1,833.44,790.36,689.13,544.73,648.71,769.06,647.85,559.09,660.25,465.27
748,716.08,358.6,685.28,356.12,757.02,657.09,829.46,790.79,685.29,544.07,648.71,769.32,645.04,558.31,656.71,464.7
749,715.12,358.73,682.94,355.67,754.58,656.47,824.03,790.82,682.28,542.53,648.74,769.21,644.62,557.14,654.24,463.91
750,714.1,358.65,680.96,355.13,751.36,656.54,810.38,791.45,679.68,542.5,648.64,770.12,643.27,556.37,651.97,462.55
751,714.45,358.6,679.48,353.01,748.08,656.47,803.92,793.13,677.95,541.77,648.73,769.42,641.52,555.04,648.97,460.78
752,714.38,358.57,676.97,351.86,744.68,656.45,793.91,796.63,674.48,541.56,648.74,770.54,639.03,554.66,644.57,459.84
753,713.45,358.51,675.66,351.21,740.98,656.16,782.05,800.2,673.39,541.33,649.18,772.08,637.13,553.65,641.84,458.4
754,712.86,358.48,673.64,349.41,737.07,656.3,773.72,805.64,671.39,540.58,649.86,774.51,635.48,551.5,639.48,455.04
755,711.05,358.41,672.27,347.67,733.23,656.53,763.5,808.57,669.63,539.43,650.81,774.22,635.63,549.67,638.07,453.01
756,709.39,358.26,670.78,346.24,731.08,656.67,755.2,810.62,668.71,538.7,651.32,775.03,634.05,548.83,635.82,450.81
757,706.42,357.3,668.53,345.9,726.8,657.05,748.14,812.21,666.7,538.39,652.19,774.96,632.98,548.86,633.05,450.33
758,705.4,356.76,666.76,345.63,723.13,657.77,739.15,814.29,664.2,538.35,655.7,774.81,631.76,549.07,630.88,450.09
759,703.94,356.45,665.04,345.03,717.48,659.25,722.55,814.28,662.52,538.36,660.34,774.94,631.61,548.91,629.77,448.94
760,702.48,356.05,663.71,344.97,710.83,663.4,716.87,813.42,661.23,538.96,662.28,769.09,630.66,548.84,628.04,448.0
761,701.21,355.55,662.21,344.71,704.96,666.07,711.13,814.2,660.69,539.12,661.43,768.52,631.01,548.28,626.93,445.81
762,698.54,355.1,661.2,344.69,700.7,668.23,702.51,813.62,658.56,539.14,659.61,769.4,631.27,547.14,625.15,444.98
763,697.13,354.73,659.78,344.71,697.03,669.85,693.09,813.16,657.8,539.36,658.03,768.52,631.15,546.5,622.39,444.24
764,696.61,354.68,658.76,344.74,691.74,669.79,687.7,812.87,656.23,539.2,653.56,765.69,630.73,545.98,621.1,443.52
765,695.69,354.55,657.12,344.78,682.54,671.01,680.05,816.52,652.8,539.05,650.95,765.72,629.78,545.66,618.91,443.59
766,693.48,354.02,656.26,345.28,679.24,671.22,673.94,816.6,651.75,539.07,646.0,765.88,629.42,545.03,615.95,443.15
767,691.87,353.63,653.66,345.31,672.27,671.71,667.26,817.22,649.21,539.06,643.0,766.1,629.21,544.3,613.23,442.99
768,688.76,353.55,651.26,345.31,666.87,673.87,663.73,817.15,644.89,539.38,639.71,766.24,628.31,543.14,610.02,441.74
769,686.23,353.63,649.41,345.26,661.44,676.35,654.47,819.96,638.82,539.85,640.49,766.33,627.73,542.56,607.52,441.48
770,684.16,353.73,648.51,345.22,658.89,676.75,642.65,824.01,636.42,540.78,641.25,767.97,627.02,540.87,605.38,440.14
771,680.46,353.78,647.43,345.24,655.77,676.99,630.05,828.64,632.04,541.44,641.58,770.52,626.03,540.56,603.42,439.75
772,678.7,354.3,646.05,345.4,649.28,676.7,625.18,840.15,628.54,542.05,645.05,771.25,625.9,540.58,601.59,439.56
773,673.84,354.32,644.82,345.83,646.43,676.78,626.68,837.83,625.43,543.03,644.72,773.77,625.15,540.65,600.81,439.67
774,670.21,354.47,643.46,346.51,637.49,677.16,621.85,839.08,619.8,542.85,646.13,775.36,624.84,540.68,599.5,439.79
775,666.09,354.36,642.99,347.64,636.27,677.45,624.93,839.76,617.43,542.96,646.25,776.36,626.79,543.51,598.63,441.64
776,666.52,354.47,642.89,347.61,633.23,678.23,624.74,840.66,613.12,542.76,645.22,779.33,627.03,543.53,598.52,441.66
777,664.51,354.47,642.81,347.54,636.12,678.08,629.34,840.48,612.36,542.14,627.03,784.19,627.24,543.38,599.43,441.68
778,662.61,354.54,642.29,347.61,626.6,678.16,628.53,839.0,607.72,542.11,636.76,783.16,627.11,543.3,599.99,442.3
779,655.9,353.34,642.56,347.7,624.74,678.08,624.69,837.81,609.1,542.1,637.26,782.44,627.37,543.06,600.31,442.89
780,653.27,352.97,642.61,347.85,622.12,678.03,624.23,837.63,608.48,542.24,637.64,781.99,627.45,541.18,600.61,442.91
781,651.27,352.99,641.8,347.84,618.06,677.4,617.94,837.0,607.19,542.22,638.19,781.67,627.68,539.2,600.6,442.8
782,645.79,352.67,641.54,347.93,608.66,678.93,615.11,838.95,603.77,542.59,641.9,781.4,628.74,538.66,600.56,443.04
783,644.19,352.24,639.94,347.86,604.4,680.96,613.76,842.75,600.0,542.75,643.72,781.2,629.15,536.1,599.98,443.11
784,639.16,350.54,639.32,347.82,605.26,680.86,615.28,841.91,598.42,542.37,644.05,781.08,630.22,535.67,599.72,444.57
785,638.59,350.39,636.81,347.64,597.45,681.08,608.5,846.32,592.06,542.38,644.17,781.7,630.82,535.75,598.52,446.88
786,636.9,350.27,633.65,347.64,592.81,681.42,606.98,848.76,588.24,542.38,644.82,782.38,630.84,535.97,596.45,448.53
787,633.33,349.93,632.25,347.76,591.75,681.54,605.85,848.49,585.73,542.39,644.81,783.52,630.83,535.83,595.5,449.5
788,627.14,349.69,631.75,348.09,591.76,681.52,608.01,847.82,584.26,542.92,643.92,783.38,630.83,536.37,595.6,451.36
789,620.33,348.93,631.81,348.85,591.96,681.7,609.2,847.48,582.99,543.65,642.6,783.31,630.36,537.48,595.77,453.21
790,617.94,348.76,631.19,349.35,590.23,682.02,610.03,846.87,580.88,543.81,642.56,782.38,628.52,537.88,595.9,454.17
791,614.87,347.99,631.08,349.8,590.46,682.32,610.55,846.59,580.43,544.06,639.94,785.11,626.99,538.82,595.92,454.96
