Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
91,1157.7457809448242,426.2382674217224,1147.0218658447266,468.0904161930084,1131.2025833129885,485.2232623100281,1145.0999450683594,516.1180293560028,1078.4369659423828,646.6359615325928,151.65,84.46,146.56,33.88,1152.1145210266113,1146.4231796264648,1078.4382247924805,5.691341400146484,67.98495483398438
92,1157.7312469482422,426.2355959415436,1147.273292541504,467.4302065372467,1131.148681640625,485.2635276317597,1145.3886795043943,516.0362434387207,1078.4381103515625,646.8088674545288,152.13,84.47,146.91,33.91,1152.047206878662,1146.3379211425781,1078.4515228271484,5.709285736083984,67.88639831542969
93,1157.728500366211,426.303573846817,1146.3555908203125,467.9041206836701,1130.9059524536133,487.2689723968506,1145.5376815795898,516.207025051117,1078.4572219848633,646.8814158439636,156.71,84.41,146.89,32.43,1152.039321899414,1146.3212585449219,1078.4666061401367,5.7180633544921875,67.85465240478516
94,1157.7336502075195,426.81649804115295,1145.1642608642578,468.3526074886322,1129.302749633789,488.0084252357483,1145.614128112793,516.2103402614594,1078.4960174560547,646.8832182884216,157.93,85.05,146.9,32.58,1151.8677062988281,1145.9425735473633,1078.4805450439453,5.925132751464844,67.46202850341797
95,1157.8477478027344,426.96922302246094,1145.7912826538086,468.45261096954346,1129.720458984375,487.7929365634918,1145.7554626464844,516.2094712257385,1078.5047149658203,646.8889474868774,156.48,85.24,146.97,32.63,1151.6540908813477,1145.476432800293,1078.4970474243164,6.1776580810546875,66.97938537597656
96,1157.9230499267578,426.9614338874817,1145.1284408569336,467.5829315185547,1129.7198867797852,487.6327443122864,1145.8241271972656,516.1711370944977,1078.5066604614258,646.8948698043823,159.94,85.22,147.04,32.77,1151.6304473876953,1145.393898010254,1078.513801574707,6.236549377441406,66.88009643554688
97,1157.925796508789,426.95950269699097,1144.9425888061523,466.5543794631958,1130.2167892456057,485.7895517349243,1146.027603149414,516.1918330192566,1078.520622253418,646.9230651855469,160.72,85.2,147.13,34.27,1151.7415924072266,1145.605110168457,1078.5219268798828,6.136482238769531,67.08318328857422
98,1157.9047393798828,426.9737613201141,1145.9429168701172,465.9697115421295,1131.0688018798828,483.8399827480316,1146.1346054077148,516.2620961666107,1078.5409927368164,647.0391941070557,157.28,85.31,147.21,35.75,1151.7798957824707,1145.7003936767578,1078.5263900756836,6.079502105712891,67.17400360107422
99,1157.7890396118164,427.0751166343689,1146.2203216552734,465.7687711715698,1131.1255645751953,483.0262434482575,1146.1261367797852,516.5394794940948,1078.5366439819336,647.2722244262695,155.47,85.47,147.17,36.72,1151.7295875549316,1145.682518005371,1078.5300521850586,6.047069549560547,67.1524658203125
100,1157.754364013672,427.44020819664,1146.2677001953125,465.8172762393952,1131.2628936767578,484.3366849422455,1145.9119033813477,516.763561964035,1078.5270309448242,647.3595142364502,157.65,85.81,146.96,35.58,1151.8228569030762,1145.9568328857422,1078.5296173095703,5.866024017333984,67.42721557617188
101,1157.5093460083008,427.5549852848053,1145.0390625,467.1823060512543,1131.5032196044922,487.1540665626526,1145.4685592651367,516.7620170116425,1078.5249710083008,647.390284538269,163.34,85.85,146.78,32.74,1151.8724670410156,1146.149803161621,1078.5119247436523,5.722663879394531,67.63787841796875
102,1157.486915588379,427.3590660095215,1146.3141632080078,466.5735304355621,1133.1435012817385,487.0553827285767,1145.6156158447266,516.5893685817719,1078.5184478759766,647.4672746658325,163.16,85.79,147.08,32.06,1151.9654960632324,1146.4121017456055,1078.4893112182617,5.553394317626953,67.92279052734375
103,1157.4359893798828,427.2619593143463,1146.9077682495115,466.4278864860535,1133.430519104004,487.3839104175568,1145.449447631836,516.4587557315826,1078.4525299072266,647.4996542930603,162.3,85.78,147.17,31.46,1151.9047050476074,1146.4022598266602,1078.468505859375,5.502445220947266,67.93375396728516
104,1157.4078369140625,427.02937960624695,1147.5318145751953,466.1133277416229,1134.0728759765625,487.3266506195069,1145.8049011230469,516.4605581760406,1078.4235763549805,647.6123070716858,161.79,85.86,147.45,31.41,1152.0701751708984,1146.796257019043,1078.4492568969727,5.273918151855469,68.34700012207031
105,1157.1956634521484,427.1751844882965,1146.218490600586,467.3888790607453,1133.949966430664,489.7816443443298,1145.3754043579102,516.4559233188629,1078.4230041503906,647.6250529289246,166.55,85.91,147.27,29.02,1152.1238136291504,1146.9579391479492,1078.4312438964844,5.165874481201172,68.52669525146484
106,1157.1940612792969,427.2760891914368,1147.009048461914,470.7833003997803,1133.5447311401367,490.7742762565613,1144.841537475586,516.4054548740387,1078.428726196289,647.6411461830139,159.21,85.7,147.08,28.01,1152.1379699707031,1147.0217971801758,1078.4231414794922,5.116172790527344,68.5986557006836
107,1157.2148895263672,427.1709036827088,1147.122573852539,469.5460188388825,1133.4625625610352,490.3740692138672,1144.893035888672,516.4026546478271,1078.4283828735352,647.706549167633,160.14,85.61,147.17,28.43,1152.157070159912,1147.0212707519531,1078.420783996582,5.135799407958984,68.6004867553711
108,1157.2582626342771,427.19932436943054,1147.2270584106443,469.3073880672455,1133.693389892578,490.256073474884,1144.8949813842771,516.1121714115143,1078.4120178222656,647.7753639221191,160.54,85.62,147.5,28.18,1152.3586120605469,1147.3353652954102,1078.421241760254,5.023246765136719,68.91412353515625
109,1157.6014709472656,427.235244512558,1147.529182434082,469.2320072650909,1133.8037109375,490.4343223571777,1144.995346069336,515.9553909301758,1078.4117889404297,647.7978301048279,160.57,85.35,147.7,27.87,1152.4704666137695,1147.4895858764648,1078.4267807006836,4.9808807373046875,69.06280517578125
110,1157.640609741211,427.2347939014435,1147.788963317871,468.6260318756104,1134.1033172607422,490.3273344039917,1145.1733016967771,515.771734714508,1078.42529296875,647.8181076049805,161.15,85.4,147.96,27.75,1152.6483306884766,1147.7801513671875,1078.4368515014648,4.8681793212890625,69.34329986572266
111,1157.54150390625,427.41127252578735,1147.7801513671875,470.5800426006317,1133.8682556152344,490.66004633903503,1144.8137283325195,515.5156910419464,1078.4564208984375,647.8211331367493,158.03,85.53,148.01,27.16,1152.8329811096191,1148.0942459106445,1078.4610443115234,4.738735198974609,69.6332015991211
112,1157.5407028198242,427.4408197402954,1148.5754013061523,471.7274916172028,1133.8498306274414,490.9822654724121,1144.8075485229492,515.342527627945,1078.4787368774414,647.8242874145508,154.04,85.45,148.16,26.71,1152.9564514160156,1148.358627319336,1078.496452331543,4.5978240966796875,69.86217498779297
113,1157.534294128418,427.385812997818,1148.7975311279297,470.7823669910431,1134.6307754516602,490.949113368988,1144.8809051513672,515.4640638828278,1078.5329818725586,647.8544783592224,156.3,85.24,148.09,26.57,1153.04927444458,1148.5685348510742,1078.536231994629,4.480739593505859,70.03230285644531
114,1157.5142669677734,427.0274162292481,1148.851089477539,469.9997520446777,1135.861473083496,490.8868646621704,1144.8910903930664,515.4514145851135,1078.5888290405271,647.8568601608276,159.52,84.71,148.08,26.17,1153.1516418457031,1148.77734375,1078.5904541015625,4.374298095703125,70.1868896484375
115,1157.519302368164,426.8843150138855,1148.8385009765625,469.53890562057495,1135.9037017822266,490.67877888679504,1144.936637878418,515.5346810817719,1078.6241912841797,647.8519034385681,160.04,84.51,148.0,26.45,1153.1282844543457,1148.8387985229492,1078.6404876708984,4.289485931396484,70.19831085205078
116,1157.5211334228516,427.1699380874634,1148.8241958618164,469.8461580276489,1135.949821472168,492.2575914859772,1144.9523162841797,515.9890258312225,1078.7275314331057,647.8340721130371,161.64,84.46,147.54,25.38,1153.0790748596191,1148.844337463379,1078.687156677246,4.234737396240234,70.15718078613281
117,1156.999855041504,428.4682774543762,1148.8826751708984,473.5294210910797,1135.7758712768557,495.9292352199554,1143.9373397827148,515.9850347042084,1078.728904724121,647.8470754623413,159.88,85.62,147.1,21.65,1153.03169631958,1148.8417739868164,1078.7251052856445,4.189922332763672,70.11666870117188
118,1157.014503479004,429.4626474380493,1148.825225830078,474.8146283626557,1135.1359176635742,496.8447482585907,1143.7653350830078,515.9219491481781,1078.7663269042969,647.8502941131592,158.38,86.66,147.07,20.94,1152.9966201782227,1148.8429870605469,1078.7592544555664,4.153633117675781,70.08373260498047
119,1157.0532989501953,429.4560170173645,1148.8382720947266,474.4283258914948,1135.6871795654297,496.4661705493927,1144.156494140625,516.1397230625153,1078.7785720825195,647.915825843811,159.53,86.79,147.1,21.42,1152.9660530090332,1148.847427368164,1078.7771530151367,4.118625640869141,70.07027435302734
120,1157.1624755859375,429.3915796279907,1148.8445663452148,473.3319568634033,1135.8005905151367,496.2111568450928,1144.2204666137695,516.0907673835754,1078.794937133789,647.9805850982666,161.03,86.66,147.23,21.59,1152.9953498840332,1148.847152709961,1078.8075942993164,4.148197174072266,70.03955841064453
121,1157.193260192871,429.43551421165466,1148.8463973999023,473.0876934528351,1136.0253524780271,496.3125765323639,1144.3004608154297,516.0369193553925,1078.817024230957,647.995970249176,161.92,86.78,147.31,21.39,1153.0565299987793,1148.86962890625,1078.8579940795898,4.186901092529297,70.01163482666016
122,1157.2941970825195,429.3986606597901,1148.8813018798828,472.6141655445099,1135.9953689575195,496.2077450752258,1144.4692611694336,515.9724819660187,1078.8811111450195,648.0023431777954,162.37,86.8,147.42,21.5,1153.180892944336,1148.9455032348633,1078.932746887207,4.235389709472656,70.01275634765625
123,1157.5139236450195,429.3893265724182,1148.9376068115234,472.4421286582947,1135.9728240966797,495.9346747398377,1145.3300857543943,516.0417473316193,1079.018325805664,648.0048537254333,162.37,87.16,147.69,22.18,1153.3323097229004,1149.0404891967773,1079.0412139892578,4.291820526123047,69.99927520751953
124,1157.9175567626953,429.3698215484619,1149.217643737793,472.2889852523804,1135.9503936767578,495.23268699646,1146.266212463379,516.6595995426178,1079.1523361206057,648.0117416381836,161.42,87.37,147.5,23.78,1153.4955368041992,1149.1398468017578,1079.180763244629,4.355690002441406,69.9590835571289
125,1158.2017135620115,429.28024649620056,1149.3194961547852,472.0418250560761,1135.2333068847656,493.7649178504944,1146.81884765625,517.1199309825897,1079.337272644043,648.0141234397888,158.77,87.33,147.27,26.07,1153.7052383422852,1149.2388610839844,1079.3310012817383,4.466377258300781,69.9078598022461
126,1158.328742980957,429.1830110549927,1149.3431854248047,471.8582010269165,1134.3985748291016,493.1597471237183,1147.0479583740234,517.235963344574,1079.5147705078125,648.0095529556274,156.84,87.25,147.18,27.2,1153.9835815429688,1149.3941345214844,1079.4947891235352,4.589447021484375,69.89934539794922
127,1158.896141052246,429.0775680541992,1149.3763732910156,470.299311876297,1134.389305114746,492.6139605045319,1147.602081298828,517.3903298377991,1079.6323013305664,648.0110335350037,159.12,87.1,147.25,28.08,1154.275806427002,1149.596923828125,1079.6668853759766,4.678882598876953,69.93003845214844
128,1159.5209884643557,428.7557351589203,1149.7139739990234,469.3520951271057,1134.7724533081057,491.8271291255951,1148.184471130371,517.6152813434601,1079.8372650146484,648.0330491065979,159.96,86.71,147.24,29.07,1154.601333618164,1149.8193054199219,1079.8361206054688,4.7820281982421875,69.98318481445312
129,1159.8258590698242,428.3845603466034,1150.231590270996,468.6505258083344,1135.154685974121,491.5161108970642,1148.7183380126953,517.9814350605011,1080.0128173828125,648.0787539482117,160.0,86.59,147.12,29.74,1154.9864044189453,1150.0927505493164,1080.0022659301758,4.893653869628906,70.09048461914062
130,1160.3450775146484,428.2871639728546,1150.4314041137695,468.47105383872986,1135.188102722168,491.48369908332825,1148.98681640625,518.1255340576172,1080.183448791504,648.1286430358887,160.34,86.38,147.09,30.0,1155.350498199463,1150.3961563110352,1080.1950988769531,4.954341888427734,70.20105743408203
131,1160.8122253417969,428.22195410728455,1150.7104110717771,468.4002757072449,1135.9699630737305,491.514630317688,1149.3498229980469,518.1075417995453,1080.3454971313477,648.2443857192993,161.59,86.25,147.3,29.77,1155.6972770690918,1150.668685913086,1080.367286682129,5.028591156005859,70.30139923095703
132,1161.020050048828,428.10897946357727,1150.8934020996094,468.3317506313324,1136.0002899169922,491.77833437919617,1149.4939041137695,518.0998492240906,1080.5964660644531,648.3052182197571,161.71,86.13,147.31,29.58,1155.9994010925293,1150.879051208496,1080.5442123413086,5.120349884033203,70.3348388671875
133,1161.6261291503906,428.1567442417145,1151.0766220092771,468.870005607605,1136.803092956543,492.8810119628906,1149.620361328125,518.0584573745728,1080.6982040405271,648.4044170379639,163.8,85.91,147.45,28.25,1156.2560691833496,1151.0788879394531,1080.7254180908203,5.177181243896484,70.35346984863281
134,1161.7952728271484,428.1146442890167,1151.2834167480469,468.73894214630127,1137.671127319336,492.9581952095032,1149.5988464355469,518.0295860767365,1080.897445678711,648.4356379508972,165.17,85.81,147.4,27.76,1156.4798698425293,1151.2436599731445,1080.9276123046875,5.236209869384766,70.31604766845703
135,1161.9125747680664,428.1024134159088,1151.4305877685547,469.2259883880615,1137.9979705810547,493.2682800292969,1149.5940399169922,518.0647015571594,1081.0894775390625,648.438470363617,165.11,85.78,147.28,27.37,1156.6776123046875,1151.3703002929688,1081.1453475952148,5.30731201171875,70.2249526977539
136,1162.2263717651367,428.1069839000702,1151.5342712402344,469.1494166851044,1138.2444763183594,493.2687950134277,1149.5708084106443,518.3472347259521,1081.3564682006836,648.4378910064697,165.75,85.61,146.89,27.52,1156.798885345459,1151.459083557129,1081.3701782226562,5.339801788330078,70.08890533447266
137,1162.364273071289,428.1616365909576,1151.5266036987305,469.0248227119446,1138.0206298828125,493.36145997047424,1149.5460891723633,518.4486222267151,1081.6851425170898,648.4364748001099,165.83,85.65,146.64,27.61,1156.8707313537598,1151.4873046875,1081.5787353515625,5.383426666259766,69.9085693359375
138,1162.3949432373047,428.1610894203186,1151.520538330078,468.8517558574677,1137.3208236694336,493.9412999153137,1149.5053482055664,518.3948385715485,1081.8223571777344,648.4352517127991,165.45,85.75,146.6,27.32,1156.912582397461,1151.4797286987305,1081.750602722168,5.432853698730469,69.7291259765625
139,1162.3726272583008,428.0731236934662,1151.4245223999023,468.65416288375854,1136.3385772705078,494.126501083374,1149.4895553588867,518.3266031742096,1081.9402313232422,648.4375691413879,164.46,85.9,146.6,27.54,1156.821762084961,1151.295295715332,1081.8684539794922,5.526466369628906,69.42684173583984
140,1162.3689651489258,428.0609893798828,1151.392707824707,468.6561584472656,1135.9878158569336,494.3768155574799,1149.4799423217771,518.3232879638672,1081.9488143920898,648.4664082527161,164.21,85.92,146.62,27.49,1156.7235488891602,1151.1131286621094,1081.9202041625977,5.610420227050781,69.19292449951172
141,1162.240333557129,428.1064689159393,1150.6121063232422,469.3594980239868,1134.5194244384766,494.3675458431244,1148.8748931884766,517.880562543869,1081.9457244873047,648.4992384910583,162.98,85.84,146.77,27.55,1156.638484954834,1150.9326553344727,1081.944351196289,5.705829620361328,68.9883041381836
142,1162.2929763793943,428.06745886802673,1150.6157684326172,469.2205166816712,1134.565315246582,494.3070673942566,1148.8830184936523,517.8575491905212,1081.9438934326172,648.6173629760742,163.23,85.84,146.9,27.56,1156.5719375610352,1150.771728515625,1081.947509765625,5.800209045410156,68.82421875
143,1162.4466705322266,428.073445558548,1150.6181716918943,469.1922891139984,1134.5941543579102,494.3002760410309,1148.884048461914,517.8605425357819,1081.9430923461914,648.673689365387,163.5,85.83,146.95,27.56,1156.6025390625,1150.7233428955078,1082.0263595581055,5.8791961669921875,68.69698333740234
144,1162.5117874145508,428.1146442890167,1150.619888305664,469.1872036457062,1134.6219635009766,494.5395183563232,1148.8312911987305,517.900196313858,1081.956024169922,648.6823797225952,163.89,85.81,146.89,27.34,1156.829303741455,1150.9693222045898,1082.1879501342773,5.859981536865234,68.7813720703125
145,1162.9169082641602,427.6707923412323,1151.150779724121,468.9891922473908,1136.297264099121,494.5488524436951,1149.3764877319336,517.8995847702026,1082.3430633544922,648.5104393959045,165.73,85.52,146.81,26.76,1157.1261749267578,1151.340087890625,1082.424545288086,5.7860870361328125,68.91554260253906
146,1163.2780838012695,427.1354019641876,1151.8420028686523,468.5651993751526,1138.4600830078125,493.9663410186768,1149.7600936889648,517.6169550418854,1082.753677368164,648.2358884811401,167.65,85.09,146.8,26.21,1157.4133071899414,1151.7137603759766,1082.700096130371,5.699546813964844,69.01366424560547
147,1163.407859802246,426.7706322669983,1152.469596862793,468.2461988925934,1139.3425369262695,493.0982708930969,1150.2294158935547,517.6162791252136,1083.1268692016602,648.0742478370667,166.93,85.08,146.7,26.83,1157.7023963928223,1152.0949401855469,1083.0017395019531,5.607456207275391,69.09320068359375
148,1163.4496307373047,426.6335499286652,1152.4865341186523,468.0663406848908,1139.1416931152344,493.01233291625977,1150.2442932128906,517.7944958209991,1083.3208465576172,648.0077505111694,166.68,84.95,146.4,27.16,1157.9084129333496,1152.3916625976562,1083.2478103637695,5.516750335693359,69.14385223388672
149,1163.4967803955078,426.4805996417999,1152.5257873535156,467.8544890880585,1139.0454483032229,493.0833041667938,1150.2366256713867,517.8455758094788,1083.464241027832,647.9742121696472,166.73,84.8,146.26,27.17,1158.0329704284668,1152.588478088379,1083.4343948364258,5.444492340087891,69.15408325195312
150,1163.4934616088867,426.2871265411377,1152.634391784668,467.5925552845001,1139.1357421875,493.0439722537994,1150.260887145996,517.8628599643707,1083.5734176635742,647.9130578041077,166.79,84.61,146.15,27.2,1158.1008682250977,1152.664421081543,1083.5586547851562,5.4364471435546875,69.10576629638672
151,1163.539581298828,426.2964928150177,1152.8260803222656,467.4970579147339,1139.2288970947266,492.88326501846313,1150.2915573120115,517.8605425357819,1083.6865997314453,647.883574962616,166.4,84.54,146.09,27.32,1158.179615020752,1152.7442092895508,1083.6527481079102,5.435405731201172,69.09146118164062
152,1163.7071228027344,426.30531191825867,1152.8493118286133,467.4961566925049,1139.1736221313477,493.3980882167816,1150.2862930297852,517.8552317619324,1083.7481689453125,647.8575038909912,166.93,84.42,146.04,26.86,1158.2518844604492,1152.8209991455078,1083.734275817871,5.430885314941406,69.08672332763672
153,1163.8381576538086,426.3080155849457,1152.8854751586914,467.4357748031616,1139.176254272461,493.3440470695496,1150.2825164794922,517.1718800067902,1083.7913131713867,647.7887535095215,167.03,84.28,146.57,26.29,1158.3288116455078,1152.9048156738281,1083.810676574707,5.4239959716796875,69.0941390991211
154,1163.8355255126953,426.3144850730896,1152.9097366333008,467.4363219738007,1139.0559768676758,492.9142284393311,1150.3429412841797,517.169144153595,1083.8718795776367,647.7288866043091,166.34,84.32,146.51,26.75,1158.391788482666,1152.9667510986328,1083.8716278076172,5.425037384033203,69.09512329101562
155,1163.843650817871,426.41477823257446,1153.0534744262695,467.5635230541229,1139.0465927124023,493.0962109565735,1150.422592163086,517.2939956188202,1083.955421447754,647.685112953186,165.94,84.5,146.35,26.74,1158.4465141296387,1153.0382995605469,1083.925163269043,5.408214569091797,69.1131362915039
156,1163.8596725463867,426.5177750587464,1153.135757446289,467.6311790943146,1138.9438247680664,493.0985927581787,1150.4656219482422,517.2994995117188,1083.991355895996,647.6835036277771,165.49,84.64,146.35,26.8,1158.4970169067383,1153.117057800293,1083.973503112793,5.3799591064453125,69.1435546875
157,1163.8966369628906,426.5330958366394,1153.2070541381836,467.6464998722077,1138.9176177978516,493.0894196033478,1150.75927734375,517.3051643371582,1084.0158462524414,647.6827311515808,165.25,84.82,146.47,26.96,1158.5522003173828,1153.1979217529297,1084.0134201049805,5.354278564453125,69.18450164794922
158,1163.9493942260742,426.59106373786926,1153.279266357422,467.8256499767304,1138.8988494873047,493.5290551185608,1151.0565948486328,517.3051643371582,1084.0330123901367,647.6884603500366,165.28,85.12,146.6,26.7,1158.595859527588,1153.247703552246,1084.055305480957,5.348155975341797,69.19239807128906
159,1163.983039855957,426.59589171409607,1153.3140563964844,467.87006735801697,1138.8927841186523,493.9635729789734,1151.2908554077148,517.4318826198578,1084.0714645385742,647.7244448661804,165.56,85.38,146.61,26.54,1158.6330871582031,1153.275993347168,1084.117286682129,5.357093811035156,69.15870666503906
160,1164.0313339233398,426.6033911705017,1153.3023834228516,467.8757965564728,1138.8768768310547,494.0323555469513,1151.4308166503906,517.8902506828308,1084.1648483276367,647.8041386604309,165.69,85.62,146.3,26.96,1158.6608390808105,1153.2957229614258,1084.183204650879,5.365116119384766,69.11251831054688
161,1164.0904998779297,426.6230249404907,1153.2772064208984,467.8718054294586,1138.864402770996,494.0248882770538,1151.4984512329102,517.8977179527283,1084.3012619018557,647.9094529151917,165.83,85.9,146.35,27.01,1158.6681289672852,1153.2924728393555,1084.2532424926758,5.3756561279296875,69.03923034667969
162,1164.0755081176758,426.76796078681946,1153.3057022094729,467.88171887397766,1138.8585662841797,493.8467359542847,1151.495132446289,517.9592263698578,1084.3454360961914,648.0595064163208,165.59,86.16,146.41,27.22,1158.666561126709,1153.2783966064453,1084.3213806152344,5.388164520263672,68.95701599121094
163,1164.038543701172,426.8350052833557,1153.2630157470703,467.8190839290619,1138.3917617797852,493.9708149433136,1151.4923858642578,517.957649230957,1084.383201599121,648.1788539886475,165.11,86.59,146.5,27.33,1158.6598663330078,1153.2660827636719,1084.370979309082,5.3937835693359375,68.89510345458984
164,1164.037742614746,427.0028579235077,1153.2436752319336,467.8274202346802,1138.029670715332,493.9865219593048,1151.4562225341797,517.9885160923004,1084.4121551513672,648.2030582427979,164.63,86.87,146.46,27.5,1158.6509170532227,1153.260612487793,1084.3937530517578,5.3903045654296875,68.86685943603516
165,1164.0259552001953,427.02596783638,1153.2408142089844,467.83031702041626,1137.1501922607422,494.03547763824463,1151.4058685302734,517.979246377945,1084.412841796875,648.2301592826843,163.25,86.9,146.47,27.87,1158.646499633789,1153.2608184814453,1084.4073944091797,5.38568115234375,68.85342407226562
166,1164.0283584594729,427.0695161819458,1153.249855041504,467.85268664360046,1136.982765197754,494.0080547332764,1151.3976287841797,517.9738068580627,1084.4151306152344,648.2402014732361,162.92,87.01,146.48,27.97,1158.656536102295,1153.281394958496,1084.4136199951172,5.375141143798828,68.8677749633789
167,1164.030303955078,427.08593130111694,1153.3067321777344,467.8480839729309,1136.6814422607422,493.8396227359772,1151.2703704833984,517.971682548523,1084.4136428833008,648.2436776161194,162.13,86.92,146.43,28.2,1158.6820907592773,1153.3285675048828,1084.419937133789,5.353523254394531,68.90863037109375
168,1164.0360260009766,427.2146129608154,1153.3658981323242,467.8392970561981,1136.6999816894531,493.6680042743683,1150.8794403076172,517.909916639328,1084.4143295288086,648.2446432113647,161.88,86.78,146.3,28.08,1158.7146949768066,1153.3893814086914,1084.4267807006836,5.325313568115234,68.96260070800781
169,1164.0574264526367,427.2054398059845,1153.4795379638672,467.7947509288788,1136.930923461914,493.4463679790497,1150.8930587768557,517.9108822345734,1084.4437408447266,648.2381415367126,161.78,86.65,146.29,28.17,1158.7690658569336,1153.4952392578125,1084.4333267211914,5.273826599121094,69.0619125366211
170,1164.0479278564453,427.2069525718689,1153.5448837280271,467.78998732566833,1137.4050521850586,493.14796686172485,1150.8931732177734,518.0668258666992,1084.4470596313477,648.2431626319885,162.03,86.62,146.15,28.34,1158.8588218688965,1153.6759872436523,1084.4403762817383,5.182834625244141,69.23561096191406
171,1164.0427780151367,427.2082078456879,1153.7791442871094,467.78635025024414,1138.684959411621,492.1687889099121,1150.9220123291016,518.1016838550568,1084.4478607177734,648.2829451560974,162.43,86.61,146.17,28.68,1158.9863777160645,1153.9364547729492,1084.4463500976562,5.049922943115234,69.49010467529297
172,1164.0241241455078,427.0124816894531,1154.2104721069336,467.6122534275055,1139.956398010254,490.4325520992279,1150.9722518920898,518.1012654304504,1084.4488906860352,648.2904767990112,161.6,86.4,146.2,29.78,1159.089958190918,1154.1771697998047,1084.4407424926758,4.912788391113281,69.7364273071289
173,1164.009246826172,426.9423472881317,1154.6682357788086,467.594518661499,1140.758171081543,489.1926634311676,1150.9928512573242,518.100460767746,1084.4441986083984,648.291699886322,160.16,86.07,146.21,30.67,1159.188159942627,1154.4243621826172,1084.435043334961,4.763797760009766,69.98931884765625
174,1163.8896560668943,426.9838678836823,1154.6831130981443,467.98165798187256,1141.1597442626953,490.355304479599,1150.993423461914,518.594845533371,1084.4157028198242,648.2936954498291,161.51,85.71,145.79,29.9,1159.2950019836426,1154.714744567871,1084.4309692382812,4.580257415771484,70.28377532958984
175,1163.7939834594729,427.0162796974182,1154.7808456420898,468.0654716491699,1141.8332290649414,491.6045272350311,1151.0697555541992,518.6641752719879,1084.4185638427734,648.2988452911377,163.57,85.73,145.77,28.59,1159.3654174804688,1154.930648803711,1084.4311752319336,4.4347686767578125,70.49947357177734
176,1163.6592864990234,427.0579290390015,1155.231056213379,468.3244121074677,1142.0515823364258,492.2346103191376,1151.1334991455078,518.8182842731476,1084.427490234375,648.3039951324463,162.68,85.8,145.66,28.09,1159.390251159668,1155.0587768554688,1084.4338073730469,4.331474304199219,70.62496948242188
177,1163.6487579345703,427.4337708950043,1155.2899932861328,468.7606358528137,1142.0183944702148,494.1778707504273,1151.1344146728516,519.0920948982239,1084.4499206542969,648.3054113388062,163.86,86.18,145.41,26.53,1159.4267349243164,1155.1826934814453,1084.4442901611328,4.244041442871094,70.7384033203125
178,1163.616943359375,427.5057077407837,1155.3088760375977,468.8422286510468,1141.7976379394531,494.2577576637268,1151.0726165771484,519.199275970459,1084.4573593139648,648.3251094818115,163.37,86.16,145.3,26.61,1159.466537475586,1155.2854614257812,1084.457176208496,4.1810760498046875,70.82828521728516
179,1163.634910583496,427.5414991378784,1155.3026962280271,468.8402330875397,1140.878562927246,494.232941865921,1150.5119705200195,519.0885543823242,1084.468116760254,648.3263969421387,161.81,85.87,145.14,26.66,1159.4733352661133,1155.2860107421875,1084.4718017578125,4.187324523925781,70.814208984375
180,1163.6781692504885,427.6326191425324,1155.2946853637695,468.8394927978516,1139.7858810424805,494.145233631134,1150.2512741088867,519.1518652439117,1084.4829940795898,648.3301305770874,160.0,85.79,144.96,27.11,1159.5041542053223,1155.276512145996,1084.4855575561523,4.227642059326172,70.79095458984375
181,1163.7245178222656,427.6439166069031,1155.2338027954102,468.8367247581482,1138.9695739746094,493.4002447128296,1150.2558517456057,519.3956780433655,1084.500617980957,648.3658576011658,158.14,85.8,144.77,28.34,1159.5667762756348,1155.2750244140625,1084.5033874511719,4.291751861572266,70.77163696289062
182,1164.0044403076172,427.7230310440064,1155.2425003051758,468.8898003101349,1138.9373016357422,493.4099006652832,1150.612335205078,519.6466684341431,1084.518699645996,648.4008765220642,158.39,85.94,144.73,28.72,1159.657127380371,1155.3018493652344,1084.5270767211914,4.355278015136719,70.77477264404297
183,1164.250602722168,427.70989894866943,1155.3014373779297,468.8873219490051,1139.3156433105469,493.4043002128601,1150.9738540649414,519.6328604221344,1084.5465087890625,648.4544992446899,159.16,85.99,144.94,28.7,1159.7841682434082,1155.3653182983398,1084.5536727905273,4.418849945068359,70.8116455078125
184,1164.404296875,427.6889455318451,1155.4368209838867,468.8745439052582,1139.6250915527344,493.3458495140076,1151.1566162109375,519.4545149803162,1084.5865631103516,648.4931230545044,159.42,85.96,145.2,28.54,1159.920742034912,1155.4502334594727,1084.5899276733398,4.470508575439453,70.86030578613281
185,1164.631233215332,427.3473501205444,1155.6120300292969,468.63160014152527,1139.7425079345703,491.9125521183014,1151.407241821289,519.1001737117767,1084.6159744262695,648.5100531578064,158.04,85.6,145.63,29.58,1160.0403442382812,1155.5319442749023,1084.6274185180664,4.508399963378906,70.90452575683594
186,1164.6656799316406,427.338627576828,1155.6583786010742,468.6051106452942,1139.9241256713867,491.4783883094788,1151.6315460205078,519.0980172157288,1084.6818923950195,648.5228633880615,157.79,85.66,145.72,30.0,1160.1379852294922,1155.6005859375,1084.659896850586,4.5373992919921875,70.94068908691406
