Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
173,362.9011631011963,303.98547649383545,357.747859954834,297.6887011528015,380.2927494049072,594.1910719871521,483.2731819152832,738.8172197341919,319.927339553833,473.33810448646545,185.6110382080078,715.295512676239,306.5948009490967,386.9546663761139,372.80513763427734,454.4868850708008
174,358.25225830078125,302.3154151439667,355.720911026001,297.6991939544678,377.645959854126,595.6889033317566,481.9265556335449,737.0564889907837,318.86521339416504,473.532897233963,185.29931545257568,716.5299940109253,304.116268157959,387.1271216869354,370.34900665283203,454.4577884674072
175,358.60307693481445,302.34373927116394,351.5321445465088,297.7048587799072,375.80577850341797,596.2060117721558,481.88283920288086,735.3988838195801,319.04282569885254,474.56875562667847,184.88595485687256,717.6520800590515,302.2695064544678,387.12799072265625,367.53642082214355,454.4564688205719
176,358.4103584289551,302.3749279975891,348.0610942840576,297.7143859863281,374.5353412628174,596.7191290855408,481.50890350341797,734.4820833206177,315.7753372192383,474.5957601070404,184.1023349761963,718.698399066925,300.6481075286865,387.20765233039856,365.4942512512207,454.30670499801636
177,358.2243061065674,302.8224813938141,344.90567207336426,296.9153559207916,372.4648189544678,596.8877863883972,481.5790557861328,733.8366794586182,314.15531158447266,474.1545796394348,183.1985378265381,719.3571925163269,299.1933059692383,387.20855355262756,364.31708335876465,453.63803029060364
178,355.5182361602783,303.17704796791077,341.85041427612305,296.70138001441956,370.7808780670166,597.0440196990967,481.63204193115234,732.7546977996826,311.7949962615967,473.79421949386597,181.94262027740479,719.9880480766296,296.99106216430664,387.48799681663513,363.06793212890625,453.5789358615875
179,355.8819007873535,303.8722765445709,338.65851402282715,296.19312286376953,369.1359329223633,597.5555920600891,481.6801643371582,731.473867893219,310.11491775512695,473.2500100135803,181.21214389801025,720.5851078033447,293.94822120666504,387.5353753566742,360.7577705383301,453.5416638851166
180,350.6445121765137,303.23073506355286,336.8610191345215,296.23860239982605,367.5544738769531,598.0645895004272,481.5398597717285,729.875807762146,307.6838779449463,473.04781436920166,180.41300296783447,721.4787983894348,292.29432106018066,387.930850982666,358.25815200805664,453.54456067085266
181,348.1870365142822,302.9730176925659,333.62420082092285,296.3714039325714,366.06136322021484,598.0795884132385,481.2971878051758,728.7020945549011,305.401668548584,472.93245792388916,179.70876216888428,722.3733258247375,289.9851608276367,388.0499732494354,355.8259391784668,453.1948220729828
182,346.3440799713135,302.08354353904724,329.4778060913086,296.27854585647583,365.23921966552734,598.0696105957031,481.18778228759766,728.4953927993774,303.4948253631592,472.9443025588989,179.02788162231445,723.0739617347717,287.49220848083496,388.3406174182892,353.8641929626465,452.5611984729767
183,344.2438316345215,301.52652382850647,327.3867702484131,295.7707715034485,364.253454208374,597.9359722137451,479.981689453125,728.0260491371155,302.0499515533447,472.7853333950043,178.0219602584839,723.3495426177979,285.0063228607178,388.3500802516937,352.3037052154541,452.21635222435
184,342.9811477661133,301.1892092227936,324.862117767334,295.429208278656,362.55340576171875,597.8156590461731,479.25458908081055,727.5899863243103,300.36091804504395,472.80593276023865,177.31322765350342,723.7999606132507,282.67773628234863,388.229284286499,349.8468589782715,451.4077305793762
185,343.1290054321289,301.1132490634918,321.0648536682129,295.4110872745514,361.3927173614502,598.3166742324829,479.0177536010742,727.134997844696,300.78246116638184,474.3507242202759,176.56939029693604,724.263060092926,280.22953033447266,388.2048547267914,348.59493255615234,451.15245938301086
186,338.65047454833984,301.0092866420746,320.1202583312988,295.4230606555939,360.24404525756836,598.6222529411316,477.5329113006592,726.7015099525452,300.7880973815918,475.7696342468262,176.126389503479,724.9616360664368,278.1614112854004,388.2953631877899,346.76121711730957,450.9977066516876
187,335.64233779907227,301.004136800766,318.012056350708,295.42096853256226,358.6123466491699,599.1530084609985,476.5653705596924,726.8092703819275,300.52393913269043,476.79216742515564,175.60383796691895,725.7527804374695,274.16141510009766,388.1648790836334,344.888277053833,450.6088936328888
188,331.89196586608887,300.88688135147095,315.0955581665039,295.41597962379456,357.2787666320801,599.9238109588623,475.82319259643555,726.6640448570251,297.5716495513916,476.7840886116028,174.93308544158936,726.4533519744873,271.68468475341797,388.1667459011078,343.9452838897705,450.4525637626648
189,328.476619720459,300.9761667251587,314.70760345458984,295.50606966018677,356.226282119751,600.8650088310242,475.0750923156738,726.372241973877,297.42971420288086,477.950656414032,174.1106414794922,726.9665336608887,270.03859519958496,388.13098669052124,341.55552864074707,450.2678453922272
190,329.5686435699463,301.0735309123993,311.9629096984863,295.56732058525085,354.5877170562744,601.2067008018494,475.11646270751953,725.6342053413391,294.5621109008789,477.8567039966583,173.46944332122803,727.0115947723389,268.3058166503906,388.0735659599304,341.07067108154297,450.0483012199402
191,327.0933723449707,301.0794532299042,310.8769226074219,295.6296980381012,353.4865665435791,601.1914443969727,475.1469326019287,724.5086431503296,293.8472270965576,477.7566683292389,172.72882461547852,727.0618057250977,266.33151054382324,388.01366686820984,338.70752334594727,450.05274295806885
192,325.3556728363037,301.0417628288269,307.853364944458,295.4053580760956,352.2488594055176,601.2017440795898,475.21053314208984,723.361644744873,292.4351119995117,477.7277970314026,172.02030658721924,727.3554110527039,263.82988929748535,387.93487429618835,336.644926071167,450.05773186683655
193,322.2062015533447,301.0235130786896,304.271879196167,295.38424372673035,349.9870491027832,601.3356399536133,475.09008407592773,723.2007765769958,290.1197147369385,477.66664266586304,171.59553050994873,727.3850870132446,262.0062732696533,387.915723323822,334.61116790771484,450.0667440891266
194,319.84631538391113,301.05817794799805,301.0181522369385,295.38788080215454,348.11634063720703,601.4665746688843,475.06945610046387,722.7862787246704,288.48292350769043,477.6047480106354,170.57752132415771,727.3633289337158,259.5200729370117,387.9910397529602,332.90388107299805,450.0289249420166
195,316.96812629699707,301.0046195983887,297.7540397644043,295.3056764602661,346.4114284515381,601.452476978302,475.0895690917969,722.0743131637573,286.67201042175293,477.5924527645111,170.44329643249512,726.9193482398987,258.151273727417,388.35577726364136,331.5085029602051,450.03095269203186
196,315.2859592437744,301.003235578537,295.55811882019043,295.0852310657501,345.5625915527344,601.2488007545471,475.10759353637695,721.2171864509583,284.32162284851074,477.31693625450134,170.442852973938,726.7699384689331,255.89332580566406,388.61188530921936,329.7801876068115,450.02403259277344
197,313.49979400634766,300.7070231437683,292.7926826477051,294.90727186203003,344.6491813659668,600.9167003631592,475.1208686828613,720.414068698883,281.017541885376,477.0784020423889,170.35027027130127,726.6295409202576,254.70434188842773,388.8825738430023,328.4235191345215,450.01688718795776
198,312.61427879333496,300.707151889801,289.86783027648926,294.34841752052307,343.2626152038574,600.9080743789673,475.13651847839355,720.4671120643616,277.9435729980469,476.99764609336853,170.1407289505005,726.6114521026611,253.74853134155273,388.90851616859436,326.1741542816162,450.00903367996216
199,311.8868637084961,300.7814061641693,288.31689834594727,294.3384075164795,343.0527877807617,600.8968091011047,475.0942611694336,720.7280802726746,279.37039375305176,477.7576982975006,169.38031196594238,726.7025399208069,253.1045436859131,389.2920184135437,325.4816150665283,450.3656601905823
200,310.9281349182129,300.7672119140625,285.9487724304199,294.4710159301758,342.192964553833,600.7433438301086,475.0872230529785,720.8368062973022,278.24360847473145,478.04335355758667,168.8032865524292,726.9355058670044,252.39938735961914,389.7963809967041,324.40893173217773,450.764000415802
201,309.1874599456787,300.8132064342499,283.6574935913086,294.70539808273315,341.1755561828613,600.6288242340088,475.09449005126953,720.6007504463196,275.98772048950195,478.7941360473633,168.56895446777344,727.20703125,251.25308990478516,390.7570517063141,323.4104347229004,451.4436185359955
202,305.58302879333496,300.92952847480774,281.90566062927246,294.8720598220825,340.80119132995605,600.6121516227722,475.0379276275635,719.5051217079163,274.4443416595459,478.95790100097656,168.00795078277588,727.7284526824951,250.57268142700195,391.3354754447937,322.2699165344238,451.5562391281128
203,302.69665718078613,301.3196611404419,280.8984661102295,295.0480878353119,340.3221130371094,600.0631141662598,475.02820014953613,719.1420578956604,273.5727596282959,479.55296516418457,167.63733386993408,728.3148264884949,250.25402069091797,391.7929422855377,322.8794288635254,451.5429139137268
204,299.1570854187012,301.32091641426086,279.6717166900635,295.07280707359314,339.3039321899414,599.5554685592651,475.0674533843994,718.2149577140808,271.80493354797363,478.9419364929199,167.33802795410156,728.6724829673767,249.20702934265137,391.83761715888977,322.85651206970215,451.289187669754
205,299.558629989624,301.4213705062866,276.84582710266113,294.9930489063263,337.3948860168457,599.5298480987549,459.5647716522217,732.5044798851013,265.2891254425049,478.56471061706543,167.28814601898193,728.7416839599609,247.54955291748047,391.8418335914612,322.54159927368164,451.0021162033081
206,297.0131778717041,301.4227545261383,276.4371871948242,294.7077798843384,336.5500545501709,599.049174785614,464.64205741882324,724.1639256477356,265.46244621276855,478.2545292377472,167.23691940307617,728.8995909690857,246.61242485046387,391.8184983730316,322.25561141967773,450.53080916404724
207,296.0874938964844,301.42603754997253,275.24256706237793,294.2681121826172,336.96447372436523,599.0526509284973,461.671085357666,731.4764428138733,264.63841438293457,478.23013186454773,167.18763828277588,728.9953136444092,245.15101432800293,391.5072548389435,320.38965225219727,450.2652382850647
208,292.6421642303467,301.4342772960663,273.3357810974121,294.15233731269836,336.9389533996582,599.2136478424072,456.63740158081055,734.4249200820923,263.20916175842285,478.25382113456726,167.1532917022705,729.1014647483826,243.8814353942871,391.48839354515076,319.15160179138184,450.02705812454224
209,290.3525447845459,301.41496539115906,271.6893482208252,294.085453748703,334.5831298828125,599.3188977241516,452.3423767089844,736.0151267051697,259.67708587646484,478.20966124534607,167.32792854309082,729.2970943450928,242.67757415771484,391.56036257743835,319.05858993530273,449.63740825653076
210,287.16299057006836,301.4544904232025,270.11632919311523,293.8400959968567,335.273380279541,599.2527222633362,465.022029876709,723.5929369926453,260.2035140991211,478.23486328125,167.12865829467773,729.6352458000183,241.4037322998047,391.6153049468994,318.0750846862793,449.17768836021423
211,287.43762016296387,302.6152002811432,267.53159523010254,294.0315091609955,332.9145812988281,599.29771900177,458.4473991394043,729.7507309913635,258.5181999206543,478.3958601951599,167.09657192230225,729.6682691574097,240.52502632141113,392.1738052368164,316.61779403686523,449.09438967704773
212,286.77698135375977,303.1854486465454,266.06786727905273,294.0390086174011,334.8039436340332,598.7175893783569,467.35645294189453,718.2145714759827,258.49130630493164,478.20801973342896,166.77105903625488,729.8029375076294,239.40041542053223,392.2926700115204,315.39313316345215,448.8099253177643
213,286.1132526397705,303.76470923423767,265.4901695251465,294.1131019592285,333.72742652893066,598.2457995414734,471.2688732147217,715.6917929649353,259.21706199645996,477.3286521434784,166.49348258972168,730.0453019142151,238.90967845916748,392.2864580154419,314.72662925720215,448.7707543373108
214,283.4534740447998,303.8644874095917,265.0301742553711,294.28494572639465,333.1329917907715,598.2261657714844,472.1971035003662,716.2951612472534,259.6253299713135,477.33418822288513,166.26751899719238,730.229344367981,238.1299066543579,392.4820554256439,314.99582290649414,448.7796700000763
215,281.5174198150635,303.8886272907257,264.1476631164551,294.35131430625916,332.4458599090576,598.1986141204834,472.6573848724365,717.1319460868835,259.8270034790039,476.8858301639557,166.06920719146729,730.4420971870422,237.16190814971924,392.47294664382935,314.31653022766113,448.75749349594116
216,281.51890754699707,303.92074942588806,263.4126377105713,294.353631734848,332.5119209289551,597.9884362220764,472.7248764038086,714.2694067955017,260.03308296203613,476.591774225235,166.01816654205322,730.60631275177,236.5087652206421,392.4690842628479,313.7911605834961,448.6703324317932
217,281.3624954223633,304.03462529182434,262.1217441558838,294.3531811237335,332.66613006591797,597.9341697692871,472.8834056854248,714.0948271751404,260.8491325378418,476.48433566093445,166.01929664611816,730.6137800216675,235.5484914779663,392.45785117149353,313.1952381134033,448.42400908470154
218,280.81772804260254,304.0362346172333,260.58714866638184,294.3285262584686,332.7213191986084,597.9272174835205,473.1998920440674,714.4039463996887,261.02917671203613,476.1112940311432,166.01544857025146,730.6384992599487,234.84705448150635,392.4624538421631,312.8943157196045,447.9936754703522
219,278.8564395904541,304.1695833206177,259.2492198944092,294.3175506591797,332.5832176208496,597.7728509902954,473.68712425231934,714.5832896232605,261.20707511901855,476.1088478565216,165.99244594573975,730.6654071807861,234.0636920928955,392.4628722667694,312.4734878540039,447.612361907959
220,275.959997177124,304.18805837631226,259.06322479248047,294.2532420158386,332.3701858520508,597.6681804656982,473.9290237426758,714.8810791969299,262.17530250549316,476.0642695426941,165.96221923828125,730.6515669822693,233.71283054351807,392.5080943107605,312.5090217590332,447.4802362918854
221,276.6939067840576,304.34850811958313,258.26130867004395,294.0739631652832,332.09163665771484,597.1110963821411,473.8384437561035,715.0136232376099,262.2109794616699,475.4451298713684,165.96068859100342,730.6391429901123,233.5162353515625,392.50471472740173,312.43268966674805,447.1964478492737
222,276.09174728393555,304.3447422981262,257.8389644622803,294.02037262916565,331.9897270202637,596.8456864356995,473.86107444763184,715.0076365470886,262.3198413848877,475.19819498062134,165.9609031677246,730.6388854980469,233.30722332000732,392.50529408454895,312.45059967041016,447.1357762813568
223,275.14952659606934,304.26350355148315,257.5260543823242,293.9513325691223,332.0105838775635,596.7469382286072,473.87060165405273,715.072717666626,262.63792991638184,475.10491847991943,165.96070289611816,730.6604504585266,233.08731079101562,392.50786900520325,312.49643325805664,446.9747793674469
224,273.9638614654541,304.248343706131,257.41724967956543,293.9363658428192,332.0310688018799,596.6250801086426,473.820161819458,715.1291084289551,262.87962913513184,475.0638163089752,165.98387718200684,730.7476115226746,232.75222778320312,392.5260865688324,312.5219535827637,446.7657279968262
225,273.2234001159668,304.2160928249359,257.2459602355957,293.89848232269287,332.22015380859375,596.6367959976196,473.7949275970459,715.003387928009,263.8226509094238,475.1902449131012,166.01614952087402,730.8209323883057,232.59957790374756,392.5294017791748,312.5543689727783,446.5730595588684
226,273.1958484649658,304.3352472782135,256.9431495666504,293.89050006866455,332.4165344238281,596.646773815155,473.7660026550293,715.0348663330078,264.1515827178955,475.22233486175537,166.0402536392212,730.9646129608154,232.39202499389648,392.53268480300903,312.5731945037842,446.53855562210083
227,273.35286140441895,304.3512761592865,256.5491008758545,293.8272535800934,332.9061985015869,596.6882300376892,473.7479782104492,715.104968547821,264.4662380218506,475.3896403312683,166.04139804840088,731.1189794540405,232.25745677947998,392.4633228778839,312.5526237487793,446.4940416812897
228,273.3439636230469,304.3710386753082,256.5588855743408,293.821781873703,333.2607364654541,596.7040014266968,473.59256744384766,715.2025580406189,264.9418258666992,475.4300022125244,166.06454372406006,731.2992882728577,232.1930980682373,392.46026515960693,312.66663551330566,446.4061403274536
229,272.1990966796875,304.32140707969666,256.6450881958008,293.8423490524292,333.5164546966553,596.7915487289429,473.2244396209717,715.255537033081,265.33392906188965,475.4922831058502,166.0651445388794,731.5258812904358,232.1825122833252,392.5469756126404,313.5127544403076,446.1763286590576
230,271.79162979125977,304.32703971862793,256.66600227355957,293.88145565986633,333.74210357666016,596.7941880226135,472.9161071777344,715.326669216156,265.35693168640137,475.5163586139679,166.0612964630127,731.7777729034424,232.12765216827393,392.71212458610535,314.50867652893066,445.78243017196655
231,271.8906497955322,304.3387234210968,256.40210151672363,293.88460993766785,334.05192375183105,596.7850470542908,472.7351188659668,715.3518390655518,265.3151321411133,475.5208647251129,166.06308460235596,731.8626165390015,232.01950550079346,392.78483390808105,315.0644588470459,445.2754282951355
232,270.92668533325195,304.2165756225586,256.2685775756836,293.92374873161316,334.5845317840576,596.7339992523193,472.6269721984863,715.373854637146,265.5574035644531,475.65054416656494,166.0581922531128,731.976170539856,232.00764656066895,393.04338812828064,315.3061866760254,445.16258239746094
233,269.6476078033447,303.89248967170715,256.18786811828613,294.17470693588257,335.5437183380127,596.7079281806946,472.6193332672119,715.5924010276794,265.9189224243164,475.91540694236755,166.07202529907227,732.0158243179321,232.0124387741089,393.334676027298,315.7828903198242,445.13396859169006
234,269.2136764526367,303.4190905094147,256.21564865112305,294.2753219604492,336.2687015533447,596.6575241088867,472.6362419128418,715.6305742263794,266.08394622802734,475.9186577796936,166.17306232452393,731.9909763336182,232.0193910598755,393.3496105670929,316.1919593811035,444.76707458496094
235,269.3702030181885,303.0099034309387,256.2235450744629,294.4123077392578,336.778621673584,596.6275906562805,472.71409034729004,715.6358528137207,266.20110511779785,475.91070771217346,166.28839015960693,731.9817066192627,232.0339822769165,393.35286140441895,316.9311332702637,443.69104743003845
236,269.40327644348145,302.80271887779236,256.26952171325684,294.451060295105,337.7289390563965,596.6124629974365,472.8739070892334,715.5643343925476,266.5659427642822,475.8985733985901,166.3326930999756,731.9782304763794,232.06047534942627,393.30808997154236,317.0694637298584,443.1424927711487
237,269.96572494506836,302.5926697254181,256.2349033355713,294.4593644142151,338.7820243835449,596.9387698173523,473.014554977417,715.6621813774109,267.6038932800293,476.34738206863403,166.3516330718994,731.9318175315857,232.270245552063,393.2685327529907,318.1732749938965,442.6021134853363
238,270.4182529449463,302.40856289863586,256.24683380126953,294.46454644203186,339.3211555480957,596.9194579124451,473.0922603607178,715.8436489105225,268.7524223327637,476.42826676368713,166.4047336578369,731.8701481819153,232.592453956604,393.0552327632904,318.49010467529297,442.13685750961304
239,271.93779945373535,302.40341305732727,256.3911437988281,294.4824421405792,340.0338649749756,596.814272403717,473.30331802368164,716.2042021751404,269.39157485961914,476.3930869102478,166.42159938812256,731.8521237373352,232.81073570251465,392.9728674888611,318.7203598022461,441.3466143608093
240,274.7860908508301,302.457937002182,256.60603523254395,294.4986963272095,340.93342781066895,596.7325830459595,473.6278438568115,716.726975440979,269.77380752563477,476.39334440231323,166.45731925964355,731.8485188484192,233.10490608215332,392.876855134964,318.9427185058594,440.53377628326416
241,277.7886772155762,302.8183615207672,256.61956787109375,294.4735264778137,341.6023635864258,596.6778659820557,473.7944984436035,717.1387052536011,269.96323585510254,476.3161289691925,166.533465385437,731.763288974762,233.58006477355957,392.41430282592773,318.9942741394043,439.8247718811035
242,279.13052558898926,303.0956161022186,257.385950088501,294.47108030319214,342.1777153015137,596.6586184501648,473.91383171081543,717.6518869400024,271.11196517944336,476.40599370002747,166.67797565460205,731.5717148780823,234.0197467803955,392.02420234680176,319.2063045501709,439.6016550064087
243,279.85608100891113,303.1672954559326,258.2192802429199,294.72992420196533,342.8423881530762,596.5722298622131,474.1069221496582,717.9467153549194,272.2134304046631,476.45939111709595,166.7182159423828,731.3201451301575,234.41908836364746,391.9684875011444,319.28967475891113,438.492990732193
244,281.94339752197266,303.1681966781616,258.95750999450684,294.74061012268066,343.25343132019043,595.9588193893433,474.2315483093262,718.3317303657532,272.7410316467285,476.4596164226532,166.7241668701172,731.2580895423889,235.15392780303955,391.6782295703888,319.50785636901855,437.80770778656006
245,284.41715240478516,303.1725740432739,260.14002799987793,294.7408998012543,344.16555404663086,595.684654712677,474.2973232269287,718.3581233024597,273.81460189819336,476.5241825580597,166.72099113464355,731.1991882324219,236.24154567718506,390.9660065174103,320.3824996948242,436.7768704891205
246,285.9472846984863,303.11541080474854,261.00717544555664,294.68376874923706,345.0216865539551,595.5969142913818,474.32862281799316,718.4033131599426,275.18460273742676,476.5769040584564,166.72375202178955,731.1453723907471,237.45913982391357,389.83091711997986,320.81557273864746,435.88897347450256
247,288.37268829345703,302.5926697254181,262.71077156066895,294.58476305007935,345.6980609893799,595.4830384254456,474.69554901123047,718.6432957649231,276.4446830749512,476.55521035194397,166.72001838684082,731.0831880569458,238.6071538925171,388.97659063339233,321.8090629577637,434.9591052532196
248,288.8584613800049,302.44589924812317,264.3280220031738,294.31082367897034,346.1367988586426,595.3900194168091,474.73328590393066,720.0002789497375,277.5047206878662,476.5873324871063,166.62880897521973,731.0845398902893,239.27006721496582,388.68671894073486,323.3151054382324,434.52877163887024
249,293.81458282470703,301.7410147190094,264.4493293762207,294.33666944503784,346.5831470489502,595.1871156692505,474.85822677612305,720.344545841217,278.1400966644287,476.80195212364197,166.63586139678955,730.9720158576965,240.05839347839355,388.65060567855835,323.9671325683594,434.3128967285156
250,295.2389717102051,301.4937901496887,265.72174072265625,294.2704939842224,347.39330291748047,595.1515173912048,475.3147888183594,720.8712458610535,279.16422843933105,476.98493242263794,166.81353092193604,730.6920576095581,240.65646171569824,388.3557450771332,323.9290237426758,434.1988277435303
251,298.20651054382324,300.6049597263336,267.0967197418213,294.39695477485657,348.5536766052246,595.1493287086487,476.12634658813477,720.8467841148376,280.1411533355713,477.3302936553955,166.9401741027832,730.5623459815979,241.4714527130127,388.07353377342224,324.4078731536865,433.7358570098877
252,298.2162380218506,300.5459940433502,268.93415451049805,294.4461679458618,350.1295280456543,595.2161478996277,477.20263481140137,720.8236742019653,281.6459655761719,478.6244487762451,167.26158142089844,730.2692556381226,243.05914878845215,387.1915590763092,324.7705078125,433.2126009464264
253,300.82666397094727,300.1148557662964,272.1405601501465,294.45672512054443,351.3735294342041,595.3600859642029,477.6459789276123,721.0226511955261,283.91077995300293,478.7217164039612,167.34948635101318,730.0635194778442,244.83281135559082,385.4375231266022,325.69275856018066,432.0289742946625
254,303.61069679260254,299.98443603515625,274.75061416625977,294.43039655685425,352.4746513366699,595.2915930747986,477.62091636657715,721.0549020767212,284.5568561553955,478.7233257293701,167.4056053161621,729.9385714530945,246.43850326538086,384.56671714782715,327.15840339660645,430.75615882873535
255,308.43037605285645,299.9937379360199,276.3478088378906,294.42299365997314,353.28454971313477,594.9424338340759,477.6968765258789,721.4029026031494,284.3181896209717,478.7859606742859,167.65793323516846,729.4653010368347,247.98837661743164,383.6818778514862,328.0587100982666,429.997683763504
256,308.5454750061035,299.73119258880615,279.36753273010254,294.46731448173523,354.6964931488037,594.9540853500366,477.791748046875,721.3958859443665,284.9246120452881,479.0857458114624,167.86352634429932,728.6828470230103,250.1623249053955,383.0033218860626,328.69274139404297,429.781551361084
257,313.19263458251953,299.7379517555237,279.7862148284912,294.46377396583557,355.59874534606934,594.6145176887512,478.2931137084961,721.364471912384,284.64612007141113,479.08854603767395,168.14824104309082,727.9484796524048,251.42309188842773,382.4323332309723,330.03172874450684,429.5728540420532
258,311.3328552246094,297.5602126121521,282.6569652557373,294.57082629203796,356.1980724334717,594.412579536438,478.3732795715332,720.8589506149292,285.0113296508789,479.0362751483917,168.4217405319214,727.4099349975586,252.5727367401123,382.56330013275146,333.13236236572266,429.6428918838501
259,315.90479850769043,297.6374280452728,285.83765029907227,294.5698606967926,356.98740005493164,593.7897706031799,478.58330726623535,719.7055149078369,284.8596668243408,478.9735436439514,168.62943649291992,726.6357851028442,253.87158393859863,382.4485230445862,335.6722640991211,429.7396767139435
260,320.0804328918457,297.6542615890503,287.9358386993408,294.57040786743164,358.20902824401855,593.6413908004761,478.51770401000977,720.2889275550842,285.0575923919678,478.9384925365448,169.11974430084229,725.8304142951965,255.26799201965332,382.3238003253937,337.6105213165283,429.8188877105713
261,322.9188823699951,298.6522686481476,290.22093772888184,294.5712125301361,359.47643280029297,592.765531539917,478.509521484375,720.4761242866516,285.44145584106445,478.81930589675903,169.57178592681885,725.582127571106,256.6969871520996,381.95098400115967,337.85539627075195,429.09340381622314
262,326.0287857055664,299.8807632923126,294.35059547424316,294.8321807384491,360.4970169067383,591.837272644043,478.40025901794434,720.4763174057007,286.2501525878906,478.4956383705139,169.93725299835205,725.1254653930664,258.402042388916,381.41971349716187,338.7546157836914,428.25430154800415
263,328.21557998657227,300.41863203048706,298.059139251709,294.82696652412415,361.48550033569336,591.2023615837097,478.1124973297119,720.2848076820374,287.89332389831543,477.49051809310913,170.91293334960938,723.8587331771851,259.5842170715332,380.4417908191681,339.3618106842041,427.3977220058441
264,329.2466068267822,300.87072372436523,301.88687324523926,295.1221489906311,362.303409576416,590.698835849762,477.67773628234863,721.2815594673157,289.2528247833252,477.26202607154846,171.538667678833,722.9930448532104,261.4877700805664,379.8820996284485,340.86353302001953,427.397882938385
265,331.6072368621826,301.16535902023315,304.7890090942383,295.1147139072418,363.2124423980713,590.4571151733398,477.63370513916016,720.7922601699829,289.99640464782715,477.092467546463,172.0155143737793,722.4668598175049,263.7194538116455,378.3968210220337,341.00438117980957,426.2036669254303
266,333.4342575073242,301.41905307769775,309.17049407958984,294.92993116378784,364.53752517700195,590.468316078186,477.62818336486816,720.6618404388428,290.83654403686523,476.785569190979,172.3630714416504,722.4895191192627,266.10591888427734,376.7368018627167,343.2553482055664,425.64558506011963
267,336.79309844970703,301.62150621414185,309.3086528778076,294.9043107032776,366.2889289855957,590.7133841514587,477.45348930358887,720.6830191612244,291.89194679260254,476.8990910053253,173.22405338287354,722.2110414505005,267.05480575561523,376.75621032714844,346.11714363098145,425.3201150894165
268,338.67974281311035,301.9812870025635,312.0092296600342,294.97756719589233,367.5574779510498,590.1555275917053,477.1136283874512,720.3513693809509,291.9493103027344,476.74906969070435,174.09042835235596,721.7667388916016,269.0356922149658,376.71581625938416,347.88743019104004,425.1604700088501
269,339.3834972381592,302.2326958179474,315.46088218688965,295.1029336452484,368.4126377105713,590.1758050918579,476.9907474517822,720.4788279533386,292.6754951477051,476.7536401748657,174.61522579193115,721.5369272232056,270.8811378479004,376.5789592266083,349.4577884674072,424.959272146225
270,342.04779624938965,302.2983241081238,317.8886604309082,295.1733899116516,369.92886543273926,589.6905612945557,476.87061309814453,720.9189462661743,293.60795974731445,476.4983367919922,175.05085945129395,721.4609670639038,273.0993461608887,376.2488865852356,351.8243980407715,424.7459077835083
271,344.668550491333,302.52330780029297,321.8019390106201,295.2627718448639,371.1478042602539,588.3370542526245,476.7311668395996,721.1411619186401,293.527307510376,476.2080466747284,175.25981426239014,721.4883255958557,275.3196430206299,375.2532935142517,353.02562713623047,423.90011072158813
272,345.22936820983887,302.52330780029297,327.6057243347168,295.37590742111206,372.2709560394287,587.6116991043091,476.8072700500488,721.8208765983582,293.55122566223145,475.4797303676605,175.61838626861572,721.2843918800354,279.1080379486084,374.447021484375,354.8060131072998,423.74841570854187
273,347.2917652130127,302.9565382003784,330.47484397888184,296.7614722251892,373.47936630249023,587.6500010490417,476.79877281188965,723.903923034668,294.7493076324463,475.1337254047394,175.7987880706787,721.1402606964111,281.4802837371826,374.3919825553894,356.5330982208252,423.5752522945404
274,351.36157035827637,302.8204536437988,334.84517097473145,296.9179952144623,374.79949951171875,586.8743705749512,476.75150871276855,725.4591751098633,295.41152000427246,474.6606159210205,175.86580753326416,721.0281229019165,283.37742805480957,373.7433922290802,358.22925567626953,423.6124277114868
275,357.66305923461914,303.40357661247253,338.69253158569336,296.9873249530792,375.8642292022705,586.822292804718,476.6778373718262,726.4232897758484,295.79601287841797,473.79026055336,176.3819932937622,720.0859594345093,286.678991317749,372.52790093421936,360.9184169769287,423.643616437912
276,361.9459533691406,303.60554695129395,345.8507823944092,297.085622549057,377.07698822021484,586.6732692718506,476.66504859924316,726.2747168540955,296.58863067626953,472.53669261932373,176.94429874420166,719.3657541275024,290.01431465148926,371.42120003700256,365.09602546691895,423.9030396938324
277,368.64383697509766,306.96359753608704,348.39674949645996,297.0868134498596,379.45959091186523,586.708288192749,476.7495059967041,726.9832062721252,297.66406059265137,472.5446105003357,177.06570625305176,718.8685369491577,293.585786819458,369.80093121528625,367.4845218658447,423.94542932510376
278,371.6012191772461,308.6539363861084,351.4761257171631,297.92556166648865,381.71464920043945,586.5588140487671,476.95298194885254,727.0675992965698,298.6618137359619,472.5865173339844,177.1304225921631,718.0921983718872,295.9936237335205,369.47661995887756,368.1499671936035,424.3056607246399
279,375.364408493042,309.17864084243774,356.5910053253174,298.82195591926575,384.9178218841553,585.8496165275574,477.44175910949707,727.3912024497986,301.47963523864746,471.679083108902,177.12002277374268,718.0427598953247,298.5380458831787,369.3457496166229,371.2390422821045,425.512912273407
