Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Wrist_X,Wrist_Y,Elbow_X,Elbow_Y
794,1090.22,444.79,1045.42,453.96,1051.09,633.09,1040.63,722.46,1049.9,554.86,1131.52,716.17,1079.44,569.56,1047.99,519.52
795,1090.36,444.8,1044.56,453.77,1050.81,631.9,1040.64,722.42,1049.39,553.54,1129.44,715.4,1078.33,569.33,1047.24,518.28
796,1090.39,444.54,1044.16,451.85,1050.81,630.12,1040.52,722.28,1048.87,549.9,1127.56,714.74,1077.2,568.52,1046.4,515.54
797,1091.13,444.71,1042.83,451.39,1050.53,629.74,1040.53,722.27,1048.41,548.66,1125.6,713.81,1076.99,567.98,1045.9,513.44
798,1091.21,444.73,1041.72,451.25,1050.23,628.99,1040.61,722.25,1047.9,546.46,1123.73,712.78,1076.01,567.21,1044.66,512.94
799,1091.26,444.9,1040.58,451.22,1049.67,627.79,1040.69,722.04,1047.55,544.83,1120.71,711.15,1074.37,566.95,1044.2,512.89
800,1091.12,444.66,1039.74,450.8,1049.53,626.99,1040.99,721.86,1046.84,544.5,1118.47,709.33,1072.09,566.32,1043.37,512.56
801,1090.56,444.1,1039.3,450.44,1049.65,626.08,1041.26,721.73,1046.09,544.06,1116.23,708.59,1071.42,566.14,1042.64,512.65
802,1090.32,443.83,1038.84,449.48,1049.23,625.88,1041.59,721.53,1045.42,544.22,1113.93,707.99,1070.39,565.82,1041.77,512.65
803,1089.99,443.85,1037.91,447.97,1048.62,625.92,1041.75,721.47,1044.69,544.15,1111.16,707.61,1069.13,565.4,1040.47,511.49
804,1089.85,443.86,1037.08,447.16,1048.12,625.85,1042.73,721.48,1044.17,543.96,1108.94,706.95,1068.41,565.42,1040.02,511.52
805,1089.76,443.82,1036.32,446.17,1047.78,625.2,1042.71,721.5,1043.73,543.07,1106.24,706.63,1066.13,565.37,1039.02,511.14
806,1089.39,442.73,1035.68,445.57,1046.92,624.89,1042.71,721.54,1042.82,542.05,1103.37,706.11,1065.41,565.38,1038.35,511.25
807,1089.34,441.81,1034.76,444.94,1045.69,624.62,1042.7,721.51,1042.49,540.86,1100.29,706.07,1063.1,565.28,1037.08,510.82
808,1088.72,440.75,1034.35,443.69,1044.88,624.42,1042.68,721.4,1042.39,539.28,1098.01,705.5,1061.32,564.59,1035.58,510.09
809,1088.59,438.82,1034.16,441.89,1044.26,623.98,1042.33,721.15,1042.46,538.33,1096.22,704.53,1059.86,563.55,1034.77,508.7
810,1088.6,436.35,1034.0,440.2,1044.15,622.34,1041.91,720.85,1042.22,537.54,1093.84,704.03,1058.64,563.57,1034.47,507.76
811,1088.4,435.68,1034.16,439.71,1043.88,621.3,1041.44,720.66,1042.3,537.59,1089.89,702.4,1056.4,563.35,1032.79,507.06
812,1088.41,436.3,1033.42,440.23,1043.42,620.8,1040.81,720.54,1042.4,537.38,1086.68,701.22,1052.48,561.62,1032.37,506.89
813,1088.4,436.64,1032.84,440.58,1043.52,620.22,1040.73,720.44,1042.44,537.68,1084.59,700.33,1050.11,560.68,1031.69,507.1
814,1088.11,436.6,1032.62,440.82,1043.26,619.74,1040.74,720.43,1042.5,537.49,1083.1,699.62,1048.34,558.87,1030.79,506.92
815,1087.31,435.27,1032.41,441.0,1042.95,619.31,1040.74,720.21,1042.43,537.59,1080.7,699.12,1047.84,558.73,1029.9,507.01
816,1087.2,434.92,1031.95,441.01,1042.06,619.43,1040.75,719.92,1042.42,537.61,1078.24,699.1,1046.74,558.13,1028.92,506.94
817,1087.21,435.15,1031.71,441.11,1041.58,618.86,1040.73,719.54,1042.44,537.83,1076.02,698.84,1045.15,558.0,1028.42,507.01
818,1087.19,435.26,1031.65,441.18,1040.36,617.1,1039.58,719.31,1042.41,537.81,1074.11,697.58,1044.41,558.2,1028.22,507.06
819,1086.86,435.05,1031.36,441.62,1038.89,616.84,1038.5,719.09,1042.42,537.67,1072.92,696.82,1042.39,558.31,1027.68,507.47
820,1086.82,434.88,1031.13,441.66,1037.73,616.79,1037.65,718.98,1042.38,537.65,1071.76,696.19,1040.9,558.36,1026.84,507.45
821,1086.83,434.95,1030.64,441.68,1037.05,616.49,1037.52,718.84,1042.38,537.69,1070.85,695.62,1040.08,558.12,1025.87,507.17
822,1086.83,435.0,1030.32,441.71,1036.25,616.5,1037.34,718.48,1042.39,537.72,1070.51,695.73,1039.38,557.52,1025.14,506.4
823,1086.87,435.01,1029.63,441.74,1035.89,616.59,1037.26,718.05,1042.39,538.46,1070.23,695.9,1037.84,556.79,1024.52,505.7
824,1086.87,435.04,1029.24,441.75,1035.6,616.65,1037.2,717.91,1042.38,539.02,1069.8,695.94,1037.23,555.26,1024.05,505.22
825,1086.86,435.07,1028.86,441.77,1034.9,616.64,1037.02,717.72,1042.22,539.8,1069.51,696.01,1035.93,554.23,1023.4,504.72
826,1086.86,435.1,1028.79,441.75,1034.28,616.66,1036.92,717.55,1042.15,540.19,1069.32,696.01,1034.54,553.79,1022.77,504.32
827,1086.87,435.19,1028.51,441.76,1033.42,616.72,1036.7,717.25,1042.11,540.34,1068.91,696.05,1033.78,553.56,1022.0,504.23
828,1086.91,435.66,1028.26,441.77,1032.7,616.76,1036.3,717.18,1042.1,540.33,1068.45,696.07,1033.35,553.15,1021.26,503.9
829,1086.98,436.09,1027.95,441.77,1032.47,616.65,1036.26,717.12,1042.08,540.29,1068.16,696.11,1032.98,553.26,1020.68,503.89
830,1087.01,436.37,1027.63,441.88,1032.15,616.76,1036.25,717.01,1042.16,540.29,1067.94,696.14,1032.45,555.01,1020.18,503.97
831,1087.05,436.98,1027.45,442.18,1032.01,616.92,1035.73,717.11,1041.88,539.93,1067.87,696.16,1031.53,557.96,1019.63,504.36
832,1087.05,437.64,1027.39,442.29,1031.81,617.24,1035.63,717.13,1041.55,539.87,1067.87,696.17,1030.78,559.16,1019.19,504.68
833,1087.21,438.43,1027.25,442.31,1031.66,617.26,1035.34,717.15,1041.01,539.41,1067.89,696.19,1029.89,559.16,1018.8,504.71
834,1087.27,438.7,1027.27,442.28,1031.66,617.25,1035.29,717.15,1040.81,537.99,1067.93,696.2,1028.82,559.08,1018.5,504.71
835,1087.27,438.67,1027.26,442.25,1031.69,617.09,1035.29,717.16,1040.69,537.42,1067.86,696.21,1027.97,559.22,1018.39,504.71
836,1087.3,438.64,1027.23,442.21,1031.55,617.06,1035.13,717.17,1040.6,537.17,1067.79,696.25,1027.05,559.68,1018.37,504.7
837,1087.3,438.53,1027.17,442.21,1031.52,616.72,1035.13,717.17,1040.55,536.58,1067.75,696.3,1026.64,560.29,1018.38,504.71
838,1087.26,438.32,1027.09,442.39,1031.32,616.7,1035.13,717.17,1040.56,536.65,1067.7,696.32,1025.96,561.55,1018.3,505.38
839,1087.14,438.31,1026.99,442.53,1031.34,616.44,1035.46,717.13,1040.5,536.73,1067.71,696.35,1025.71,562.72,1018.27,506.08
840,1086.89,438.29,1026.76,442.81,1031.29,616.45,1035.81,717.09,1040.46,537.01,1067.72,696.37,1024.9,562.94,1018.28,506.79
841,1086.78,438.27,1026.61,442.81,1031.31,615.97,1035.88,716.99,1040.33,537.04,1067.71,696.38,1023.86,563.11,1018.29,506.85
842,1086.7,438.26,1026.54,442.83,1031.33,615.42,1036.1,716.92,1040.16,536.86,1067.68,696.47,1023.23,563.26,1018.3,506.92
843,1086.65,438.27,1026.5,442.83,1031.34,614.92,1036.19,716.88,1040.0,536.53,1067.64,696.52,1022.57,563.96,1018.26,507.18
844,1086.45,438.19,1026.5,442.8,1031.32,614.96,1036.26,716.89,1039.93,536.16,1067.63,696.56,1021.73,564.72,1018.2,507.34
845,1086.36,438.19,1026.5,442.74,1031.32,614.78,1036.29,716.92,1039.74,535.62,1067.57,696.58,1021.17,564.89,1018.19,507.46
846,1085.95,438.01,1026.57,442.73,1031.31,614.72,1036.36,716.92,1039.48,535.05,1067.49,696.61,1020.97,565.0,1018.19,507.45
847,1085.54,437.18,1026.66,442.58,1031.31,614.8,1036.4,716.97,1039.14,535.01,1067.41,696.61,1020.62,565.07,1018.19,507.37
848,1085.17,436.65,1026.69,442.58,1031.34,614.81,1036.35,717.01,1039.08,534.87,1067.39,696.62,1020.35,566.26,1018.2,507.43
849,1084.78,435.84,1026.79,442.6,1031.36,614.87,1036.3,717.02,1039.07,534.87,1067.39,696.63,1019.91,566.85,1018.2,507.48
850,1084.3,434.94,1026.9,442.75,1031.42,615.15,1036.44,717.02,1039.07,534.86,1067.38,696.63,1019.1,567.4,1018.2,507.97
851,1084.14,434.95,1027.0,443.01,1031.43,615.17,1036.64,717.04,1039.03,534.83,1067.37,696.64,1018.62,567.45,1018.19,508.2
852,1083.75,434.94,1027.2,443.38,1031.44,615.25,1037.01,717.07,1039.03,534.84,1067.32,696.64,1018.21,567.52,1018.21,508.41
853,1083.53,434.82,1027.3,443.99,1031.52,615.26,1037.29,717.06,1039.02,534.84,1067.22,696.59,1017.85,567.65,1018.22,508.58
854,1082.96,434.57,1027.43,444.58,1031.61,615.23,1037.52,717.06,1039.17,534.8,1067.17,696.52,1017.65,567.63,1018.24,508.71
855,1082.52,434.58,1027.54,444.73,1031.67,615.23,1037.53,717.08,1039.25,534.84,1067.12,696.46,1017.56,567.58,1018.27,508.76
856,1082.25,434.65,1027.61,445.02,1031.68,615.26,1037.48,717.1,1039.28,534.85,1067.08,696.38,1017.46,567.54,1018.32,508.76
857,1081.93,435.07,1027.67,445.15,1031.68,615.32,1037.44,717.13,1039.37,534.91,1067.06,696.35,1017.53,567.47,1018.37,508.75
858,1081.61,435.4,1027.68,445.31,1031.74,615.26,1037.44,717.13,1039.38,534.91,1067.01,696.24,1017.57,567.45,1018.42,508.75
859,1081.12,436.01,1027.61,445.51,1031.77,615.26,1037.45,717.13,1039.36,535.28,1067.01,696.13,1017.6,567.23,1018.45,508.79
860,1080.7,436.11,1027.59,445.5,1031.79,615.16,1037.29,717.12,1039.23,535.27,1066.98,696.05,1017.69,566.65,1018.5,508.74
861,1080.73,436.35,1027.54,445.49,1031.82,614.97,1037.22,717.06,1039.18,535.26,1066.95,695.98,1018.01,566.56,1018.52,508.76
862,1080.69,436.39,1027.52,445.49,1031.83,614.91,1037.16,717.04,1039.11,535.22,1066.94,695.94,1018.31,566.29,1018.52,508.68
863,1080.68,436.49,1027.51,445.48,1031.83,614.88,1037.16,716.98,1039.13,535.22,1066.94,695.93,1018.72,565.58,1018.52,508.51
864,1080.66,436.56,1027.51,445.46,1031.83,614.89,1037.16,716.98,1039.13,535.31,1066.95,695.93,1019.25,565.08,1018.52,508.22
865,1080.36,436.72,1027.55,445.36,1031.72,615.01,1037.16,716.96,1039.4,535.65,1066.97,695.93,1019.75,564.46,1018.53,507.74
866,1080.38,437.1,1027.55,445.33,1031.72,614.97,1037.16,716.9,1039.4,535.62,1066.98,695.99,1020.19,564.23,1018.53,507.5
867,1080.36,437.22,1027.56,445.33,1031.8,614.84,1037.3,716.84,1039.52,535.62,1066.98,696.01,1020.74,564.04,1018.53,507.45
868,1080.37,437.5,1027.54,445.38,1032.07,614.09,1037.78,716.78,1039.64,535.5,1066.99,696.01,1021.38,564.02,1018.53,507.45
869,1080.46,437.85,1027.48,445.4,1032.21,613.95,1038.18,716.77,1039.69,535.5,1067.0,696.01,1022.08,564.02,1018.53,507.5
870,1080.64,438.18,1027.39,445.41,1032.43,613.96,1038.79,716.47,1039.69,535.69,1066.99,696.01,1023.23,564.07,1018.5,507.85
871,1080.63,438.23,1027.28,445.47,1032.66,613.97,1039.43,716.46,1039.92,535.66,1066.97,696.06,1024.34,564.09,1018.51,508.13
872,1080.48,438.25,1027.26,445.48,1032.94,613.97,1039.88,716.44,1040.0,535.59,1066.94,696.24,1025.36,564.21,1018.51,508.2
873,1080.27,438.25,1027.26,445.48,1033.31,613.95,1040.11,716.46,1040.09,535.28,1066.94,696.27,1026.65,564.27,1018.62,508.21
874,1080.04,438.24,1027.27,445.49,1033.62,613.86,1040.24,716.51,1040.48,534.52,1066.93,696.26,1027.24,564.64,1018.74,508.21
875,1079.96,438.29,1027.27,445.49,1033.67,613.28,1040.03,716.53,1040.61,534.01,1066.94,696.24,1027.98,564.69,1019.02,508.19
876,1079.86,438.23,1027.27,445.4,1033.67,613.28,1039.76,716.64,1040.85,533.73,1066.95,696.25,1028.63,564.29,1019.42,508.0
877,1079.85,438.22,1027.26,445.36,1033.67,613.13,1039.51,716.91,1040.96,533.62,1067.01,696.23,1029.51,564.11,1020.04,508.0
878,1079.87,438.28,1027.26,445.22,1033.52,613.12,1039.07,717.17,1041.11,533.61,1067.08,696.2,1030.14,563.96,1020.47,507.94
879,1079.89,438.27,1027.26,445.19,1033.37,613.02,1038.58,717.26,1041.12,533.61,1067.21,696.13,1031.34,562.88,1021.09,507.94
880,1079.93,438.27,1027.3,445.14,1033.19,612.96,1038.53,717.26,1040.92,533.62,1067.43,696.07,1033.27,561.7,1022.14,507.94
881,1080.07,438.27,1027.3,445.15,1032.84,612.99,1038.41,717.26,1040.77,533.61,1067.78,696.07,1033.94,560.93,1023.1,508.18
882,1080.42,438.27,1027.3,445.15,1032.64,613.15,1038.34,717.26,1040.44,533.61,1068.21,696.11,1035.01,560.1,1024.0,508.34
883,1080.42,438.25,1027.35,445.37,1032.49,613.3,1038.28,717.33,1040.42,533.71,1068.72,696.18,1035.59,559.4,1024.2,508.59
884,1080.35,438.25,1027.39,445.41,1032.29,613.79,1038.22,717.51,1040.4,534.17,1069.04,696.23,1035.55,558.67,1024.38,508.63
885,1080.07,438.24,1027.54,445.29,1032.1,614.24,1038.23,717.79,1040.37,534.4,1069.29,696.15,1035.75,556.69,1024.83,508.18
886,1079.87,438.18,1027.73,444.95,1032.03,614.46,1038.46,718.07,1040.14,534.38,1069.51,695.87,1036.25,554.99,1025.42,507.87
887,1079.71,438.2,1028.0,444.73,1031.95,614.65,1038.54,718.32,1039.98,535.48,1069.8,695.37,1037.27,554.13,1026.79,507.65
888,1079.72,438.19,1028.24,444.32,1031.95,614.37,1038.65,718.57,1040.04,535.62,1070.05,694.72,1038.02,551.52,1027.82,505.98
889,1079.77,438.24,1028.47,444.19,1031.97,613.99,1038.69,718.59,1040.05,535.64,1070.47,694.06,1039.24,549.57,1029.35,504.91
890,1079.74,438.25,1028.7,444.18,1031.97,613.65,1038.96,718.6,1040.08,535.63,1071.06,693.58,1040.29,549.07,1031.04,504.87
891,1079.77,438.31,1029.13,444.2,1031.97,613.51,1039.25,718.58,1040.15,535.83,1071.9,692.95,1041.68,549.41,1032.28,504.93
892,1079.85,438.33,1029.4,444.29,1031.8,613.51,1039.27,718.54,1040.09,536.02,1072.67,692.97,1043.72,550.22,1033.23,505.13
893,1079.88,438.34,1029.78,444.46,1031.61,613.41,1039.27,718.48,1040.15,536.16,1073.31,692.72,1045.44,550.44,1034.54,505.19
894,1079.88,438.4,1030.19,444.46,1031.57,613.39,1039.36,718.36,1040.25,536.2,1074.05,692.3,1046.68,550.52,1035.46,505.25
895,1079.88,438.77,1030.36,444.69,1031.55,613.36,1039.36,718.34,1040.25,536.21,1074.88,692.09,1047.35,551.4,1035.1,505.48
896,1079.92,439.27,1030.41,444.81,1031.4,613.43,1039.59,718.33,1040.22,536.13,1075.76,691.59,1048.14,552.26,1034.82,505.57
897,1079.95,439.53,1030.53,445.34,1031.39,613.43,1039.81,718.33,1040.29,536.06,1076.6,690.59,1052.15,557.69,1034.65,507.54
898,1079.96,440.05,1030.72,445.51,1031.29,613.9,1040.15,718.33,1040.36,536.09,1077.6,689.93,1054.18,558.38,1034.62,508.04
899,1080.09,440.76,1030.89,445.65,1031.09,614.03,1040.45,718.31,1040.36,536.09,1078.58,689.69,1055.74,558.94,1034.76,508.23
900,1080.21,441.31,1031.32,445.45,1031.03,614.33,1040.65,718.33,1040.37,536.04,1080.03,689.41,1054.61,557.39,1035.05,507.49
901,1080.36,441.63,1031.62,445.35,1030.97,614.35,1040.58,718.31,1040.43,536.02,1081.1,689.32,1054.69,556.72,1035.51,507.21
902,1080.38,441.64,1031.94,445.35,1030.97,614.01,1040.48,718.25,1040.44,535.49,1082.31,688.84,1055.82,555.84,1036.37,506.66
903,1080.55,441.63,1032.37,445.35,1030.96,614.01,1040.06,718.19,1040.47,535.43,1083.51,688.72,1057.96,555.79,1037.26,506.37
904,1080.76,441.21,1032.98,445.23,1031.01,613.71,1039.71,718.12,1040.46,534.05,1084.76,688.76,1059.3,555.52,1038.05,505.64
905,1080.87,440.78,1034.13,444.94,1031.02,613.4,1039.49,717.99,1040.4,533.16,1086.82,688.87,1060.97,555.2,1039.24,504.43
906,1081.48,440.37,1035.09,444.94,1031.0,613.38,1039.33,717.98,1040.36,533.24,1088.79,688.9,1062.3,555.21,1040.58,504.21
907,1082.19,440.28,1035.68,445.11,1030.99,613.39,1039.15,717.98,1040.4,533.3,1091.57,689.08,1062.99,555.31,1040.43,504.87
908,1083.01,440.09,1036.95,445.1,1030.98,613.39,1039.15,718.04,1040.41,533.23,1094.2,689.19,1065.22,556.16,1041.08,504.57
909,1083.8,439.43,1037.77,444.97,1030.96,613.38,1039.07,718.09,1040.42,533.04,1096.29,689.4,1066.24,556.42,1041.88,504.17
910,1084.05,438.38,1038.7,445.1,1030.96,613.21,1039.07,718.08,1040.53,532.86,1098.72,689.41,1067.8,556.82,1042.53,505.44
911,1084.31,437.9,1039.13,445.79,1030.99,613.21,1039.11,718.1,1041.26,532.88,1100.82,689.93,1069.49,558.46,1042.97,506.81
912,1084.51,436.52,1040.08,445.8,1031.06,613.21,1039.37,718.1,1042.18,532.45,1103.47,690.43,1069.54,558.37,1043.51,506.78
913,1085.01,436.27,1041.67,445.69,1031.2,613.21,1039.4,718.07,1042.66,531.76,1106.02,690.61,1069.45,557.35,1043.58,506.75
914,1085.41,436.31,1043.25,445.25,1031.27,613.52,1039.38,718.03,1043.63,531.78,1108.9,690.61,1069.4,555.98,1044.4,506.72
915,1086.03,436.14,1044.61,444.41,1031.41,613.6,1039.33,718.0,1044.58,532.0,1110.59,690.74,1069.86,555.27,1045.06,506.52
916,1086.87,436.53,1045.09,443.92,1031.58,613.66,1038.96,718.01,1044.87,532.06,1113.12,690.75,1070.33,554.84,1045.29,506.26
917,1087.67,437.27,1045.39,443.71,1031.72,613.96,1038.59,718.01,1045.74,533.1,1115.59,690.89,1070.37,554.86,1045.27,506.34
918,1088.51,437.75,1046.26,443.23,1031.91,614.33,1038.19,717.99,1046.63,533.77,1118.44,691.25,1070.37,554.84,1045.26,506.61
919,1088.58,437.47,1046.94,442.61,1032.13,614.46,1037.92,717.96,1047.44,534.45,1120.18,691.72,1070.63,554.83,1045.29,506.87
920,1089.29,436.75,1047.68,441.41,1032.33,614.51,1037.8,717.93,1047.77,534.48,1122.1,691.49,1071.06,554.71,1045.48,506.89
921,1089.96,436.11,1048.71,441.21,1032.49,614.58,1037.68,717.93,1048.39,534.53,1123.71,690.89,1071.18,554.47,1045.65,506.88
922,1091.57,436.72,1049.48,441.83,1032.62,614.87,1037.65,717.96,1049.14,535.39,1125.51,690.83,1071.58,554.85,1045.88,507.04
923,1092.16,436.73,1050.8,441.66,1032.9,615.0,1037.49,717.96,1049.86,535.54,1127.06,690.83,1072.0,555.02,1046.08,507.06
924,1092.67,436.49,1052.06,441.39,1033.18,614.99,1037.38,717.86,1051.08,535.56,1128.87,690.69,1072.14,555.03,1046.22,507.21
925,1093.89,437.24,1052.11,441.89,1033.4,615.23,1037.37,717.86,1051.78,536.89,1130.9,690.49,1073.06,556.27,1046.77,508.13
926,1093.79,432.98,1053.49,438.49,1034.1,615.6,1037.11,717.86,1051.77,536.84,1134.76,690.66,1072.92,556.24,1047.34,506.83
927,1096.17,434.85,1055.58,438.71,1034.79,617.41,1037.06,718.0,1053.44,539.62,1138.43,691.84,1073.75,556.42,1051.02,506.62
928,1096.42,434.93,1057.32,438.89,1035.9,618.16,1037.14,717.96,1055.75,539.62,1140.16,692.53,1075.35,556.45,1052.98,506.64
929,1098.47,434.99,1059.84,440.35,1036.57,618.62,1037.73,717.9,1056.68,539.61,1141.35,692.48,1076.19,556.42,1052.99,506.95
930,1099.48,435.05,1061.84,442.83,1036.89,618.5,1037.9,717.6,1057.72,539.43,1141.75,692.44,1077.27,556.43,1053.11,507.96
931,1100.62,435.1,1062.33,443.26,1037.34,618.45,1037.9,717.44,1057.73,539.29,1142.24,692.36,1077.05,556.47,1052.99,508.32
932,1101.45,434.89,1062.29,443.26,1037.61,618.35,1037.81,717.31,1057.69,539.19,1142.69,692.33,1076.82,556.87,1052.82,508.62
933,1104.37,435.39,1062.14,443.9,1037.7,618.32,1037.53,717.17,1057.97,539.13,1143.0,692.31,1076.68,556.86,1052.93,508.61
934,1106.43,437.73,1062.99,444.27,1038.14,617.61,1037.34,716.73,1059.07,539.1,1143.77,692.3,1076.63,556.69,1053.21,508.52
935,1106.1,437.73,1064.52,444.85,1038.68,617.48,1037.21,716.5,1060.65,539.14,1144.13,692.29,1076.01,556.53,1053.8,508.25
936,1107.88,438.93,1066.99,445.33,1039.22,617.46,1037.16,716.51,1061.37,540.18,1144.98,692.46,1075.97,556.77,1054.6,508.28
937,1109.72,439.66,1068.11,445.67,1039.78,617.51,1037.14,716.52,1062.21,540.6,1145.9,692.72,1075.84,556.92,1055.43,508.01
938,1111.75,440.4,1071.53,446.49,1040.76,617.49,1037.03,716.54,1063.36,541.34,1146.78,693.87,1075.81,558.01,1056.7,507.98
939,1112.16,442.06,1073.68,448.42,1042.15,617.16,1036.89,716.94,1064.6,541.84,1147.12,695.73,1075.8,558.85,1057.98,508.05
940,1113.78,443.31,1074.84,450.19,1043.13,617.3,1036.57,717.35,1067.17,542.7,1147.1,696.68,1075.42,559.65,1058.58,509.17
941,1115.41,445.47,1074.4,451.21,1044.04,617.43,1036.57,718.15,1067.87,543.36,1147.59,698.01,1074.38,560.37,1059.18,510.2
942,1117.2,448.85,1076.5,451.44,1044.42,618.62,1036.57,718.69,1069.46,545.16,1148.02,698.72,1073.03,560.44,1060.2,510.28
943,1118.92,449.66,1077.98,451.26,1044.83,619.8,1036.56,718.66,1071.22,548.04,1148.15,698.83,1073.22,561.48,1061.52,511.04
944,1121.6,448.93,1081.09,451.08,1045.82,620.49,1036.61,718.65,1072.99,548.05,1148.88,698.82,1073.25,562.24,1062.93,510.97
945,1125.28,449.36,1084.31,451.5,1047.05,620.63,1036.96,718.47,1075.41,548.99,1149.89,698.84,1073.23,562.26,1064.41,510.8
946,1127.23,448.91,1086.55,451.86,1048.02,620.55,1037.07,717.96,1076.75,548.48,1150.79,698.81,1073.5,562.49,1066.22,510.74
947,1128.24,448.38,1088.81,451.77,1049.56,620.54,1037.11,717.37,1078.18,548.15,1151.17,698.94,1072.89,560.57,1067.65,509.24
948,1131.93,448.19,1089.97,451.67,1050.87,620.48,1037.1,716.6,1079.54,547.92,1151.62,698.88,1072.92,559.41,1069.84,508.48
949,1132.08,448.07,1092.14,451.78,1053.12,620.16,1037.14,716.02,1080.16,546.93,1151.78,698.84,1072.46,559.07,1071.94,508.39
950,1132.82,448.02,1093.6,451.91,1055.3,619.61,1037.19,716.04,1079.9,546.81,1151.9,698.81,1070.96,558.76,1074.07,508.42
951,1135.05,447.93,1095.39,451.95,1056.95,619.54,1037.32,716.2,1080.73,546.78,1152.2,698.73,1068.02,560.58,1075.97,508.64
952,1135.82,447.54,1098.09,452.15,1059.23,618.97,1037.63,716.43,1081.36,546.39,1152.44,698.71,1073.55,563.67,1077.46,510.06
953,1137.11,447.44,1099.54,453.53,1061.33,618.25,1037.9,716.99,1082.6,545.78,1152.69,698.85,1076.24,566.66,1078.65,513.14
954,1137.95,447.4,1101.95,454.27,1062.41,618.83,1038.33,717.65,1084.44,545.8,1152.87,698.99,1078.59,567.67,1080.79,515.78
955,1139.44,447.29,1103.66,455.91,1063.98,618.91,1038.32,718.23,1085.83,545.64,1153.07,699.02,1077.95,567.79,1082.1,517.42
956,1141.65,447.42,1105.69,455.78,1066.07,618.95,1038.31,718.57,1087.34,545.35,1153.27,699.11,1077.22,567.35,1085.35,516.82
957,1142.72,447.58,1107.78,455.6,1066.78,619.78,1038.3,718.75,1089.48,545.43,1153.31,699.48,1080.33,566.86,1088.11,516.43
958,1144.14,447.58,1110.1,455.42,1067.03,620.88,1038.43,718.75,1091.25,546.05,1153.52,699.84,1082.23,566.68,1089.89,516.19
959,1144.47,446.88,1113.39,455.4,1069.49,621.11,1038.66,718.78,1093.65,545.54,1153.83,700.01,1081.19,566.47,1091.2,515.75
960,1144.83,446.8,1117.43,454.99,1071.85,621.05,1039.13,718.72,1095.37,545.58,1153.91,700.13,1083.73,564.11,1093.76,515.22
961,1144.29,446.57,1120.08,454.76,1073.94,621.01,1039.58,718.72,1098.87,545.38,1153.92,700.16,1082.86,563.72,1096.25,514.93
962,1144.52,446.78,1124.46,453.99,1075.72,621.19,1040.34,718.52,1100.17,545.53,1154.0,700.15,1085.03,560.6,1097.58,514.07
963,1145.47,447.54,1126.36,453.84,1077.2,621.47,1040.69,718.18,1102.67,546.8,1154.14,700.14,1089.85,559.15,1101.54,513.46
964,1146.82,448.26,1128.85,453.29,1080.27,621.36,1041.1,718.11,1105.36,547.72,1154.3,700.29,1093.24,559.34,1103.84,513.4
965,1148.92,448.6,1131.46,452.69,1082.28,621.34,1041.55,718.13,1108.49,547.67,1154.53,700.29,1095.77,559.66,1107.25,512.83
966,1149.66,448.57,1134.7,450.95,1083.72,621.69,1041.57,718.19,1111.58,547.75,1154.88,700.28,1098.16,559.07,1110.7,510.2
967,1151.31,448.53,1135.7,450.85,1084.55,622.71,1041.82,718.18,1112.88,548.97,1154.8,700.36,1101.28,558.83,1112.06,510.26
968,1152.31,448.65,1136.43,450.43,1086.87,622.85,1042.28,718.19,1114.52,550.36,1154.62,700.5,1102.88,559.32,1113.36,510.32
969,1151.71,448.58,1139.24,450.08,1089.42,623.79,1042.75,718.1,1115.1,551.32,1154.6,700.62,1105.07,558.87,1115.95,510.04
970,1154.19,448.07,1141.41,450.1,1092.04,623.97,1043.46,718.05,1116.27,551.23,1154.59,700.73,1106.39,558.91,1116.73,510.46
971,1156.2,447.93,1140.34,450.17,1095.62,623.9,1044.13,717.66,1117.76,551.19,1154.61,700.94,1110.9,559.05,1120.09,510.49
972,1157.02,447.2,1142.11,450.23,1098.28,624.01,1045.84,716.57,1119.64,551.1,1154.81,701.26,1111.8,559.15,1121.91,510.53
973,1158.81,446.45,1144.37,449.97,1102.42,623.96,1047.66,715.28,1121.44,551.01,1155.02,701.44,1114.65,558.75,1124.87,509.78
974,1160.03,445.7,1144.47,449.46,1105.5,623.61,1050.09,714.99,1123.11,550.49,1155.22,701.45,1116.05,558.38,1125.63,508.41
