Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Wrist_X,Wrist_Y,Elbow_X,Elbow_Y
1009,1043.79,459.76,1047.65,467.33,1086.18,668.35,1157.45,772.0,1064.25,589.17,1049.57,748.1,1112.37,533.27,1052.6,540.55
1010,1044.05,459.77,1047.08,467.38,1085.56,668.38,1157.09,771.78,1063.48,589.37,1049.6,748.15,1112.05,534.48,1052.11,540.55
1011,1044.36,459.77,1046.34,467.55,1083.53,668.5,1151.79,771.8,1062.25,589.65,1051.18,748.02,1111.27,535.67,1051.33,540.57
1012,1044.43,459.79,1046.2,467.62,1079.49,668.31,1123.09,771.43,1060.79,589.59,1067.98,746.19,1110.59,537.4,1050.23,540.64
1013,1044.44,459.9,1045.96,467.62,1078.18,668.18,1122.61,770.8,1059.85,589.36,1068.72,745.25,1110.05,539.28,1049.54,540.66
1014,1044.21,459.92,1045.92,467.63,1075.59,667.99,1107.9,770.83,1059.05,589.29,1082.51,744.44,1109.83,540.97,1049.37,540.7
1015,1044.33,459.91,1045.56,467.75,1076.31,667.94,1120.18,770.85,1058.85,589.18,1074.39,744.57,1109.62,542.05,1049.11,540.87
1016,1044.35,459.92,1045.29,467.8,1076.56,667.9,1120.06,770.85,1058.78,589.17,1071.39,744.56,1109.58,543.26,1048.79,541.19
1017,1044.38,459.93,1044.96,467.83,1076.92,667.74,1139.86,770.88,1058.9,589.09,1058.72,745.52,1109.43,544.06,1048.52,541.38
1018,1044.31,459.94,1044.66,467.99,1077.04,667.51,1144.66,770.9,1058.91,589.11,1055.35,746.13,1109.4,544.58,1048.27,541.71
1019,1043.79,459.94,1044.59,468.16,1077.74,667.47,1150.47,770.81,1058.98,589.23,1054.16,746.44,1109.27,544.63,1047.88,541.84
1020,1043.62,459.94,1044.27,468.38,1077.86,667.47,1147.41,770.98,1058.87,589.23,1056.38,746.43,1109.29,544.72,1048.0,542.22
1021,1043.45,459.99,1043.96,468.48,1076.65,667.46,1125.3,770.96,1058.46,589.28,1066.8,746.01,1109.26,545.38,1047.9,542.43
1022,1043.43,460.26,1043.62,468.48,1076.9,667.53,1136.2,770.97,1058.46,589.54,1065.55,746.25,1109.21,546.21,1047.74,542.44
1023,1043.01,460.4,1043.5,468.48,1077.02,667.81,1140.87,770.97,1058.64,589.68,1059.86,746.99,1109.21,546.68,1047.75,542.45
1024,1042.87,460.52,1043.34,468.49,1077.58,668.04,1148.61,770.92,1058.89,589.87,1057.03,747.87,1108.92,547.12,1047.53,542.45
1025,1042.85,460.64,1043.18,468.52,1076.84,668.47,1148.3,770.94,1058.78,589.98,1060.28,747.77,1108.7,547.43,1047.27,542.58
1026,1042.86,460.79,1042.97,468.66,1074.69,668.51,1115.22,771.01,1058.14,590.06,1076.12,746.89,1108.23,547.74,1046.84,542.65
1027,1042.81,460.9,1042.81,468.69,1074.64,668.61,1121.54,771.01,1057.91,590.13,1072.24,746.74,1107.62,548.01,1046.27,542.72
1028,1042.8,461.14,1042.34,468.73,1073.96,668.83,1119.62,771.01,1057.22,590.34,1073.34,746.65,1107.18,548.18,1045.58,542.77
1029,1042.8,461.35,1042.16,468.83,1074.22,668.89,1136.04,770.98,1057.19,590.49,1062.27,747.91,1106.85,548.36,1045.29,542.83
1030,1042.77,461.46,1041.9,468.87,1074.32,669.0,1140.31,770.98,1057.16,590.63,1058.86,748.73,1106.49,548.45,1045.12,542.86
1031,1042.71,461.55,1041.78,468.81,1073.35,669.18,1126.54,770.75,1056.85,590.82,1068.81,748.16,1106.27,548.64,1045.04,542.86
1032,1042.86,461.73,1041.54,468.72,1071.06,669.2,1109.82,770.74,1055.91,590.95,1084.62,747.69,1106.17,548.8,1044.99,542.87
1033,1043.35,461.85,1041.15,468.65,1070.58,669.11,1112.98,770.57,1054.84,590.95,1085.22,747.71,1106.04,548.91,1044.94,542.87
1034,1043.58,461.96,1040.81,468.65,1069.88,668.9,1109.4,770.39,1054.01,590.97,1087.83,747.7,1105.98,548.88,1044.93,542.86
1035,1043.89,462.14,1040.28,468.66,1068.07,668.46,1102.27,770.19,1053.0,590.94,1093.05,747.51,1105.77,548.87,1044.86,542.85
1036,1043.93,462.32,1040.01,468.67,1066.61,668.16,1102.05,770.16,1052.13,590.98,1093.06,747.03,1105.64,548.72,1044.68,542.83
1037,1044.18,462.42,1039.63,468.67,1064.87,667.9,1082.3,770.46,1051.42,590.98,1101.31,749.24,1105.64,548.14,1044.6,542.78
1038,1045.39,462.45,1039.21,468.69,1063.85,667.53,1079.28,770.6,1050.36,590.93,1104.29,750.1,1105.75,547.07,1044.6,542.77
1039,1045.78,462.46,1038.71,468.71,1064.33,667.18,1082.03,770.79,1050.09,590.91,1098.65,748.4,1105.78,546.32,1044.6,542.73
1040,1046.28,462.49,1038.21,468.71,1064.71,666.95,1099.21,770.43,1050.01,590.88,1092.71,747.97,1105.82,545.66,1044.61,542.67
1041,1045.91,462.46,1037.98,468.86,1065.12,666.79,1114.13,769.64,1049.95,590.88,1081.89,747.21,1105.83,545.25,1044.61,542.58
1042,1045.88,462.45,1037.76,468.95,1063.52,666.79,1102.55,769.07,1049.04,590.59,1095.54,748.35,1105.64,544.92,1044.63,542.52
1043,1046.21,462.49,1037.65,468.95,1063.18,666.37,1103.49,769.09,1048.77,589.84,1094.45,746.24,1105.48,544.47,1044.64,542.32
1044,1046.25,462.5,1037.66,468.91,1063.39,665.7,1128.1,769.56,1048.61,589.27,1083.74,744.77,1105.07,544.06,1044.64,542.04
1045,1046.26,462.43,1037.65,468.87,1064.35,665.11,1141.99,769.57,1048.7,588.91,1068.71,744.59,1104.99,543.86,1044.65,541.79
1046,1046.31,462.38,1037.36,468.82,1068.2,664.59,1151.25,769.43,1048.74,588.41,1055.34,746.46,1104.61,543.2,1044.65,541.61
1047,1046.39,462.33,1037.09,468.71,1068.79,664.12,1151.93,769.4,1048.82,587.42,1055.19,747.82,1104.58,542.4,1044.65,541.08
1048,1046.75,462.31,1036.7,468.57,1068.14,664.15,1144.85,769.46,1048.58,587.32,1061.82,746.98,1104.59,541.03,1044.71,540.71
1049,1046.79,462.28,1036.16,468.39,1068.12,664.29,1148.21,769.4,1048.35,587.14,1056.71,748.55,1104.6,540.08,1044.79,540.49
1050,1046.92,462.09,1035.9,468.36,1068.06,664.7,1149.09,769.36,1047.98,587.02,1055.78,749.28,1104.63,539.1,1045.18,540.4
1051,1046.92,461.92,1035.64,468.65,1067.34,664.89,1145.54,769.4,1047.85,587.03,1057.39,747.42,1104.68,538.8,1045.61,540.37
1052,1046.71,461.72,1035.39,468.75,1067.4,665.08,1147.76,769.37,1047.89,587.14,1056.93,747.82,1104.79,538.07,1045.79,540.26
1053,1046.44,461.44,1035.25,468.92,1068.53,665.52,1149.1,769.19,1048.33,587.56,1055.72,748.63,1105.05,537.32,1045.94,540.23
1054,1046.17,461.43,1035.26,468.9,1068.54,665.73,1149.76,769.12,1048.37,587.79,1055.31,749.02,1105.29,536.79,1046.09,540.13
1055,1046.02,461.35,1035.27,468.85,1068.7,665.73,1150.99,768.99,1048.38,587.8,1054.8,749.58,1105.31,535.97,1046.22,539.74
1056,1046.0,461.19,1035.23,468.81,1069.62,665.8,1151.47,768.87,1048.41,587.81,1053.31,749.9,1105.43,535.09,1046.28,539.61
1057,1045.76,461.16,1035.22,468.53,1073.46,665.49,1152.81,768.58,1048.69,587.52,1052.7,750.1,1105.6,534.27,1046.33,539.33
1058,1045.75,461.18,1035.07,468.32,1073.11,664.89,1152.69,768.51,1048.7,587.04,1052.68,750.41,1105.78,533.77,1046.42,538.99
1059,1045.85,461.18,1034.94,468.11,1072.78,664.76,1152.57,768.39,1048.61,586.85,1052.77,750.62,1105.78,533.53,1046.47,538.75
1060,1045.79,461.22,1034.9,467.74,1074.68,664.58,1153.44,768.06,1048.66,586.12,1052.46,750.97,1105.78,533.14,1046.48,538.43
1061,1043.76,461.22,1034.92,467.47,1076.83,664.54,1154.15,767.59,1048.95,586.03,1052.3,751.42,1105.86,532.85,1046.51,538.13
1062,1043.01,461.2,1034.9,467.31,1076.86,664.54,1154.19,767.17,1049.09,585.95,1052.57,751.85,1106.25,532.13,1046.71,538.14
1063,1042.66,461.17,1034.76,466.99,1076.87,664.54,1154.2,766.63,1049.21,585.94,1052.72,752.0,1106.25,531.12,1046.71,538.1
1064,1042.55,461.13,1034.54,466.94,1076.52,664.68,1154.01,766.28,1049.13,585.95,1052.87,752.16,1106.23,530.54,1046.67,538.03
1065,1043.01,461.06,1033.96,466.94,1075.79,664.73,1153.93,765.97,1048.79,585.95,1052.97,752.2,1106.22,530.09,1046.72,537.96
1066,1043.21,461.04,1033.56,467.09,1074.24,664.71,1153.84,765.76,1048.09,585.88,1053.05,752.13,1106.23,528.99,1046.83,537.79
1067,1043.72,461.04,1033.09,467.16,1073.55,664.7,1153.7,765.63,1047.74,585.78,1053.12,752.12,1106.46,527.67,1047.25,537.74
1068,1043.81,461.02,1032.75,467.21,1073.64,664.52,1153.66,765.36,1047.73,585.53,1053.16,752.11,1106.69,526.59,1047.41,537.61
1069,1044.03,460.98,1032.33,467.23,1073.63,664.28,1153.7,765.1,1047.72,585.36,1053.2,752.03,1106.79,525.6,1047.6,537.43
1070,1044.03,461.05,1032.0,467.77,1073.65,663.99,1153.73,764.83,1047.71,585.28,1053.22,751.86,1107.26,524.32,1048.12,537.44
1071,1043.35,461.05,1031.93,467.71,1074.29,663.52,1153.79,764.63,1047.86,584.89,1053.25,751.78,1107.67,522.56,1048.45,537.38
1072,1042.84,461.04,1031.85,467.28,1075.25,663.38,1153.75,764.5,1048.19,584.66,1053.21,751.77,1107.89,520.45,1048.72,537.26
1073,1042.78,461.02,1031.81,467.27,1075.42,663.51,1153.73,764.41,1048.49,584.63,1053.22,751.42,1108.15,519.37,1049.39,537.25
1074,1042.82,461.01,1031.67,467.24,1075.4,663.87,1153.7,764.28,1048.55,584.59,1053.15,751.15,1108.14,518.07,1049.99,536.86
1075,1042.85,461.01,1031.65,467.23,1074.65,664.0,1152.85,764.19,1048.55,584.59,1053.16,750.97,1108.13,517.42,1050.36,536.59
1076,1042.87,461.01,1031.64,467.35,1074.76,664.21,1153.24,763.9,1048.73,584.64,1053.06,750.93,1108.12,516.61,1051.09,536.53
1077,1043.02,461.05,1031.56,467.35,1074.79,664.71,1153.48,763.56,1048.96,584.7,1052.98,750.91,1107.96,515.66,1051.53,536.21
1078,1043.1,461.07,1031.52,467.37,1075.01,664.8,1153.69,763.17,1049.03,584.7,1052.99,750.84,1107.81,514.61,1052.23,536.06
1079,1043.11,461.05,1031.52,467.4,1075.14,664.82,1153.9,762.85,1049.13,584.69,1052.99,750.74,1107.74,513.38,1052.92,535.83
1080,1044.86,461.07,1031.34,467.6,1074.53,664.7,1153.89,762.73,1048.13,584.71,1053.03,750.47,1107.28,513.03,1053.33,535.56
1081,1046.0,461.17,1031.09,467.66,1074.42,664.65,1153.84,762.65,1047.65,584.71,1053.07,750.33,1107.14,512.87,1053.54,535.23
1082,1046.34,461.2,1031.03,467.64,1074.33,664.65,1153.81,762.58,1047.4,584.73,1053.08,750.18,1107.09,512.27,1053.65,534.71
1083,1046.47,461.22,1030.87,467.65,1074.34,664.63,1154.04,762.47,1047.2,584.73,1053.12,749.98,1107.09,511.1,1053.81,534.46
1084,1046.64,461.26,1030.82,467.67,1074.34,664.64,1154.12,762.24,1047.14,584.73,1053.13,749.92,1107.1,509.89,1054.03,534.17
1085,1046.62,461.26,1030.74,467.67,1074.37,664.66,1154.18,762.07,1047.08,584.69,1053.14,749.89,1107.07,509.44,1054.12,533.92
1086,1046.61,461.26,1030.65,467.92,1074.36,664.55,1154.24,761.9,1046.93,584.62,1053.18,749.89,1106.98,508.55,1054.42,533.66
1087,1047.82,461.35,1030.49,468.18,1082.63,667.57,1154.25,761.66,1046.51,584.24,1053.36,749.9,1106.55,507.48,1054.55,533.39
1088,1047.97,461.43,1030.36,468.2,1079.31,665.77,1154.43,761.54,1046.45,584.23,1053.54,749.93,1106.43,506.13,1054.62,533.22
1089,1047.95,461.55,1030.36,468.3,1085.12,667.91,1154.58,761.48,1046.26,584.24,1053.71,750.01,1106.4,505.28,1054.61,533.13
1090,1047.91,461.58,1030.35,468.43,1084.98,665.74,1154.68,761.35,1046.15,584.26,1053.94,750.19,1106.38,504.82,1054.65,533.09
1091,1048.11,461.71,1030.27,468.44,1083.65,664.38,1155.15,761.24,1045.63,584.22,1054.01,750.2,1106.08,504.33,1054.59,533.04
1092,1049.04,461.95,1029.94,468.55,1081.6,663.85,1155.36,761.15,1045.01,584.21,1054.0,750.18,1105.89,503.99,1054.59,532.88
1093,1049.7,462.21,1029.54,468.62,1085.36,666.46,1155.27,761.05,1044.71,584.14,1054.04,750.21,1105.63,503.3,1054.49,532.67
1094,1049.82,462.23,1029.22,468.73,1078.38,664.71,1155.06,760.97,1044.57,584.07,1054.04,750.28,1105.56,502.78,1054.48,532.45
1095,1049.95,462.25,1029.01,468.71,1074.94,663.75,1154.74,760.86,1044.48,583.91,1054.08,750.33,1105.5,502.29,1054.46,532.19
1096,1049.9,462.24,1028.97,468.67,1073.71,663.44,1154.47,760.65,1044.45,583.78,1054.08,750.37,1105.42,502.08,1054.41,531.88
1097,1049.28,462.15,1029.04,468.56,1072.79,663.27,1154.31,760.42,1044.46,583.78,1054.02,750.58,1105.13,502.02,1054.33,531.68
1098,1049.22,462.14,1029.07,468.49,1071.48,663.16,1154.25,760.3,1044.37,583.72,1054.0,750.74,1104.94,501.85,1054.27,531.56
1099,1048.94,462.14,1029.07,468.37,1081.75,666.86,1154.22,760.16,1044.22,583.62,1053.93,750.77,1104.79,501.57,1054.19,531.49
1100,1048.83,462.09,1029.1,468.36,1074.68,665.95,1154.22,760.02,1043.81,583.57,1053.93,750.79,1104.61,501.44,1054.12,531.48
1101,1048.82,462.04,1029.09,468.39,1071.32,664.56,1154.16,759.85,1043.48,583.3,1054.36,750.65,1104.61,501.17,1054.11,531.44
1102,1048.81,461.85,1029.03,468.35,1069.46,663.51,1152.51,759.8,1043.1,582.95,1054.5,750.59,1104.6,500.94,1054.13,531.37
1103,1048.81,461.71,1028.83,468.14,1069.19,663.0,1151.84,759.7,1042.72,582.64,1054.48,750.56,1104.56,500.79,1054.13,531.33
1104,1048.8,461.59,1028.67,468.11,1069.44,662.91,1152.55,759.42,1042.23,582.6,1054.01,750.56,1104.48,500.78,1054.12,531.31
1105,1048.8,461.57,1028.55,468.11,1069.09,662.75,1152.93,759.23,1041.85,582.54,1054.01,750.33,1104.34,500.81,1054.12,531.29
1106,1048.65,461.54,1028.55,468.01,1080.9,666.21,1153.72,759.1,1041.88,582.53,1053.47,750.29,1104.15,500.84,1054.11,531.05
1107,1048.59,461.45,1028.46,467.79,1083.21,667.23,1154.16,759.01,1041.9,582.42,1053.25,750.22,1104.0,500.86,1054.03,530.98
1108,1048.5,461.34,1028.42,467.66,1077.05,664.75,1154.66,758.9,1041.96,582.42,1053.07,750.04,1103.74,500.98,1053.95,530.94
1109,1048.5,461.34,1028.42,467.58,1072.89,663.94,1154.99,758.9,1042.03,582.39,1053.12,749.94,1103.61,501.06,1053.91,530.94
1110,1048.07,461.3,1028.42,467.53,1081.31,666.65,1155.08,758.88,1042.37,582.55,1052.96,749.88,1103.47,501.3,1053.87,530.96
1111,1047.55,461.26,1028.42,467.53,1084.17,667.67,1155.19,758.85,1042.55,582.62,1052.73,749.87,1103.46,501.32,1053.87,530.95
1112,1047.43,461.25,1028.43,467.52,1074.63,665.75,1153.44,758.88,1042.56,582.64,1052.89,749.74,1103.36,501.48,1053.79,530.96
1113,1047.36,461.17,1028.43,467.52,1074.44,664.13,1154.06,758.87,1042.9,582.63,1052.74,749.67,1103.13,501.74,1053.71,530.96
1114,1047.38,461.16,1028.43,467.57,1071.01,663.77,1152.69,758.92,1042.84,582.68,1052.95,749.52,1102.89,502.07,1053.57,530.98
1115,1047.35,461.13,1028.43,467.57,1069.72,663.67,1152.12,758.94,1042.82,582.69,1053.04,749.5,1102.73,502.28,1053.53,530.98
1116,1047.1,461.06,1028.5,467.57,1068.92,663.45,1151.49,759.02,1042.76,582.68,1053.18,749.43,1102.7,502.56,1053.53,530.98
1117,1047.1,461.05,1028.5,467.54,1068.57,662.71,1150.23,759.07,1042.75,582.38,1053.55,749.31,1102.62,502.84,1053.47,530.94
1118,1046.52,460.9,1028.72,467.35,1070.51,661.95,1151.52,759.02,1043.39,582.17,1053.33,749.3,1102.46,503.54,1053.28,530.94
1119,1045.83,460.7,1028.84,467.22,1079.55,664.57,1151.06,759.02,1043.46,581.89,1053.44,749.21,1102.36,504.31,1052.92,530.93
1120,1045.35,460.36,1028.84,467.08,1079.16,661.87,1152.35,758.92,1043.73,581.3,1053.1,749.19,1102.31,504.6,1052.56,531.05
1121,1044.87,460.15,1028.84,466.88,1078.97,660.78,1153.29,758.76,1044.16,581.17,1052.77,749.15,1102.31,505.18,1052.3,531.04
1122,1044.9,460.15,1028.85,466.83,1083.98,663.37,1153.53,758.69,1044.44,581.04,1052.57,749.07,1102.44,505.49,1052.22,531.04
1123,1044.75,460.16,1028.9,466.79,1085.63,664.88,1153.72,758.65,1044.81,581.09,1052.44,749.07,1102.57,505.93,1052.2,531.02
1124,1044.6,460.13,1029.01,466.79,1086.12,665.67,1153.88,758.59,1044.86,581.1,1052.38,749.13,1102.55,506.83,1052.2,531.15
1125,1044.12,459.97,1029.09,466.75,1085.33,665.91,1153.89,758.51,1044.88,581.09,1052.39,749.15,1102.3,508.18,1052.1,531.15
1126,1043.9,459.9,1029.1,466.66,1086.88,666.21,1154.34,758.34,1045.04,581.09,1051.71,749.26,1102.27,508.83,1051.7,531.38
1127,1043.6,459.69,1029.08,466.48,1081.21,662.92,1154.49,758.3,1045.74,581.13,1051.26,749.37,1102.17,509.62,1051.28,531.5
1128,1043.62,459.67,1029.0,466.45,1085.37,665.17,1154.52,758.28,1045.72,581.28,1051.11,749.35,1102.0,510.13,1050.64,531.59
1129,1043.59,459.56,1028.9,466.38,1073.02,662.44,1151.98,758.36,1045.52,581.28,1051.42,749.36,1101.97,510.99,1049.59,531.66
1130,1043.6,459.56,1028.74,466.38,1069.91,661.98,1151.39,758.36,1045.41,581.69,1051.76,749.41,1101.86,511.29,1049.0,531.67
1131,1043.39,459.47,1028.65,466.13,1080.16,664.16,1152.25,758.28,1045.41,581.7,1051.97,749.44,1101.85,511.62,1048.34,531.69
1132,1043.34,459.45,1028.48,466.02,1079.17,661.93,1153.64,758.15,1045.48,581.72,1051.88,749.56,1101.84,511.72,1048.09,532.0
1133,1043.34,459.45,1028.35,465.85,1078.96,660.49,1155.48,757.87,1045.63,581.74,1051.88,749.94,1101.84,511.94,1047.85,532.23
1134,1043.32,459.45,1028.33,465.78,1086.67,662.51,1156.35,757.67,1045.69,581.73,1051.88,750.24,1101.82,512.45,1047.32,532.57
1135,1043.2,459.43,1028.31,465.76,1087.52,664.06,1156.27,757.62,1045.7,581.73,1051.88,750.25,1101.87,513.06,1047.12,533.03
1136,1043.06,459.41,1028.29,465.81,1087.99,665.17,1156.25,757.62,1045.71,581.72,1051.98,750.41,1102.07,513.44,1047.07,533.71
1137,1042.87,459.34,1028.29,465.81,1087.16,666.01,1156.07,757.64,1045.71,581.64,1052.16,750.41,1102.39,513.79,1046.97,533.85
1138,1042.76,459.29,1028.26,465.82,1085.94,666.07,1152.68,757.75,1045.49,581.47,1052.62,750.33,1102.56,514.29,1046.89,533.97
1139,1042.74,459.24,1028.23,465.82,1085.89,666.08,1152.7,757.76,1045.5,581.37,1052.62,750.35,1102.56,514.86,1046.78,534.0
1140,1042.42,459.2,1028.17,465.83,1085.67,666.21,1152.93,757.77,1045.4,581.54,1051.82,750.35,1102.24,515.95,1046.49,534.04
1141,1042.26,459.09,1027.81,465.92,1085.4,666.21,1153.11,757.77,1044.78,581.61,1051.39,750.27,1102.06,516.65,1046.16,534.28
1142,1042.21,458.96,1027.54,466.13,1072.54,662.17,1151.84,757.82,1044.17,581.62,1051.28,750.19,1101.87,517.28,1045.91,534.46
1143,1042.33,458.92,1027.3,466.56,1068.98,660.48,1150.51,757.84,1043.93,581.77,1051.27,750.06,1101.74,517.64,1045.74,534.7
1144,1042.39,458.92,1027.22,466.75,1068.72,660.51,1150.44,757.85,1043.91,582.08,1051.25,750.06,1101.63,518.02,1045.55,534.82
1145,1042.75,458.95,1027.08,466.81,1067.12,660.56,1150.22,757.86,1043.68,582.29,1051.35,750.04,1101.47,518.41,1045.29,535.02
1146,1042.95,458.96,1026.89,467.14,1066.03,660.4,1150.31,757.87,1042.95,582.28,1051.42,749.95,1101.28,518.69,1045.2,535.14
1147,1043.03,458.98,1026.78,467.18,1076.17,662.67,1151.86,757.8,1042.94,582.28,1050.94,749.99,1101.21,518.78,1045.19,535.28
1148,1043.42,459.03,1026.75,467.22,1079.17,664.75,1151.63,757.8,1042.96,582.66,1050.77,750.08,1101.13,518.84,1045.19,535.28
1149,1043.45,458.98,1026.73,467.21,1082.23,664.91,1152.91,757.74,1043.05,582.74,1050.42,750.19,1101.09,518.81,1045.19,535.28
1150,1043.56,458.98,1026.75,467.3,1084.24,665.11,1153.96,757.7,1043.13,582.75,1050.01,750.19,1101.11,518.77,1045.21,535.36
1151,1043.57,458.96,1026.74,467.31,1084.43,665.21,1154.71,757.68,1043.14,582.74,1049.67,750.27,1101.1,518.75,1045.32,535.38
1152,1043.59,458.96,1026.75,467.35,1084.23,665.34,1155.05,757.68,1043.14,582.61,1049.33,750.26,1101.16,518.47,1045.5,535.44
1153,1043.51,458.96,1026.77,467.33,1084.39,665.56,1155.24,757.63,1043.21,582.6,1049.16,750.26,1101.21,517.89,1045.69,535.5
1154,1043.51,458.97,1026.81,467.31,1079.67,661.94,1155.31,757.58,1043.43,582.17,1048.53,750.3,1101.23,517.23,1045.7,535.5
1155,1043.69,458.97,1026.81,467.31,1079.69,663.95,1153.15,757.58,1043.43,582.18,1048.62,750.29,1101.22,516.23,1045.84,535.5
1156,1043.64,458.95,1026.79,467.31,1080.14,664.49,1152.48,757.56,1043.44,582.11,1048.63,750.28,1101.14,515.55,1045.87,535.52
1157,1043.6,458.87,1026.75,467.32,1081.06,665.05,1153.22,757.52,1043.45,582.11,1048.66,750.29,1101.07,514.5,1046.18,535.47
1158,1043.15,458.7,1026.76,467.36,1083.18,665.03,1153.84,757.46,1043.76,581.56,1048.64,750.38,1100.68,513.84,1046.23,535.38
1159,1043.24,458.7,1026.76,467.32,1083.69,665.02,1153.99,757.31,1043.91,581.38,1048.61,750.4,1100.21,513.46,1046.23,534.98
1160,1043.61,458.7,1026.72,467.29,1083.59,665.02,1154.0,757.22,1043.85,581.04,1048.62,750.41,1099.85,513.12,1046.15,534.8
1161,1043.89,458.69,1026.72,467.07,1083.09,665.01,1152.91,757.16,1043.79,580.58,1048.63,750.26,1099.39,512.77,1046.14,534.17
1162,1044.08,458.68,1026.73,467.04,1083.01,665.07,1153.13,757.0,1043.62,580.44,1048.63,750.24,1098.47,511.87,1046.17,533.97
1163,1044.42,458.68,1026.84,467.05,1082.97,665.06,1153.38,756.88,1043.6,580.37,1048.63,750.2,1098.14,510.92,1046.7,533.54
1164,1044.74,458.56,1026.97,467.06,1083.01,665.06,1153.51,756.88,1043.57,580.08,1048.63,750.16,1097.87,510.77,1046.92,533.25
1165,1044.81,458.41,1027.09,467.04,1083.6,665.03,1153.69,756.87,1043.48,579.61,1048.57,750.15,1097.48,510.1,1047.11,532.72
1166,1044.37,458.26,1027.22,467.01,1083.58,665.33,1153.35,756.87,1043.44,579.63,1048.55,750.08,1097.07,508.97,1047.14,532.53
1167,1044.47,458.24,1027.27,466.99,1083.55,665.45,1153.83,756.86,1043.14,579.34,1048.49,750.06,1096.87,507.75,1047.18,532.43
1168,1045.66,458.3,1027.1,467.0,1069.1,662.25,1153.17,756.86,1042.57,579.37,1048.55,750.04,1096.42,507.08,1047.22,532.45
1169,1046.26,458.31,1027.11,467.06,1065.94,660.81,1152.3,756.86,1041.97,579.35,1048.58,750.03,1096.13,506.26,1047.41,532.37
1170,1046.76,458.45,1027.18,467.22,1065.19,660.1,1151.97,756.86,1041.33,579.33,1048.6,750.03,1095.7,505.47,1047.65,532.19
1171,1046.74,458.54,1027.19,467.43,1064.85,659.75,1151.56,756.85,1040.79,579.34,1048.67,749.76,1095.64,504.11,1047.93,532.0
1172,1046.72,458.71,1027.23,467.51,1065.04,659.51,1151.16,756.84,1040.4,579.35,1048.63,749.56,1095.48,502.9,1048.13,531.68
1173,1047.58,458.82,1027.14,467.51,1061.99,659.43,1144.67,756.9,1039.68,579.35,1048.78,749.39,1095.39,501.14,1048.29,531.45
1174,1047.84,458.85,1027.07,467.52,1063.46,659.5,1148.49,756.82,1039.51,579.36,1048.53,749.34,1095.35,499.89,1048.37,531.39
1175,1048.41,458.86,1027.05,467.48,1064.41,659.21,1150.46,756.66,1039.14,579.22,1048.12,749.34,1095.02,498.87,1048.42,531.2
1176,1049.33,458.87,1027.02,467.06,1064.35,659.07,1151.33,756.61,1038.89,579.19,1048.09,749.33,1094.59,497.86,1048.32,531.18
1177,1050.41,458.86,1026.88,467.02,1064.55,659.05,1151.73,756.54,1038.72,579.13,1047.84,749.33,1094.09,496.86,1048.32,531.14
1178,1050.44,458.85,1026.85,466.86,1064.84,659.1,1151.94,756.54,1038.74,579.13,1047.61,749.27,1093.15,496.28,1048.33,530.99
1179,1050.52,458.91,1026.83,466.79,1065.03,659.2,1152.14,756.54,1038.75,579.14,1047.47,749.21,1092.27,496.04,1048.38,530.84
1180,1050.44,458.91,1026.83,466.75,1062.95,659.31,1143.2,756.73,1038.69,579.14,1049.06,748.89,1091.71,494.92,1048.56,530.61
1181,1050.4,458.87,1026.79,466.73,1061.04,659.35,1127.38,761.4,1038.47,579.05,1053.95,748.48,1091.22,493.88,1048.74,530.32
1182,1050.37,458.77,1026.79,466.65,1059.72,659.37,1115.86,763.86,1038.39,578.99,1074.27,748.02,1090.66,493.08,1049.01,529.99
1183,1050.33,458.56,1026.79,466.67,1059.61,659.39,1120.61,764.42,1038.39,578.97,1069.45,747.87,1090.4,491.61,1049.77,529.72
1184,1050.11,458.5,1026.79,466.67,1059.63,659.47,1125.7,761.64,1038.38,578.97,1060.12,747.87,1090.44,490.52,1050.48,529.45
1185,1050.09,458.28,1026.83,466.63,1058.48,659.52,1112.39,764.35,1038.39,578.97,1077.72,747.71,1090.4,489.14,1050.92,529.22
1186,1050.06,458.02,1026.83,466.75,1058.55,659.67,1114.6,765.65,1038.45,578.96,1070.76,747.34,1090.27,487.67,1051.31,529.02
1187,1050.0,457.91,1026.83,466.75,1058.74,659.74,1141.8,760.98,1038.66,579.0,1055.17,747.45,1089.97,486.66,1051.56,528.69
1188,1050.01,457.88,1026.83,466.81,1057.03,660.07,1083.31,765.64,1038.65,578.94,1084.65,747.43,1090.0,485.33,1051.7,528.48
1189,1050.18,457.85,1026.83,466.82,1056.89,660.38,1078.53,767.33,1038.64,578.81,1086.82,747.33,1090.02,484.01,1051.87,528.08
1190,1050.41,457.78,1026.82,466.91,1057.13,660.41,1104.19,767.03,1038.63,578.68,1056.94,747.54,1090.04,483.35,1052.09,527.78
1191,1050.48,457.69,1026.83,467.1,1057.29,660.44,1134.67,761.2,1038.63,578.63,1050.85,747.68,1090.04,482.89,1052.28,527.71
1192,1050.86,457.64,1026.77,467.1,1057.46,660.52,1132.61,763.34,1038.63,578.64,1049.8,747.74,1089.81,482.91,1052.38,527.65
