Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
203,925.1051902770996,421.5503346920013,954.0448379516602,485.5389475822449,1023.3390426635742,481.3713419437408,961.395263671875,540.7596659660339,1060.8136367797852,725.9874844551086,110.89,93.34,210.22,85.81,925.0159492492676,961.2359848022461,961.2359848022461,-36.220035552978516,0.0
204,925.103244781494,421.4418661594391,953.7789916992188,486.8657076358795,1023.5972213745116,490.7041740417481,960.7453536987304,540.5047488212585,1060.8715438842771,725.9853601455688,116.82,93.31,210.78,80.19,925.0309753417969,960.6273765563965,960.6273765563965,-35.59640121459961,0.0
205,925.0535202026368,419.997593164444,950.8450126647948,486.9495213031769,1022.8745269775392,498.5471570491791,959.9298477172852,539.7188830375671,1060.8793258666992,726.0105299949646,120.21,92.63,211.89,75.21,924.990062713623,959.9739418029785,959.9739418029785,-34.98387908935547,0.0
206,924.9547004699708,418.73337149620056,949.4075775146484,486.88411831855774,1022.5697708129884,507.8893554210663,959.2181968688964,538.2669174671173,1060.847625732422,726.0534024238586,125.76,91.66,213.52,70.26,924.8898239135742,959.4043006896973,959.4043006896973,-34.51447677612305,0.0
207,924.733657836914,417.8670394420624,946.977481842041,486.914244890213,1020.6034469604492,515.087513923645,958.5810470581056,537.3239171504974,1060.6692123413086,726.0568141937256,128.8,90.99,214.57,65.89,924.7828788757324,958.9030494689941,958.9030494689941,-34.12017059326172,0.0
208,924.6039962768556,416.3782846927643,942.623348236084,487.3360812664032,1009.3164825439452,518.9887118339539,958.5470581054688,536.7850184440613,1060.5329132080078,726.1813759803772,129.64,89.82,215.11,53.8,924.6150741577148,958.5256690979004,958.5256690979004,-33.91059494018555,0.0
209,924.5685195922852,415.3304851055145,939.4595718383788,487.8117334842682,1000.8639907836914,523.626047372818,958.2390975952148,536.2048244476318,1060.1249313354492,726.3734650611877,131.86,89.16,215.74,44.44,924.3988723754883,958.1768417358398,958.1768417358398,-33.77796936035156,0.0
210,924.2144966125488,415.1055335998535,935.984230041504,488.10633659362793,993.7505722045898,530.7467651367188,958.0429458618164,535.6460666656494,1059.796371459961,726.4966750144958,135.59,88.87,216.28,36.04,924.1501235961914,957.8750381469727,957.8750381469727,-33.72491455078125,0.0
211,923.873691558838,415.1732861995697,932.5326347351074,489.5664775371552,987.8624725341796,537.8716349601746,957.4740600585938,535.8361923694611,1059.3802642822266,726.6335320472717,137.76,89.02,216.31,30.46,923.8311195373535,957.5303993225098,957.5303993225098,-33.69927978515625,0.0
212,923.4899139404296,415.2474439144135,929.9360275268556,490.6294047832489,979.1196441650392,540.7514905929565,957.0720291137696,536.9724726676941,1058.6232376098633,726.782877445221,140.43,89.14,215.27,22.37,923.4928779602051,957.1979827880859,957.1979827880859,-33.70510482788086,0.0
213,923.008975982666,415.5711436271668,927.3971557617188,491.86407923698425,970.6553649902344,543.9080858230591,956.8238639831544,538.1358540058136,1058.0145263671875,726.7770195007324,143.56,89.24,214.07,14.99,923.1983528137207,956.9661712646484,956.9661712646484,-33.767818450927734,0.0
214,922.877311706543,415.6176209449768,925.059299468994,492.9453849792481,963.7612152099608,547.9919743537903,956.5770149230956,538.8768196105957,1057.489013671875,726.7822980880737,146.51,89.3,213.29,11.61,922.9731101989746,957.5158996582031,957.5158996582031,-34.542789459228516,0.0
215,922.741870880127,416.2207317352295,923.2664108276368,493.9923799037933,958.113899230957,551.9841313362122,956.8838882446288,539.3036448955536,1056.8647384643557,726.900680065155,149.38,89.38,212.58,12.74,922.8247375488281,958.4676132202148,958.4676132202148,-35.64287567138672,0.0
216,922.7474784851074,417.08545446395874,921.5497970581056,494.5285427570343,953.3465766906738,555.9251117706299,960.2227020263672,539.3142020702362,1056.5510559082031,726.8211793899536,151.73,88.49,210.8,17.98,922.7749900817871,959.6859397888184,959.6859397888184,-36.91094970703125,0.0
217,922.7480506896972,417.6581168174744,918.5973358154296,494.3316578865051,946.4435577392578,559.0510010719299,961.830596923828,539.7095489501953,1056.372528076172,726.8007731437683,153.62,88.28,209.62,24.72,922.7523422241211,961.0217514038086,961.0217514038086,-38.2694091796875,0.0
218,922.7602386474608,418.6080694198608,915.3271865844728,494.1472613811493,939.1052627563477,561.1183404922485,962.915496826172,540.5543804168701,1056.2578582763672,726.7215299606323,154.83,88.52,208.26,31.46,922.7539215087891,962.2532043457031,962.2532043457031,-39.49928283691406,0.0
219,922.7640724182128,418.7560307979584,912.6274681091307,493.9350235462189,933.438720703125,563.1489872932434,963.2560729980468,540.9822678565979,1055.9303283691406,726.476526260376,155.59,88.54,207.36,37.15,922.7684326171875,962.3321685791016,962.3321685791016,-39.56373596191406,0.0
220,922.7497673034668,418.782970905304,910.7571601867676,493.8879668712616,925.8531761169434,563.5414695739746,963.0411529541016,540.9561967849731,1055.7546615600586,726.3756537437439,158.7,88.82,207.31,43.51,922.7832527160645,961.6030082702637,961.6030082702637,-38.81975555419922,0.0
221,922.8200340270996,418.68258118629456,908.5546875,493.8221454620361,918.3959197998048,563.4246325492859,960.6175231933594,540.3308129310608,1055.4949951171875,726.1839509010315,161.2,90.07,208.67,48.12,922.7972717285156,960.339900970459,960.339900970459,-37.54262924194336,0.0
222,922.822151184082,418.67456674575806,906.3886642456056,493.660215139389,913.2148361206056,562.9468560218811,958.1847953796388,539.5212256908417,1055.2764129638672,725.9130048751831,162.01,91.1,210.16,50.71,922.8684310913086,958.8990669250488,958.8990669250488,-36.030635833740234,0.0
223,922.8303337097168,418.6754357814789,904.6924209594728,492.92571902275085,909.7495079040528,562.2467350959778,956.5999603271484,539.0471184253693,1055.1332473754885,725.6225538253784,162.1,91.87,211.0,52.28,738.3184776306152,766.2908363342285,766.2908363342285,-27.97235870361328,0.0
224,923.1198692321776,417.8083634376526,902.7624893188477,489.6412789821625,903.6741828918456,560.6668281555176,956.051902770996,538.4100830554962,1055.046730041504,725.3372526168823,163.44,92.09,211.52,56.91,553.7544708251953,574.1673316955566,574.1673316955566,-20.412860870361328,0.0
