Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
95,439.3311882019043,422.3306965827942,383.5440444946289,517.3498392105103,464.7607898712158,549.2315411567688,372.5182628631592,592.5635290145874,270.37078857421875,825.7974600791931,81.01,100.35,254.62,101.91,410.9948101043701,382.50497817993164,270.8836498260498,28.489831924438477,111.62132835388184
96,442.42618560791016,423.60026121139526,385.9949398040772,517.4938416481018,467.2170066833496,551.9856119155884,373.6317729949951,592.9370856285095,272.0481204986572,825.7536220550537,82.0,100.53,254.01,102.15,413.77882862091064,384.97466468811035,271.9416389465332,28.804163932800293,113.03302574157715
97,445.2279567718506,424.4270038604736,387.39426612854,517.2730100154877,468.2208251953125,554.5452117919922,375.8011722564697,593.1109571456909,273.3812999725342,825.7519483566284,82.84,99.49,254.19,100.14,416.445894241333,387.1864585876465,272.95214080810547,29.259435653686523,114.23431777954102
98,449.5208930969238,425.6025516986847,388.54594230651855,517.0848476886749,468.52137565612793,557.1131157875061,376.856689453125,593.0245685577393,274.3413734436035,825.7932758331299,82.9,101.87,254.34,98.45,418.7317485809326,388.58287811279297,273.9734859466553,30.14887046813965,114.6093921661377
99,452.0204257965088,426.11496090888977,390.4531002044678,517.2230887413025,470.11107444763184,559.075334072113,378.2400798797608,592.9379868507385,274.6191215515137,825.9383082389832,83.67,102.41,255.0,97.91,420.7796058654785,389.78779792785645,274.84398078918457,30.99180793762207,114.94381713867188
100,455.207633972168,427.55083322525024,390.5261421203613,517.404363155365,471.4954090118408,561.0557699203491,379.0915203094482,592.9475784301758,275.4775142669678,825.9094047546387,82.58,104.69,254.96,97.75,423.13070011138916,391.39914321899414,275.78454780578613,31.73155689239502,115.61459541320801
101,456.88015937805176,429.2012929916382,392.0195388793945,517.4775230884552,472.6841354370117,564.1283583641052,379.5930576324463,592.891058921814,276.4005947113037,825.530891418457,83.74,106.0,254.5,97.43,425.3585214614868,393.14742279052734,276.7158966064453,32.21109867095947,116.43152618408203
102,460.68217277526855,430.1325452327728,395.4509925842285,518.2114398479462,475.2301597595215,565.6834173202515,379.62801933288574,592.8494095802307,278.084135055542,824.8408770561218,84.23,107.39,253.24,99.39,427.8683137893677,394.8448963165283,277.8995819091797,33.023417472839355,116.94531440734863
103,463.0577087402344,431.5847361087799,397.28734016418457,518.8886117935181,476.647310256958,566.2824726104736,379.9399280548096,592.8274583816528,278.9981174468994,824.0674352645874,83.85,110.32,252.31,100.28,430.61174297332764,396.857666015625,279.18809509277344,33.75407695770264,117.66957092285156
104,468.6309814453125,434.089812040329,398.9404678344727,519.9701428413391,477.4601268768311,569.1322660446167,383.259973526001,594.0986323356628,280.53754806518555,822.5287914276123,82.99,114.67,250.46,97.45,433.43616485595703,398.88735580444336,280.6768112182617,34.54880905151367,118.21054458618164
105,472.5780773162842,436.23037576675415,400.5899906158447,520.4900515079498,477.8552913665772,572.2656226158142,384.5034885406494,594.6802425384521,281.9200801849365,821.4536333084106,83.32,120.48,248.9,96.01,435.8120470046997,400.435546875,282.33053398132324,35.37650012969971,118.10501289367676
106,474.9759292602539,437.264142036438,402.1679878234863,520.8956980705261,478.8767337799072,572.807514667511,386.3551998138428,594.8879742622375,283.8441753387451,820.7777166366577,83.05,123.87,248.06,95.12,437.99499320983887,401.60692977905273,284.2019577026367,36.38806343078613,117.40497207641602
107,476.7000389099121,439.4272041320801,403.1919479370117,521.1484265327454,479.6780204772949,573.4361815452576,386.2990093231201,596.170220375061,286.3527488708496,819.0344953536987,82.39,130.95,244.25,96.11,439.4549674987793,402.4146137237549,286.578763961792,37.040353775024414,115.83584976196289
108,479.0302562713623,440.9175038337708,403.1442546844482,521.2157607078552,480.2420997619629,575.2522087097168,385.9836673736572,596.8163323402405,288.3552360534668,817.3166370391846,81.64,138.3,241.15,96.69,440.82307720184326,403.1494846343994,289.26876640319824,37.67359256744385,113.88071823120117
109,479.19230461120605,440.6017863750458,402.9788875579834,521.2413489818573,480.23717880249023,575.885317325592,385.6393718719482,596.7190647125244,292.4215793609619,813.3054900169373,81.89,128.67,235.79,96.86,442.0502758026123,403.7142677307129,292.14715576171875,38.336008071899414,111.56711196899414
110,482.5848197937012,440.706650018692,404.2643451690674,521.235169172287,480.9625625610352,576.6087412834167,385.6351661682129,596.148784160614,295.3700923919678,811.0026097297668,81.62,131.43,233.04,97.31,443.17330169677734,404.5196228027344,331.6343421936035,38.65367889404297,72.88528060913086
111,484.42399978637695,440.4698860645294,404.9919033050537,520.955822467804,481.1227226257324,576.8337893486023,385.48192977905273,594.7412037849426,298.23612213134766,807.735550403595,81.66,126.37,230.17,97.3,444.708083152771,406.00400161743164,344.15388107299805,38.704081535339355,61.850120544433594
112,483.9035224914551,441.4408886432648,407.2187232971192,521.2919783592224,482.6818084716797,576.8404197692871,384.8646068572998,593.8690137863159,483.78868103027344,839.3573784828186,82.52,126.85,264.67,99.29,446.86345767974854,408.15878105163574,349.7134609222412,38.70467662811279,58.44532012939453
113,486.9561767578125,441.88573837280273,410.56614875793457,521.4243614673615,484.775447845459,576.8513631820679,385.32031059265137,593.8534998893738,350.95293045043945,810.0114583969116,82.91,128.21,218.87,100.9,448.5892496109009,410.248815536499,354.4482021331787,38.340434074401855,55.80061340332031
114,489.97215270996094,442.778205871582,413.7527847290039,521.5481507778168,486.683521270752,576.8398404121399,386.0417747497559,593.800585269928,320.21947860717773,801.7869687080383,83.11,131.07,218.15,102.06,450.65604400634766,412.6306571960449,391.9163875579834,38.025386810302734,20.714269638061523
115,489.3925666809082,443.547431230545,414.7145175933838,521.5927612781525,487.4584007263184,576.8926906585693,385.9529685974121,593.1195187568665,319.0437984466553,801.7124891281128,83.51,126.57,219.06,102.79,452.6993465423584,414.7167549133301,376.7834186553955,37.98259162902832,37.93333625793457
116,493.1827354431152,443.68860125541687,416.9011116027832,521.5854549407959,487.7805519104004,577.7340459823608,387.0983219146729,593.0219292640686,485.5770492553711,842.3760223388672,83.99,127.39,268.1,101.84,454.28772354125977,416.44384002685547,371.13881492614746,37.8438835144043,45.30502510070801
117,493.9060592651367,443.7932074069977,417.6492118835449,521.5921175479889,489.1001129150391,577.6920747756958,387.6955318450928,593.0832767486572,408.123836517334,836.717312335968,83.71,124.11,244.49,102.57,455.4314661026001,417.8543643951416,383.3535346984863,37.577101707458496,34.50082969665527
118,494.2045211791992,444.2524766921997,419.2015743255615,521.6945672035217,489.6325492858887,577.5816750526428,388.1347560882568,593.4005069732666,322.7299118041992,801.9634795188904,84.35,121.9,218.58,102.72,456.3957395553589,418.95463371276855,417.0901050567627,37.44110584259033,1.8645286560058594
119,494.3569564819336,444.38801407814026,420.80540657043457,522.1406400203705,491.2006187438965,577.4809956550598,388.0405998229981,593.4097123146057,381.29307746887207,821.3123989105225,84.76,117.55,228.0,104.38,456.7231607437134,419.6451587677002,417.2984790802002,37.078001976013184,2.3466796875
120,493.5339546203613,445.4257714748383,420.21586418151855,522.6831758022308,491.1317825317383,578.3358693122864,387.1422958374024,593.2846355438232,487.7266502380371,846.7925906181335,84.62,115.15,272.73,105.06,456.9577445983887,420.3391227722168,433.75327491760254,36.618621826171875,13.414152145385742
121,493.004322052002,446.4437341690064,420.3537368774414,523.6762583255768,491.4697265625,580.3255748748779,387.1083927154541,593.2776188850403,486.6189193725586,846.6572141647339,85.29,114.56,272.22,105.16,457.03018283843994,420.75203132629395,467.5770778656006,36.278151512145996,46.82504653930664
122,492.7820777893066,447.1059715747833,421.11903190612793,523.9487814903259,491.6998100280762,580.8515667915344,387.08149909973145,592.8279089927673,490.3978157043457,849.7937250137329,85.87,112.89,276.96,105.3,457.01598072052,420.8715763092041,488.78343200683594,36.14440441131592,67.91185569763184
123,492.8643608093262,447.0027816295624,421.26611709594727,523.8647425174713,491.6903114318848,580.650143623352,387.0635318756104,592.8592586517334,491.8489265441895,853.313512802124,85.91,111.92,280.74,105.34,457.3506145477295,421.23132705688477,489.24366760253906,36.11928749084473,68.0123405456543
124,493.6172103881836,446.9900035858154,421.40313148498535,523.8449800014496,491.90202713012695,580.5279636383057,387.1212959289551,593.6773109436035,487.3248481750488,849.8808860778809,85.58,112.09,275.1,105.6,458.22762966156006,421.8873767852783,490.2488708496094,36.34025287628174,68.36149406433105
125,495.08153915405273,446.9306516647339,422.0146179199219,523.8327169418335,492.4450492858887,580.4432487487793,387.74505615234375,593.6717104911804,490.02782821655273,850.9312605857849,85.26,111.98,276.85,105.53,459.07755947113037,422.4529209136963,491.0763931274414,36.62463855743408,68.62347221374512
126,498.49422454833984,447.65880703926086,423.6339855194092,523.8186192512512,492.5277900695801,581.1404728889465,389.1909313201904,594.3499445915222,491.64493560791016,850.6387495994568,85.25,112.0,276.01,104.18,460.0280570983887,423.0761032104492,491.5763282775879,36.95195388793945,68.50022506713867
127,498.4536552429199,448.1325924396515,423.9467525482178,524.1129648685455,492.7124977111816,582.5168323516846,389.24434661865234,594.4481778144836,494.53542709350586,851.6721296310425,85.9,113.48,277.94,104.15,460.88749408721924,423.6598949432373,492.84534072875977,37.227599143981934,69.18544578552246
128,499.2534255981445,448.7687587738037,424.3820285797119,524.3794047832489,493.2526588439941,583.7585878372192,389.51019287109375,594.9097967147827,494.3486022949219,851.78297996521,86.05,114.53,277.44,104.34,461.5500154495239,424.1280040740967,493.36685943603516,37.422011375427246,69.23885536193848
129,499.2926216125488,449.8723375797272,424.3220901489258,525.0180816650391,493.63672256469727,584.0285682678223,390.2690505981445,595.9327483177185,493.6699104309082,852.3970341682434,85.48,116.13,276.52,104.05,461.6836853027344,424.261287689209,493.598819732666,37.42239761352539,69.33753204345703
130,499.36620712280273,450.6820213794708,424.3551635742188,525.6893312931061,493.67116928100586,583.892548084259,390.55612564086914,596.8199372291565,492.6354217529297,853.0615568161011,85.02,115.69,275.83,103.92,461.96634578704834,424.5220241546631,493.3099822998047,37.444321632385254,68.7879581451416
131,499.1645050048828,450.6334841251373,424.3004035949707,526.2006139755249,493.6423873901367,583.4023475646973,390.5324935913086,597.2341775894165,492.80473709106445,852.9678297042847,84.79,113.6,275.43,104.03,462.1240653991699,424.70349884033203,493.0026054382324,37.42056655883789,68.29910659790039
132,499.97657775878906,450.8039116859436,425.2504348754883,526.3355076313019,493.90188217163086,582.5384616851807,391.0136032104492,597.7669286727905,493.0912399291992,852.6915407180786,84.61,113.21,274.6,104.01,462.31876945495605,424.97400283813477,492.8126564025879,37.34476661682129,67.83865356445312
133,499.9232482910156,452.10421442985535,425.28940200805664,527.3227643966675,493.8891220092773,582.0748472213745,391.5606021881104,598.7723708152771,492.81171798706055,852.5759267807007,83.82,113.87,273.25,103.68,462.5085639953613,425.25597381591797,492.6419105529785,37.25259017944336,67.38593673706055
134,499.8871421813965,453.0994856357575,425.67461013793945,528.2522463798523,493.90079498291016,579.9202823638916,391.891393661499,599.5111799240112,492.7201652526856,852.3474669456482,82.5,114.11,272.2,103.87,462.7227087020874,425.550687789917,492.63779067993164,37.17202091217041,67.08710289001465
135,499.85429763793945,454.3087005615234,425.7650184631348,529.2065441608429,494.2019462585449,578.0720686912537,392.1540641784668,599.7430515289307,491.7816925048828,848.789312839508,80.84,114.95,268.23,104.32,462.7239589691162,425.63174057006836,457.9035472869873,37.09221839904785,32.271806716918945
136,499.8323822021485,455.2852392196655,425.7739734649658,530.0260126590729,494.164924621582,578.011429309845,392.5428485870361,600.2218580245972,492.7841377258301,849.3884325027466,80.32,115.53,268.57,104.02,462.72015953063965,425.6986885070801,451.52980613708496,37.02147102355957,25.831117630004883
137,499.5838165283203,456.9577145576477,425.6556987762451,531.3605296611786,493.8385391235352,577.9648232460022,392.8992176055908,601.457691192627,319.42002296447754,801.4652967453003,79.54,116.58,213.08,103.64,462.7345275878906,425.80937576293945,415.98801040649414,36.92515182495117,9.821365356445312
138,499.5505142211914,457.3281490802765,425.6241416931152,531.5525543689728,493.5678863525391,577.8374290466309,392.9963493347168,602.6842546463013,460.9430122375488,824.3865323066711,79.38,114.98,231.88,103.6,462.7397117614746,425.9249382019043,392.284143447876,36.81477355957031,33.64079475402832
139,499.4773864746094,457.2819936275482,426.2280464172363,531.4755320549011,493.09839248657227,576.180145740509,393.24002265930176,603.7298655509949,315.01118659973145,801.9698524475098,79.13,112.52,213.12,103.59,462.54288482666016,425.72555923461914,390.1524066925049,36.817325592041016,35.57315254211426
140,499.3283271789551,457.1170699596405,426.342830657959,531.387083530426,491.6069412231445,574.4306802749634,393.2452297210693,604.3956756591797,373.262357711792,805.030210018158,78.91,110.88,201.63,102.82,462.34463024139404,425.5123043060303,424.776912689209,36.83232593536377,0.7353916168212891
141,498.8610076904297,457.1958303451538,424.77707862854,531.312507390976,489.1947555541992,574.0025997161865,393.1159973144531,606.042594909668,482.1254539489746,836.9223403930664,78.55,109.72,247.44,101.28,462.12767601013184,425.28420639038086,396.1207866668701,36.84346961975098,29.163419723510742
142,498.6675453186035,457.2428548336029,424.5894241333008,531.2832176685333,487.3749732971192,572.7199029922485,392.9014492034912,608.0698943138123,492.5425529479981,845.5265665054321,78.41,108.72,257.52,100.87,461.9007740020752,425.06664276123047,393.6987018585205,36.83413124084473,31.36794090270996
143,498.5214614868164,457.8152596950531,424.48365211486816,531.3308215141296,484.3133354187012,572.8492283821106,392.9547786712647,610.7948040962219,317.6623821258545,811.4949989318848,79.56,108.45,214.36,98.93,461.46656227111816,424.4550476074219,414.50520515441895,37.01151466369629,9.94984245300293
144,498.2961845397949,457.848025560379,425.1402282714844,531.4318227767944,483.2611656188965,572.986536026001,393.1517887115479,611.9168257713318,302.9007625579834,804.056568145752,80.73,107.54,212.28,98.16,460.8561086654663,423.4332675933838,416.1036014556885,37.42284107208252,7.3296661376953125
145,498.0441856384277,458.15505266189575,423.284854888916,531.3433742523193,481.45219802856445,573.3150315284729,393.2163619995117,613.2837867736816,477.2948741912842,838.7783432006836,80.2,106.58,240.66,96.87,460.1822862625122,422.1610164642334,379.3307876586914,38.02126979827881,42.83022880554199
146,497.8653717041016,458.7665641307831,419.6681785583496,531.0833072662354,479.52592849731445,574.0183711051941,393.2155895233154,615.2200627326965,490.1174354553223,847.715699672699,78.41,105.62,251.88,95.64,459.4303379058838,420.70188903808594,408.3743190765381,38.72844886779785,12.327569961547852
147,498.29057693481445,459.54261302948,418.2281684875488,531.0734260082245,478.5965824127197,575.0026988983154,393.9013195037842,616.7873525619507,308.6784839630127,813.1397294998169,77.82,105.73,214.05,94.44,458.523645401001,418.906436920166,408.91273498535156,39.61720848083496,9.993701934814453
148,498.29761505126953,460.0203573703766,417.18801498413086,531.065057516098,478.18187713623047,576.1571002006531,393.79491806030273,617.3422479629517,462.8800392150879,837.5365877151489,77.69,104.97,230.78,93.9,457.8074541091919,417.39278984069824,372.4699058532715,40.41466426849365,44.92288398742676
149,498.2065200805664,460.6592917442322,416.1629676818848,531.1208367347717,477.58466720581055,577.2073459625244,393.7374401092529,617.5622749328613,305.5928421020508,812.6440572738647,77.54,103.75,214.07,93.05,457.34721851348877,416.34898567199707,332.8422088623047,40.9982328414917,83.50677680969238
150,498.4505081176758,462.01833486557007,415.7166194915772,531.3184297084808,477.3222255706787,578.2848858833313,394.0371322631836,619.2363595962524,295.0807285308838,808.1891870498657,77.27,105.15,213.3,92.81,456.82129096984863,415.25960540771484,328.820125579834,41.56168556213379,86.43947982788086
151,498.4820365905762,464.0449583530426,414.44915771484375,531.6461849212646,476.8154239654541,579.3277287483215,394.1722297668457,620.9620070457458,291.9789505004883,808.000316619873,76.21,107.58,213.14,92.54,456.2218894958496,414.0284957885742,294.1662883758545,42.19339370727539,119.86220741271973
152,498.4782028198242,465.1450288295746,412.7812671661377,532.478334903717,476.2770938873291,580.5522966384888,394.1213321685791,622.3955941200256,288.5680675506592,808.726315498352,75.29,107.98,214.15,92.2,455.73729515075684,412.9976119995117,290.1940097808838,42.73968315124512,122.80360221862793
153,498.4591484069824,466.5234804153442,411.0324668884277,533.1472027301788,475.6899547576904,581.6732883453369,393.5508728027344,623.3820462226868,289.61085319519043,808.9662337303162,74.2,107.8,212.71,92.12,455.2857084274292,412.08893394470215,288.18078804016113,43.19677448272705,123.90814590454102
154,498.5149955749512,467.8348553180695,411.00854873657227,533.6761558055878,475.67896842956543,582.4641752243042,393.4157466888428,625.058126449585,285.73144912719727,808.919370174408,73.99,107.79,213.07,92.64,454.8160972595215,411.2683639526367,286.3920421600342,43.547733306884766,124.87632179260254
155,498.47803115844727,468.0234038829804,411.1732292175293,534.0539610385895,475.5215835571289,583.1655192375183,392.9395866394043,625.3842401504517,285.0146198272705,809.150984287262,74.45,106.55,213.12,92.75,454.4587469100952,410.74566078186035,284.8750305175781,43.71308612823486,125.87063026428223
156,497.8887748718262,468.4391570091248,410.3463077545166,534.7986924648285,475.4538631439209,584.0985417366028,392.7256107330322,625.4621315002441,283.0352210998535,809.6230316162109,74.3,105.18,214.35,92.49,454.2776527404785,410.6102485656738,282.94355964660645,43.66740417480469,127.66668891906738
157,497.51821517944336,468.613897562027,410.1677513122559,535.5563950538635,475.1781177520752,585.8519983291626,392.27783203125,625.7212972640991,280.9830093383789,810.1169657707214,75.19,104.21,215.38,91.99,454.01590633392334,410.47538566589355,293.842134475708,43.540520668029785,116.63325119018555
158,497.3252677917481,469.2055821418762,410.3554058074951,536.7726910114288,475.1864433288574,586.7449164390564,392.1259117126465,627.0019340515137,279.95349884033203,810.4708886146545,75.47,104.26,215.04,92.3,453.72403049468994,410.3524990081787,293.9839668273926,43.37153148651123,116.36853218078613
159,496.5718460083008,469.6201121807098,410.3342342376709,537.8061997890472,474.9692058563232,588.2940530776978,391.2386512756348,627.2288489341736,340.2243232727051,834.8266124725342,76.33,104.73,213.77,92.34,453.5536050796509,410.4039058685303,292.56533432006836,43.149699211120605,117.83857154846191
160,496.1737060546875,469.7747039794922,410.5587959289551,538.8640737533569,474.78169441223145,589.5992159843445,391.2278938293457,627.5839948654175,285.72378158569336,828.3182430267334,77.21,103.46,226.77,91.78,453.4058847427368,410.5044765472412,291.2170886993408,42.901408195495605,119.28738784790039
161,495.9274864196777,469.9868130683899,410.6033420562744,540.0146126747131,474.7814655303955,591.0132336616516,391.2849998474121,627.9896092414856,275.9420585632324,825.3886914253235,77.85,102.86,228.63,91.32,453.23686695098877,410.5612049102783,289.98207664489746,42.67566204071045,120.57912826538086
162,495.5381584167481,470.40807008743286,410.67060470581055,540.5765891075134,474.7008419036865,592.5428009033203,391.1753654479981,627.9473161697388,274.2417812347412,823.436450958252,78.65,102.38,227.79,90.72,453.09992694854736,410.58047676086426,276.5752487182617,42.519450187683105,134.00522804260254
163,495.351448059082,470.442670583725,410.6390476226807,540.5988621711731,474.3295955657959,593.5161209106445,390.97798347473145,627.8358864784241,273.77843856811523,822.3737168312073,79.35,102.53,227.11,90.14,452.81517219543457,410.27099990844727,273.9715518951416,42.544172286987305,136.29944801330566
164,495.106086730957,470.6907641887665,410.4305934906006,540.7397103309631,474.1154479980469,594.5244598388672,390.84720611572266,627.8644680976868,273.1901836395264,822.0667862892151,79.78,101.01,227.06,89.69,452.56635761260986,409.959680557251,273.2578582763672,42.60667705535889,136.7018222808838
165,494.8735427856445,471.44602060317993,409.0114116668701,540.7863163948059,474.0815448760986,595.0811576843262,390.8151340484619,628.1479668617249,272.7052974700928,821.9522023200989,78.77,100.58,226.96,89.59,452.35450744628906,409.64522552490234,272.8513526916504,42.70928192138672,136.79387283325195
166,494.9959373474121,472.2867965698242,409.04674530029297,540.9841990470886,474.5046043395996,595.0987958908081,390.81315994262695,628.7333106994629,272.37359046936035,821.6864705085754,78.22,100.67,226.4,90.2,452.1932888031006,409.3695373535156,272.4301872253418,42.82375144958496,136.93935012817383
167,494.9919319152832,472.8234100341797,409.0983295440674,541.8247175216675,474.51401710510254,594.9997901916504,390.76483726501465,629.2703104019165,272.2092533111572,821.0587692260742,77.88,101.83,225.47,90.49,452.0983085632324,409.1864547729492,272.13742446899414,42.9118537902832,137.04903030395508
168,495.11770248413086,473.4852290153504,409.2606067657471,542.1051263809204,474.5186519622803,594.9771952629089,390.9133529663086,629.9240183830261,271.67261123657227,820.8232283592224,77.65,102.5,225.08,90.62,452.262677192688,409.56422996520996,271.80663871765137,42.69844722747803,137.7575912475586
169,495.0716972351074,473.7307798862457,409.51518058776855,542.3709869384766,474.38029289245605,595.0401520729065,390.89919090271,630.2272152900696,271.7263698577881,820.5331635475159,77.82,102.7,224.54,90.59,452.64746475219727,410.50211334228516,271.51294326782227,42.14535140991211,138.9891700744629
170,494.6283531188965,473.6819529533386,410.9002876281738,542.3277282714844,474.3919372558594,594.9448156356812,390.93875885009766,630.3570556640625,271.0513687133789,820.1345658302307,79.0,103.02,224.47,90.66,453.0168743133545,411.9136734008789,271.18600273132324,41.103200912475586,140.72767066955566
171,494.1543960571289,473.6410439014435,413.73616218566895,542.8840398788452,474.99844551086426,595.1432776451111,390.9444522857666,630.3706383705139,270.90511322021484,819.8555731773376,81.2,102.65,224.31,91.14,453.15850353240967,413.2657871246338,270.9294548034668,39.89271640777588,142.336332321167
172,491.6282272338867,473.0899143218994,416.1561298370361,543.2243156433105,475.5025291442871,595.0998258590698,390.349645614624,629.9923181533813,270.5745506286621,819.5841121673584,84.06,102.1,224.26,92.02,453.0600070953369,414.53783798217773,270.64258575439453,38.52216911315918,143.8952522277832
173,489.7734260559082,473.0033004283905,416.0211753845215,543.4305667877197,476.04618072509766,595.0673818588257,389.56624031066895,629.6703243255615,270.38987159729004,819.3933749198914,84.38,102.92,224.05,93.15,452.8320722579956,415.6348285675049,270.51220893859863,37.19724369049072,145.12261962890625
174,487.72647857666016,472.4768579006195,415.8754348754883,544.1415667533875,476.0090446472168,595.0845050811768,386.8646907806397,628.5043358802795,270.2920246124268,819.2401671409607,85.2,102.23,223.54,95.2,452.24760818481445,416.14867401123047,270.39163970947266,36.098934173583984,145.7570343017578
175,486.86405181884766,472.102335691452,416.3852405548096,545.5636954307556,475.9539985656738,595.6193161010742,385.4199314117432,627.2368955612183,270.3994846343994,819.1256475448608,86.23,102.11,223.72,95.9,451.66987895965576,416.237943649292,270.2518901824951,35.43193531036377,145.98605346679688
176,485.7405281066895,472.1002757549286,416.3053894042969,546.9555044174194,476.0471820831299,595.7945394515991,384.5950126647949,626.4594626426697,270.30226707458496,819.0258693695068,86.42,102.64,223.93,96.46,451.1529178619385,416.16126251220703,270.12134742736816,34.991655349731445,146.03991508483887
177,485.4045867919922,472.0266330242157,416.60247802734375,546.8102145195007,476.0628032684326,595.6023859977722,383.8824462890625,625.6612372398376,269.8758029937744,818.9602732658386,86.76,103.08,224.41,96.96,450.60901165008545,415.6270923614502,269.96313285827637,34.981919288635254,145.66395950317383
178,484.98722076416016,471.8031942844391,415.6377696990967,545.3146362304688,476.1985301971436,594.4854497909546,382.9270648956299,624.2883539199829,269.7371578216553,818.9001488685608,85.74,102.77,225.13,97.92,449.8045434951782,414.3881320953369,269.71122550964355,35.41641139984131,144.67690658569336
179,484.95826721191406,470.8954060077667,413.2045841217041,542.7220773696899,476.58082008361816,591.7638874053955,381.7802810668945,622.6280450820923,269.5009517669678,818.8674473762512,82.76,102.25,226.09,99.7,449.05140495300293,413.00404357910156,269.4009017944336,36.04736137390137,143.60314178466797
180,485.0141716003418,470.6869661808014,410.1904392242432,540.9677195549011,476.58451080322266,589.7069764137268,381.2796020507813,622.2066593170166,269.1399478912353,818.8462686538696,79.49,102.1,226.37,100.69,448.2891683578491,411.52503776550293,269.09377098083496,36.76413059234619,142.43126678466797
181,485.1295852661133,470.6343734264374,409.3849468231201,540.7579278945923,476.5583324432373,589.1440343856812,381.0915184020996,621.9108009338379,268.7506484985352,818.8237380981445,78.56,102.94,226.71,100.93,447.59835720062256,410.175687789917,268.72107124328613,37.422669410705566,141.45461654663086
182,485.17724990844727,470.5781435966492,409.2074489593506,540.4402470588684,476.5615367889404,589.2550778388977,380.5076408386231,621.8246698379517,268.34014892578125,818.8033962249756,78.53,103.41,226.68,101.43,447.0514898300171,409.10030937194824,268.33578300476074,37.95118045806885,140.7645263671875
183,484.8258590698242,470.2397668361664,408.891019821167,539.5820260047913,476.4172267913818,588.8209462165833,379.68698501586914,621.610951423645,267.87365913391113,818.8311409950256,78.5,103.66,226.71,102.14,446.643593788147,408.30889320373535,267.8667297363281,38.33470058441162,140.44216346740723
184,484.8664855957031,470.1281440258026,407.8276920318604,539.0878343582153,475.3751850128174,588.5787105560303,379.05415534973145,621.4367580413818,267.5745105743408,818.8230299949646,78.06,103.69,226.69,101.77,446.0383815765381,407.28723907470703,267.4109344482422,38.751142501831055,139.87630462646484
185,484.8922920227051,469.83312249183655,406.2333583831787,538.4228610992432,474.581880569458,588.4966993331909,378.8277053833008,621.3861608505249,266.79468154907227,818.9124441146851,77.32,103.7,227.09,101.25,445.42260932922363,406.31970977783203,266.893856048584,39.1028995513916,139.42585372924805
186,484.185733795166,469.6038579940796,404.2766761779785,538.173576593399,474.0476131439209,588.522641658783,377.2786903381348,621.2283182144165,266.47167205810547,818.9062643051147,76.45,104.01,226.62,102.15,444.7520685195923,405.28658866882324,266.3595657348633,39.46547985076904,138.92702293395996
187,483.8571739196777,469.5019555091858,404.3698024749756,538.052008152008,473.7694358825684,588.5603642463684,376.6339588165283,621.2283825874329,265.75475692749023,819.0417051315308,76.82,103.45,226.77,102.48,444.1794033050537,404.5024223327637,265.71664810180664,39.67698097229004,138.78577423095703
188,483.2860565185547,469.19734239578247,403.7254142761231,537.680801153183,473.5881042480469,588.246545791626,375.860767364502,620.5711984634399,265.2022075653076,819.1067218780518,76.62,103.01,227.29,102.93,443.7999601364136,404.0724391937256,265.1162338256836,39.72752094268799,138.956205368042
189,483.0606651306152,468.7649166584015,403.9068603515625,537.385972738266,472.981481552124,588.2171273231506,375.8856010437012,620.4541683197021,264.3599224090576,819.4820165634155,77.27,101.76,228.14,102.31,443.7137403488159,404.0683994293213,264.4869804382324,39.64534091949463,139.58141899108887
190,483.2477760314941,468.3871114253998,404.0834426879883,536.8956756591797,472.4519634246826,588.1348586082458,375.9475135803223,620.2069759368896,263.79261016845703,819.8534488677979,77.72,101.39,228.99,101.69,443.6282501220703,404.0200080871582,263.9132709503174,39.60824203491211,140.10673713684082
191,483.3437347412109,467.8878343105316,404.256477355957,536.2840032577515,471.51246070861816,587.6317191123962,375.6923961639404,619.7044157981873,263.3254051208496,820.0826811790466,78.21,101.23,229.73,101.05,443.62849044799805,404.1149253845215,263.2485237121582,39.51356506347656,140.86640167236328
192,483.2442283630371,467.89472222328186,404.12784576416016,536.0559618473053,470.4635524749756,586.9547080993652,375.7625198364258,619.605860710144,262.88620948791504,820.425660610199,78.24,103.74,230.37,100.17,443.4869728088379,404.08093643188477,262.6189441680908,39.406036376953125,141.46199226379395
193,482.8138732910156,467.8876733779907,404.20000076293945,536.0685467720032,469.9832439422608,586.0764670372009,375.46889305114746,619.6095299720764,261.8784713745117,821.0835528373718,78.18,105.74,231.29,100.29,442.97608852386475,403.6413860321045,262.00511169433594,39.334702491760254,141.63627433776855
194,481.81543350219727,467.8505623340607,403.7369155883789,535.9558618068695,469.4859123229981,585.62495470047,375.1603317260742,619.5223045349121,261.2120246887207,821.4873647689819,78.17,106.59,231.89,100.23,442.1858825683594,402.9792251586914,261.37593269348145,39.20665740966797,141.60329246520996
