Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
159,666.796817779541,469.1056430339813,616.9495010375977,463.97714138031006,616.2184524536133,641.3752055168152,673.4497833251953,786.7503976821899,544.2424392700195,556.1994695663452,542.6438140869141,728.8343811035156,611.220588684082,549.7028803825378,661.6632843017578,618.9586544036865
160,666.8021965026855,469.257595539093,616.7412185668945,463.5443937778473,615.4977035522461,641.3390278816223,673.5907745361328,786.2088918685913,543.8478469848633,555.8405256271362,541.2372779846191,728.1866598129272,611.044807434082,549.7322344779968,661.5091323852539,618.8729739189148
161,666.2650680541992,469.2280161380768,616.4381217956543,463.2738983631134,614.9316787719727,641.3025283813477,672.7726364135742,785.7750821113586,543.4696197509766,555.6659460067749,540.7277870178223,727.3702812194824,610.7244300842285,549.8006629943848,661.4323997497559,618.8847541809082
162,666.0233688354492,469.2795789241791,615.9326362609863,463.1591212749481,614.4403266906738,641.3376116752625,672.8461074829102,785.586404800415,542.4120140075684,555.6422567367554,539.479808807373,726.7437386512756,610.118522644043,550.0716090202332,660.9123802185059,618.709466457367
163,665.8578872680664,469.60424423217773,614.8455619812012,462.5651514530182,614.0313720703125,640.1125931739807,672.4653053283691,784.8669075965881,541.5288734436035,555.2376079559326,536.1891746520996,725.949375629425,608.8286018371582,549.4457101821899,659.9616050720215,618.0957984924316
164,665.3861618041992,469.64679479599,614.2811965942383,462.4422311782837,613.8198280334473,638.5973811149597,673.5084915161133,784.5089292526245,540.4883766174316,554.8621201515198,533.3905792236328,726.1663126945496,608.5268783569336,548.9316916465759,659.2010307312012,617.3523545265198
165,664.680290222168,469.71609234809875,614.1046714782715,462.3425495624542,613.2079696655273,638.3732342720032,673.1700897216797,782.6529264450073,539.64111328125,554.820020198822,532.4284744262695,726.3170099258423,608.2309341430664,548.5608386993408,658.8656616210938,616.9267201423645
166,664.3267250061035,469.85475182533264,612.1635246276855,462.34840750694275,612.6794242858887,638.3902287483215,672.3161888122559,781.4239168167114,538.8022041320801,554.8910236358643,530.624885559082,726.0884857177734,607.2353553771973,548.5561394691467,658.6804962158203,616.8821096420288
167,663.8952255249023,469.9955677986145,611.0478973388672,462.3649191856384,612.4613571166992,637.236921787262,672.3692893981934,780.9612679481506,537.6309013366699,555.2079319953918,528.9872932434082,725.334484577179,606.5230751037598,548.5753870010376,658.6691093444824,616.896014213562
168,663.4783172607422,470.24951934814453,609.8317337036133,462.37261176109314,612.1880722045898,635.3089499473572,672.3759841918945,780.7418203353882,536.9917488098145,555.2820897102356,527.2140312194824,725.3632593154907,605.6344413757324,548.5595512390137,658.6673355102539,616.8645358085632
169,663.076171875,470.6609916687012,608.0789566040039,462.5784766674042,611.7603492736816,635.2412295341492,673.2074546813965,780.7946705818176,535.8130645751953,556.5844202041626,526.2550163269043,725.352509021759,605.5456924438477,551.1689758300781,658.7166595458984,617.7271342277527
170,662.7728462219238,470.9888756275177,607.1331596374512,463.1308615207672,610.0888824462891,635.5925130844116,673.2596397399902,780.6043195724487,534.8833465576172,556.8656659126282,523.8698387145996,725.4054880142212,605.3066825866699,551.8764996528625,658.5027694702148,617.757453918457
171,662.3051834106445,471.4959418773651,606.2041282653809,463.582888841629,608.4105491638184,636.8287968635559,673.5692596435547,779.625141620636,534.0754508972168,557.0904564857483,521.6241645812988,725.6965184211731,604.3477821350098,551.9869637489319,658.1164741516113,617.7754139900208
172,661.5289306640625,471.4474046230316,606.511173248291,463.85531544685364,607.1430587768555,639.1916084289551,674.8436737060547,779.6956300735474,534.162425994873,557.0827317237854,519.3840980529785,725.7273530960083,604.2926788330078,552.1090149879456,656.7328834533691,617.7857780456543
173,659.2938423156738,471.26365184783936,606.6948509216309,464.10112380981445,605.6354141235352,641.3885307312012,674.7301483154297,779.7410774230957,534.2251968383789,556.987202167511,517.3889923095703,726.1218953132629,603.2248878479004,552.0727729797363,656.1705780029297,618.0321335792542
174,659.5087623596191,471.2597894668579,606.5694236755371,463.74990463256836,605.9264373779297,640.4666447639465,674.6876335144043,779.8076391220093,533.8936614990234,556.4914011955261,516.3555335998535,726.139726638794,602.951602935791,552.0281624794006,654.6985244750977,618.1804490089417
175,659.6679496765137,471.33201599121094,606.0756683349609,463.7760400772095,605.6606483459473,640.7465386390686,674.6874046325684,779.8494172096252,533.8464546203613,556.2045550346375,516.2590599060059,726.0889363288879,601.8937110900879,551.6276335716248,651.9758033752441,617.9320979118347
176,659.3416213989258,471.4173746109009,605.7062530517578,463.77262830734253,605.8721351623535,640.087616443634,674.7579574584961,779.8611974716187,533.6514472961426,556.3278937339783,514.6967697143555,726.09543800354,601.289005279541,551.6146302223206,650.8024406433105,617.4323058128357
177,658.4309005737305,471.22100472450256,605.0458145141602,465.21686911582947,603.7837028503418,641.5640759468079,674.7533798217773,779.8053216934204,533.287467956543,556.3487505912781,513.1205177307129,726.2416291236877,599.871883392334,551.825966835022,650.8560562133789,617.377073764801
178,657.2981071472168,471.21376276016235,604.4813919067383,466.4417588710785,602.3759078979492,641.6993880271912,674.7494316101074,779.780924320221,532.3055648803711,556.4154410362244,512.1454238891602,726.6793012619019,600.1127815246582,552.2615146636963,650.7675361633301,617.3668384552002
179,655.7108688354492,471.0009777545929,604.2392349243164,467.1754825115204,599.8647308349609,642.8900957107544,673.8582801818848,780.1159858703613,531.6771125793457,556.4972591400146,510.26710510253906,727.1915817260742,599.7604179382324,552.3197078704834,650.2523803710938,617.2000479698181
180,654.0652084350586,470.94272017478943,602.8438568115234,467.6329171657562,596.894645690918,644.4861602783203,671.2011909484863,780.3363990783691,531.2246704101562,556.4482712745667,508.5435676574707,728.1466197967529,599.256706237793,552.5995373725891,650.4700469970703,617.5831317901611
181,651.6683578491211,470.9169065952301,600.900764465332,468.61502408981323,596.6883659362793,645.3719973564148,670.9085083007812,780.5871319770813,530.298957824707,556.7313838005066,507.2035217285156,728.5033750534058,599.1243553161621,553.9670777320862,650.6131553649902,617.7661442756653
182,650.5602264404297,470.9090530872345,598.579216003418,468.8033151626587,595.953426361084,645.1322722434998,670.945930480957,780.6153917312622,527.6045036315918,556.7816591262817,506.4744186401367,728.5299611091614,595.8147239685059,553.0516934394836,650.7110595703125,618.2173991203308
183,650.881404876709,470.80483317375183,597.5087356567383,468.7006080150604,594.4799995422363,642.7415871620178,668.3881187438965,772.9131603240967,525.9391593933105,556.9090533256531,504.80175018310547,729.976487159729,594.3366050720215,552.6843810081482,650.7910537719727,618.6248159408569
184,651.0300064086914,470.9030342102051,596.1382484436035,468.68921399116516,595.1092529296875,637.617301940918,669.0554237365723,773.8410329818726,525.1994132995605,556.9165205955505,501.6990280151367,730.6396579742432,593.1356048583984,552.528920173645,650.85205078125,619.6045732498169
185,649.9797248840332,470.8421051502228,596.2049674987793,469.41054582595825,595.371265411377,637.8838062286377,670.7076072692871,774.4119572639465,524.6785926818848,557.3101615905762,500.4715919494629,730.7953119277954,593.1163215637207,552.5433397293091,650.3949165344238,620.2085852622986
186,650.0861549377441,470.85391759872437,594.6539497375488,470.7507920265198,590.1381683349609,639.2432999610901,671.9371604919434,774.870936870575,523.842716217041,557.7069568634033,499.0499496459961,731.5003895759583,593.4091186523438,553.5811614990234,650.365047454834,621.1186265945435
187,650.0519943237305,471.19686484336853,593.0117225646973,471.6545248031616,589.3854331970215,639.6041750907898,672.6074409484863,775.9941816329956,523.3693885803223,558.5306096076965,497.50133514404297,732.2271609306335,592.3386383056641,554.6366858482361,649.8175048828125,621.614363193512
188,648.7636184692383,471.12412333488464,591.899356842041,471.4810073375702,590.2355575561523,637.343008518219,672.6492691040039,776.2460088729858,521.7308807373047,558.7555289268494,496.6061782836914,732.436888217926,591.309642791748,554.8126173019409,649.2761421203613,621.9912028312683
189,648.2076072692871,471.3694489002228,591.4592742919922,471.36114478111267,589.9654197692871,637.5238966941833,672.9998016357422,776.3697338104248,520.8749771118164,558.8594913482666,495.3329658508301,734.9207854270935,589.6615791320801,554.8249769210815,648.1135368347168,622.5907731056213
190,647.1576118469238,472.5001931190491,590.1532745361328,471.2629437446594,589.3393135070801,636.9939136505127,673.1351280212402,776.3925218582153,519.5665740966797,559.5350217819214,494.4235038757324,736.7097759246826,587.6762580871582,554.7835206985474,646.5993118286133,623.1851935386658
191,645.5518913269043,473.5674011707306,588.8046455383301,471.36371970176697,589.1298294067383,636.9300556182861,673.058910369873,776.4237427711487,518.0592727661133,560.6432676315308,492.6613426208496,737.5461101531982,587.2166061401367,554.8654675483704,646.0045051574707,623.4687566757202
192,643.3469581604004,473.76232266426086,587.3297309875488,471.4167630672455,589.1164970397949,637.0323443412781,673.0912971496582,776.6636610031128,517.0112228393555,561.7352271080017,491.01871490478516,738.0973362922668,587.2985458374023,556.0537934303284,645.7041549682617,623.6581420898438
193,639.7116851806641,473.46417903900146,586.677131652832,471.96319341659546,589.2578887939453,637.3994636535645,674.2246055603027,777.5158309936523,516.8305778503418,562.6096057891846,490.4176139831543,738.8612508773804,585.6661605834961,556.4868307113647,645.2460479736328,623.6087036132812
194,638.8718032836914,473.07639598846436,585.904712677002,472.0047461986542,587.8859710693359,637.9528141021729,674.3562126159668,778.4733152389526,516.544189453125,562.6686358451843,490.3436279296875,739.0678238868713,585.5446243286133,556.5737986564636,644.9209213256836,623.5861730575562
195,639.5099258422852,473.0535113811493,583.7551689147949,472.4402618408203,588.0512809753418,633.3128070831299,674.424991607666,778.2796168327332,515.7993507385254,562.7628779411316,489.20305252075195,739.3211960792542,584.2646598815918,556.5530061721802,644.4256782531738,623.4439086914062
196,638.3199119567871,472.8974390029907,582.1724510192871,474.0552520751953,587.9449653625488,633.702392578125,674.3303489685059,778.1858253479004,515.3754615783691,562.8361988067627,487.52025604248047,740.3010821342468,583.8341331481934,557.7368259429932,643.5710906982422,623.6908435821533
197,637.9181098937988,472.6683032512665,582.1277618408203,474.0368413925171,586.0781478881836,635.5841445922852,673.9835929870605,779.3032121658325,515.1715278625488,562.2225308418274,485.0709342956543,741.090681552887,582.5913619995117,557.6951766014099,642.2274398803711,623.665931224823
198,637.1158790588379,472.6486372947693,581.5408515930176,474.7960567474365,584.4091987609863,639.2720103263855,673.6055946350098,780.0253486633301,514.5640754699707,562.543044090271,483.02141189575195,741.4154434204102,582.6513290405273,558.6828517913818,641.4324760437012,623.69708776474
199,636.0300064086914,473.78700971603394,577.4693870544434,478.3691132068634,584.2306137084961,639.9226927757263,673.0793952941895,780.5326724052429,513.1843757629395,563.0028605461121,480.9820747375488,741.7040276527405,581.4138221740723,559.9442410469055,640.7576179504395,623.7017226219177
200,635.80810546875,474.8548936843872,577.4401473999023,477.94479846954346,583.476734161377,642.1225118637085,672.7335548400879,781.4669179916382,511.0972595214844,563.2517910003662,480.37742614746094,742.2945857048035,579.008731842041,559.7894239425659,638.7394523620605,623.5358333587646
201,635.4123687744141,474.9274742603302,576.2028694152832,477.9217851161957,580.8900260925293,642.9152655601501,672.7357864379883,782.351016998291,511.0487365722656,563.513081073761,481.3421058654785,743.1499099731445,578.02001953125,559.8572731018066,637.0696449279785,623.5240530967712
202,634.8348426818848,475.00024795532227,572.9885673522949,477.8455352783203,579.2223930358887,642.8632521629333,672.689323425293,782.2659158706665,509.59293365478516,563.6565041542053,481.95241928100586,745.9805202484131,573.471508026123,559.5608997344971,633.8568878173828,623.1220436096191
203,632.5165557861328,474.5892906188965,572.0615386962891,478.04808497428894,578.239803314209,643.4381031990051,672.9210662841797,781.8875956535339,508.93232345581055,564.15442943573,482.3001480102539,746.8863129615784,571.4119148254395,559.7346425056458,632.1514320373535,623.0061078071594
204,631.6231727600098,474.61687445640564,569.4448471069336,478.08226704597473,577.884464263916,642.6725149154663,673.0278396606445,780.2661681175232,507.1937942504883,564.7584414482117,480.3339958190918,746.412398815155,570.8508682250977,559.9527382850647,631.670036315918,623.00044298172
205,630.6345176696777,475.3752529621124,566.3901329040527,478.5761046409607,575.8212089538574,642.6039576530457,672.8709983825684,780.0872111320496,506.1972427368164,566.767201423645,479.3742084503174,746.1456370353699,570.8475494384766,561.3404273986816,631.4128303527832,623.0286383628845
206,627.1745681762695,475.71417689323425,565.634880065918,479.1174817085266,573.2564163208008,644.388313293457,672.8300285339355,780.1360702514648,504.7466468811035,567.2461366653442,477.7923774719238,746.2028002738953,569.4196701049805,562.490451335907,630.128002166748,622.8024959564209
207,624.426326751709,476.1853229999542,564.3137741088867,479.2190623283386,571.875114440918,644.3749237060547,672.8845024108887,780.119526386261,502.8606605529785,568.0140423774719,476.8785095214844,746.682186126709,566.952953338623,562.9870247840881,628.9351844787598,622.8290176391602
208,624.422435760498,476.2796938419342,562.9929542541504,478.96202087402344,571.1418342590332,645.4126167297363,672.97119140625,780.0635862350464,501.8423080444336,567.8588390350342,475.9981441497803,746.544041633606,563.7734985351562,562.5562405586243,626.1833381652832,622.8048133850098
209,622.3670768737793,476.26086473464966,561.1892509460449,479.0506625175476,570.6247901916504,645.327000617981,669.5254898071289,777.1944808959961,500.4113960266113,567.7975559234619,475.6894111633301,747.6556992530823,561.4638519287109,562.5219297409058,624.5039176940918,622.8355193138123
210,617.999439239502,476.23035192489624,557.9323196411133,479.23538088798523,569.6152496337891,645.7740712165833,670.3480339050293,777.3298573493958,499.1368103027344,567.7470874786377,474.09464836120605,747.9093933105469,560.9716415405273,562.678484916687,623.8007354736328,622.991623878479
211,618.6435699462891,477.1486973762512,555.377197265625,479.175900220871,567.5815773010254,645.8807373046875,670.2569389343262,777.3708629608154,497.1302032470703,567.7973628044128,471.7742729187012,748.7324023246765,558.4710502624512,562.6284670829773,621.9239044189453,622.9602098464966
212,614.7613334655762,477.17679619789124,556.3526344299316,479.16669487953186,568.062572479248,646.323881149292,670.3370475769043,777.8075051307678,496.2953567504883,568.1962180137634,470.15496253967285,748.6984777450562,555.3319931030273,562.4249196052551,620.2678298950195,622.4239826202393
213,610.1717948913574,477.1955609321594,555.490550994873,479.5122814178467,568.2432746887207,647.2635984420776,670.5279922485352,777.8440046310425,495.28398513793945,569.1144347190857,469.1004753112793,748.6026906967163,555.5551528930664,562.3723268508911,618.6925506591797,622.1610188484192
214,610.5992889404297,477.6426959037781,554.6319580078125,479.6644914150238,568.5655975341797,648.1622457504272,671.872673034668,777.8949236869812,494.5140266418457,569.6466064453125,468.2047462463379,748.532395362854,552.5055885314941,561.3117814064026,615.4900932312012,621.831042766571
215,607.653751373291,477.75579929351807,548.4252548217773,482.9744553565979,568.8631439208984,648.6021065711975,672.6440620422363,777.7086925506592,493.53641510009766,570.3729271888733,467.1307182312012,748.9158010482788,550.8808708190918,562.4853014945984,614.5073318481445,621.6663765907288
216,606.0522079467773,476.9922387599945,545.9771347045898,484.0868854522705,569.1677284240723,649.8512005805969,673.2872772216797,777.724335193634,492.9432678222656,570.8545660972595,466.54775619506836,749.2452621459961,549.9076652526855,564.0921807289124,612.414493560791,621.6040635108948
217,604.2804908752441,476.9461476802826,542.3574829101562,484.79395866394043,567.5307083129883,651.478807926178,674.5705032348633,778.0664134025574,492.26938247680664,571.4664959907532,466.8003273010254,750.0889348983765,548.7312698364258,564.7615957260132,612.1413230895996,621.655433177948
218,604.6707344055176,476.3523066043854,540.6658172607422,484.2356836795807,566.550350189209,651.187584400177,674.4160079956055,777.767014503479,491.39780044555664,571.6197037696838,486.218318939209,755.8909392356873,545.4099082946777,564.673855304718,610.9954833984375,621.4489889144897
219,602.1100616455078,476.1682319641113,539.0519142150879,484.037446975708,565.9224700927734,650.9282898902893,673.9833641052246,777.3602414131165,489.0772247314453,572.2669744491577,492.0260238647461,760.8044028282166,546.2275314331055,565.9438061714172,611.5299224853516,621.205723285675
220,597.1626091003418,475.1815867424011,538.8475227355957,484.0128242969513,566.2566947937012,651.0730648040771,673.92333984375,776.8551707267761,488.1090545654297,572.8372550010681,487.76721954345703,760.0164127349854,542.8662300109863,565.7649779319763,608.3530426025391,620.5219531059265
221,595.1287651062012,474.97231006622314,537.1759414672852,482.8920578956604,566.480827331543,651.7281246185303,672.7788162231445,777.8994297981262,486.35976791381836,574.2561650276184,465.7661247253418,759.0725111961365,539.3760108947754,565.6773662567139,605.709114074707,619.1159176826477
222,594.6439933776855,475.0125753879547,533.2549667358398,482.812557220459,566.5866851806641,653.6282229423523,672.9596328735352,780.3552603721619,484.90333557128906,575.9376525878906,460.2106189727783,759.1735124588013,537.0161819458008,563.8346242904663,603.3165550231934,617.3604011535645
223,591.507740020752,474.9315941333771,532.8022956848145,482.0525050163269,564.8586273193359,656.3716721534729,674.3781852722168,781.8215489387512,483.7063980102539,576.2748384475708,458.4672546386719,759.3802785873413,536.0378837585449,563.8156986236572,602.4526977539062,614.9207925796509
224,585.7459259033203,474.15615677833557,532.8139686584473,482.17413783073425,565.0582695007324,656.9176840782166,674.7245979309082,782.1473407745361,483.2911491394043,576.3833713531494,458.0474281311035,759.6892690658569,537.3783302307129,564.4605231285095,603.7006759643555,614.6653604507446
225,585.9288597106934,472.0544743537903,529.9714279174805,482.1543753147125,564.4915580749512,659.0518426895142,674.6799659729004,782.2454452514648,482.7809715270996,576.6168522834778,457.8738212585449,760.106406211853,536.3841819763184,564.1595792770386,603.0516242980957,613.7434101104736
226,586.6509246826172,470.88961243629456,524.8958015441895,480.86775183677673,562.5900650024414,660.1278376579285,673.9280891418457,782.1389722824097,481.6417121887207,576.4672493934631,457.54852294921875,760.4307818412781,533.3836555480957,562.6005935668945,602.1069717407227,611.4416885375977
227,586.6353607177734,469.5823574066162,524.4934844970703,479.86443400382996,561.1681938171387,660.79017162323,673.827953338623,782.1041464805603,480.97789764404297,576.5529298782349,456.7642879486084,760.2144241333008,532.2311210632324,561.3041853904724,600.7273292541504,609.8003053665161
228,584.4411849975586,468.20438861846924,523.54248046875,478.2575225830078,561.3199996948242,660.2185392379761,673.7465858459473,781.9690918922424,480.6357765197754,576.49982213974,457.1085834503174,759.5656728744507,530.1917839050293,560.7270812988281,599.1884422302246,608.6192536354065
229,581.096363067627,467.9633116722107,522.6705551147461,477.4134635925293,561.5023040771484,660.3252053260803,673.1473731994629,780.427873134613,479.5699882507324,576.7706394195557,457.6105785369873,756.6158437728882,528.907299041748,560.1069760322571,596.1675453186035,606.185245513916
230,579.3908500671387,467.4645173549652,520.433521270752,475.8324944972992,561.3746452331543,660.3441953659058,670.9134292602539,778.8450694084167,477.81203269958496,576.72602891922,457.4263858795166,755.7827281951904,527.2685623168945,559.2079424858093,595.7141304016113,603.8577103614807
231,575.5661201477051,467.5997006893158,517.1285247802734,475.23839592933655,560.7648468017578,660.1192760467529,670.5846405029297,778.2328176498413,477.0948314666748,577.7774333953857,457.6026248931885,755.4074335098267,525.5298042297363,557.8774809837341,596.656551361084,600.8853507041931
232,572.0514678955078,467.2870409488678,518.3409690856934,472.8453290462494,560.8921051025391,659.7072887420654,670.5164909362793,777.3832869529724,476.64536476135254,578.5260915756226,455.99796295166016,755.3712558746338,524.736499786377,555.1371216773987,597.1196365356445,598.7914896011353
233,571.4399528503418,466.81164622306824,515.0715065002441,472.40604758262634,560.9638023376465,659.6414995193481,670.492115020752,776.2855339050293,475.8057975769043,578.6832904815674,454.75341796875,755.4320883750916,525.4963302612305,555.3261852264404,597.4896812438965,598.2027983665466
234,569.2984771728516,466.3475167751312,513.515453338623,471.61429166793823,560.6692314147949,660.3797936439514,669.7915649414062,774.6277356147766,475.7863140106201,578.8431930541992,452.4868869781494,755.7925128936768,525.9713745117188,554.2994356155396,597.5197219848633,597.0516157150269
235,566.9103240966797,465.4001712799072,512.4383354187012,470.79952239990234,559.6435546875,660.2838134765625,668.7296676635742,773.5734987258911,475.0758647918701,578.7844848632812,452.7818012237549,755.8061599731445,525.1681137084961,553.4529948234558,597.2980499267578,594.3684840202332
236,565.7438850402832,464.4489634037018,512.449836730957,469.7840702533722,558.0003547668457,660.5378293991089,667.0009803771973,773.8542938232422,474.9280643463135,578.7042117118835,453.0003833770752,755.9504842758179,524.3325805664062,553.8003516197205,597.2340202331543,593.3205556869507
237,565.4416465759277,464.3153250217438,509.40256118774414,467.48518109321594,557.1267700195312,660.6979894638062,666.9124603271484,772.6295971870422,473.3111000061035,578.6287021636963,453.28694343566895,755.7481598854065,522.8974342346191,552.8526520729065,597.2070121765137,591.7155432701111
238,565.5148315429688,464.43431854248047,507.90355682373047,464.1968786716461,556.5439796447754,660.6760382652283,666.5832138061523,771.5947365760803,472.16471672058105,578.5896921157837,453.38253021240234,755.8552122116089,520.4024505615234,550.5340003967285,597.2696113586426,588.3385348320007
239,563.9697074890137,464.5304274559021,506.6604423522949,462.05946922302246,555.3570556640625,660.6490659713745,666.7191123962402,769.8659348487854,471.65771484375,578.5573124885559,453.4801197052002,757.01096534729,517.6025390625,548.7224793434143,597.308349609375,585.3120374679565
240,563.0135536193848,463.55083107948303,505.96269607543945,461.7594265937805,554.6431732177734,661.481602191925,665.6712913513184,770.0077486038208,471.6039562225342,578.5279583930969,453.21513175964355,757.9112863540649,515.4572296142578,547.1825480461121,595.927906036377,582.4332761764526
241,562.4379730224609,462.8593361377716,505.00911712646484,460.9365785121918,552.9610633850098,661.7869877815247,664.8883438110352,769.4464802742004,471.61980628967285,578.52454662323,453.2229709625244,757.889142036438,513.7379264831543,545.4989361763,594.7651863098145,579.3684124946594
242,561.9197845458984,461.78929567337036,503.7871742248535,458.4315347671509,551.5792465209961,662.0826530456543,664.5022201538086,767.5618958473206,471.4646244049072,578.4876608848572,453.2761287689209,757.4508261680603,509.9757957458496,542.3398303985596,591.3155364990234,575.743567943573
243,560.0509643554688,460.4574179649353,502.7661895751953,456.5363931655884,550.8413314819336,662.3194169998169,663.944034576416,767.7184510231018,471.2172317504883,578.1988191604614,453.3119487762451,756.708025932312,508.3029556274414,540.0941777229309,590.0037574768066,573.7718224525452
244,557.4416542053223,460.7121741771698,502.21338272094727,455.60227632522583,551.2825584411621,662.9301238059998,663.5782241821289,768.0193305015564,471.2860107421875,578.1930255889893,453.4265327453613,756.620671749115,506.88480377197266,539.1636979579926,588.2834243774414,571.68781042099
245,557.4970436096191,459.53704476356506,499.93555068969727,455.2692747116089,551.319580078125,662.9142236709595,663.7032508850098,767.53910779953,470.5890369415283,577.2146201133728,454.348726272583,756.1699318885803,506.6707992553711,538.7944865226746,588.9507293701172,570.4557108879089
246,555.9804153442383,457.7393639087677,498.4234428405762,455.58788895606995,550.8671951293945,663.1388211250305,663.6434555053711,767.6854276657104,470.6304931640625,577.2318077087402,456.11120223999023,755.6968545913696,506.9370460510254,539.0183758735657,588.8178634643555,568.6737370491028
247,555.0324440002441,455.8495008945465,496.10424041748047,455.0442588329315,550.1209259033203,664.393515586853,663.8647270202637,767.7640271186829,470.6864833831787,577.2310996055603,457.32510566711426,754.7367310523987,506.6037368774414,538.790237903595,588.6597633361816,567.4704122543335
248,553.6477088928223,454.4883334636688,494.27541732788086,454.31999802589417,549.4207191467285,665.6567716598511,663.2464027404785,767.8342580795288,470.374174118042,576.9251346588135,457.9684066772461,754.7574591636658,505.8130073547363,537.7923595905304,588.0266189575195,564.8318266868591
249,552.9735374450684,453.64466071128845,492.4904251098633,453.1931161880493,549.4369125366211,667.040855884552,662.197208404541,767.7218627929688,469.9815845489502,576.4075112342834,458.636999130249,755.0401854515076,505.9651565551758,537.7471375465393,587.387638092041,562.3272657394409
250,551.8307876586914,451.67072653770447,491.63354873657227,452.98383951187134,548.9486503601074,667.4651384353638,660.7340240478516,767.7530837059021,470.0387191772461,575.1979422569275,459.40924644470215,755.2093577384949,505.84802627563477,536.9658744335175,587.1188735961914,559.6778011322021
251,551.4499855041504,451.3407826423645,489.9180221557617,452.56592988967896,548.5733985900879,667.3832559585571,659.6903800964355,767.8072214126587,469.6542549133301,574.6807050704956,460.092830657959,755.2192068099976,505.7655143737793,536.4279091358185,587.1476554870605,557.321298122406
252,550.1540565490723,450.6126272678375,489.22319412231445,452.36366987228394,548.6886405944824,668.4800434112549,659.8991775512695,767.8466820716858,469.50573921203613,574.4172263145447,460.23096084594727,755.2265453338623,506.0020065307617,536.278692483902,587.2152328491211,556.1412119865417
253,549.1487503051758,450.9905934333801,488.4213066101074,452.12040424346924,548.7425422668457,669.4830393791199,659.8559761047363,767.8132724761963,469.1829586029053,574.518678188324,460.2480983734131,755.246307849884,505.73163986206055,535.6064450740814,587.2884178161621,553.134605884552
254,548.0319786071777,449.2016351222992,487.43419647216797,452.27609038352966,548.7841415405273,670.0447583198547,659.1621208190918,767.9280495643616,469.20619010925293,574.5586538314819,460.466365814209,755.2177906036377,505.8731460571289,535.5782496929169,587.3542213439941,550.5428194999695
255,547.0837783813477,449.3747019767761,486.4225959777832,451.73847913742065,548.8847923278809,670.8080291748047,659.194278717041,767.8804779052734,469.3691825866699,575.0411939620972,460.4264545440674,755.2852535247803,504.3031883239746,534.4842624664307,586.636791229248,548.4150338172913
256,545.8311653137207,449.46266770362854,486.46081924438477,449.9042022228241,548.9056205749512,671.9032716751099,658.2419586181641,767.5293874740601,469.40823554992676,574.8782014846802,460.38411140441895,755.4228830337524,502.6562690734863,532.8756129741669,584.813117980957,545.9953165054321
257,545.075798034668,449.5531761646271,485.25684356689453,448.9621031284332,548.6218070983887,672.4170327186584,658.2885360717773,767.2362327575684,469.25814628601074,573.3428406715393,460.4603862762451,755.4895734786987,501.5691947937012,531.7288076877594,584.2910957336426,542.6750206947327
258,544.9152946472168,448.9562773704529,483.702392578125,448.96677017211914,548.5471343994141,672.5564646720886,658.3760261535645,766.5772461891174,469.1483402252197,573.1561589241028,460.5264472961426,755.4847455024719,501.7184829711914,531.6677176952362,584.7096633911133,541.3125658035278
259,544.0271759033203,448.83474111557007,483.00464630126953,449.1745340824127,548.4790420532227,672.6076412200928,658.3825492858887,765.5178594589233,469.12116050720215,573.2195663452148,460.5538845062256,755.4529452323914,501.47586822509766,531.706051826477,584.5802879333496,540.121021270752
260,543.3852195739746,448.6201858520508,481.5570831298828,449.31763529777527,548.1986045837402,672.477285861969,657.165699005127,765.6773114204407,469.1150379180908,573.2348871231079,460.748291015625,755.4557776451111,501.59385681152344,531.8721342086792,584.9289894104004,537.1641111373901
261,542.882022857666,447.2213280200958,480.0791358947754,449.41956996917725,547.9743576049805,672.3879361152649,656.9367599487305,765.6448674201965,468.9829158782959,573.0925583839417,461.1550712585449,755.4219818115234,501.69994354248047,532.0018780231476,585.0193405151367,535.8573067188263
262,542.0464897155762,444.5090675354004,479.0940856933594,450.18837690353394,547.9860877990723,672.2976851463318,657.0093154907227,765.5743145942688,468.5119342803955,572.9283428192139,461.47541999816895,755.261435508728,501.7422294616699,532.199535369873,585.055103302002,534.9826061725616
263,541.4139175415039,444.4508743286133,479.40954208374023,450.2334702014923,547.9958724975586,672.2416806221008,657.0616722106934,765.4548382759094,468.671178817749,572.9424405097961,461.60937309265137,755.0506138801575,501.38757705688477,532.2410237789154,583.2362937927246,532.8739714622498
264,541.6046333312988,444.43729162216187,478.91695976257324,450.2706456184387,547.9435157775879,672.1541976928711,657.0981216430664,764.9695944786072,468.31655502319336,572.8534126281738,461.60433769226074,754.9192929267883,501.3476371765137,531.9170022010803,583.0193710327148,530.7760548591614
265,541.8133163452148,444.48611855506897,477.81020164489746,450.14115929603577,547.9397392272949,671.9706058502197,656.7415809631348,764.7728061676025,468.3259963989258,572.8327488899231,461.6001319885254,754.9210953712463,500.8059883117676,531.5772092342377,582.8596687316895,529.042843580246
266,541.8045616149902,444.2750072479248,476.672945022583,450.050972700119,548.0137252807617,671.693286895752,657.1606636047363,763.931450843811,468.0956840515137,572.7668952941895,461.6536045074463,754.8509931564331,500.14354705810547,531.1652863025665,582.7791023254395,527.5761687755585
